A;RTSALEDATA;158;20190422 01:04;VALNET;
B;158;1741120;1;20190422 01:04;;;2;MAY ST;KYOGLE;2474;657.6;M;20190312;20190416;245000;R1;R;RESIDENCE;;AAA;;0;AP194740;
C;158;1741120;1;20190422 01:04;1/21538;
D;158;1741120;1;20190422 01:04;P;;;;;;
D;158;1741120;1;20190422 01:04;V;;;;;;
B;158;3121106;2;20190422 01:04;;2;113559;PINES RD;EDENVILLE;2474;2.077;H;20180704;20180725;20000;RU1;V;VACANT LAND;;RRX;;0;AP126058;
C;158;3121106;2;20190422 01:04;2/113559;
D;158;3121106;2;20190422 01:04;P;;;;;;
D;158;3121106;2;20190422 01:04;V;;;;;;
B;158;2781341;3;20190422 01:04;;;;TABULAM RD;LOWER BOTTLE CREEK;2469;92.02;H;20190329;20190412;310000;RU1;V;VACANT LAND;;RPW;;0;AP186217;
C;158;2781341;3;20190422 01:04;26/867314;
D;158;2781341;3;20190422 01:04;P;;;;;;
D;158;2781341;3;20190422 01:04;V;;;;;;
Z;14;3;3;6;
