A;RTSALEDATA;217;20190422 01:05;VALNET;
B;217;3436217;1;20190422 01:05;;;13;DORSET ST;SPRING FARM;2570;510;M;20190303;20190415;635000;R1;R;RESIDENCE;;EAA;;0;AP189529;
C;217;3436217;1;20190422 01:05;1314/1133323;
D;217;3436217;1;20190422 01:05;P;;;;;;
D;217;3436217;1;20190422 01:05;V;;;;;;
D;217;3436217;1;20190422 01:05;V;;;;;;
B;217;3436231;2;20190422 01:05;;;14;MONTAZAH ST;SPRING FARM;2570;390;M;20190325;20190415;650000;R1;R;RESIDENCE;;EAA;;0;AP190249;
C;217;3436231;2;20190422 01:05;1328/1133323;
D;217;3436231;2;20190422 01:05;P;;;;;;
D;217;3436231;2;20190422 01:05;P;;;;;;
D;217;3436231;2;20190422 01:05;V;;;;;;
D;217;3436231;2;20190422 01:05;V;;;;;;
B;217;4194855;3;20190422 01:05;;;5;MUSGRAVE AVE;SPRING FARM;2570;450;M;20180616;20190322;425000;R1;V;VACANT LAND;;EAA;;0;AP183078;
C;217;4194855;3;20190422 01:05;596/1239583;
D;217;4194855;3;20190422 01:05;P;;;;;;
D;217;4194855;3;20190422 01:05;P;;;;;;
D;217;4194855;3;20190422 01:05;V;;;;;;
B;217;4178665;4;20190422 01:05;;;17;GRAY ST;LEPPINGTON;2179;300;M;20190313;20190411;346500;R2;V;VACANT LAND;;EHE;;0;AP182018;
C;217;4178665;4;20190422 01:05;6056/1215912;
D;217;4178665;4;20190422 01:05;P;;;;;;
D;217;4178665;4;20190422 01:05;P;;;;;;
D;217;4178665;4;20190422 01:05;P;;;;;;
D;217;4178665;4;20190422 01:05;V;;;;;;
B;217;4191945;5;20190422 01:05;;;133;HAMPSHIRE BVD;SPRING FARM;2570;383;M;20171013;20190412;399500;R1;V;VACANT LAND;;EAA;;0;AP198531;
C;217;4191945;5;20190422 01:05;1284/1244747;
D;217;4191945;5;20190422 01:05;P;;;;;;
D;217;4191945;5;20190422 01:05;P;;;;;;
D;217;4191945;5;20190422 01:05;V;;;;;;
B;217;4193485;6;20190422 01:05;;;26;SERENITY CCT;GLEDSWOOD HILLS;2557;800;M;20180824;20190408;644900;R2;V;VACANT LAND;;LRG;;0;AP184938;
C;217;4193485;6;20190422 01:05;4203/1243920;
D;217;4193485;6;20190422 01:05;P;;;;;;
D;217;4193485;6;20190422 01:05;P;;;;;;
D;217;4193485;6;20190422 01:05;V;;;;;;
B;217;4193487;7;20190422 01:05;;;22;SERENITY CCT;GLEDSWOOD HILLS;2557;840;M;20181010;20190415;654900;R2;R;RESIDENCE;;LRG;;0;AP192520;
C;217;4193487;7;20190422 01:05;4205/1243920;
D;217;4193487;7;20190422 01:05;P;;;;;;
D;217;4193487;7;20190422 01:05;P;;;;;;
D;217;4193487;7;20190422 01:05;V;;;;;;
B;217;4193488;8;20190422 01:05;;;20;SERENITY CCT;GLEDSWOOD HILLS;2557;840;M;20180813;20190328;654900;R2;V;VACANT LAND;;LRG;;0;AP198780;
C;217;4193488;8;20190422 01:05;4206/1243920;
D;217;4193488;8;20190422 01:05;P;;;;;;
D;217;4193488;8;20190422 01:05;P;;;;;;
D;217;4193488;8;20190422 01:05;V;;;;;;
