A;RTSALEDATA;274;20190422 01:09;VALNET;
B;274;3504016;1;20190422 01:09;;;;FITZROY ST;TUMUT;2720;7674;M;20190329;20190412;790000;R3;R;RESIDENCE;;RME;;0;AP188191;
C;274;3504016;1;20190422 01:09;12/1147823;
D;274;3504016;1;20190422 01:09;P;;;;;;
D;274;3504016;1;20190422 01:09;P;;;;;;
D;274;3504016;1;20190422 01:09;V;;;;;;
D;274;3504016;1;20190422 01:09;V;;;;;;
B;274;3507002;2;20190422 01:09;;;30;FITZROY ST;TUMUT;2720;556.4;M;20190329;20190412;790000;R3;R;RESIDENCE;;RMA;;0;AP188191;
C;274;3507002;2;20190422 01:09;1/995834;
D;274;3507002;2;20190422 01:09;P;;;;;;
D;274;3507002;2;20190422 01:09;P;;;;;;
D;274;3507002;2;20190422 01:09;V;;;;;;
D;274;3507002;2;20190422 01:09;V;;;;;;
B;274;554597;3;20190422 01:09;;;45;LOCKHART ST;ADELONG;2729;1012;M;20190213;20190412;180000;RU5;R;RESIDENCE;;VAD;;0;AP187760;
C;274;554597;3;20190422 01:09;3/13/758009;
D;274;554597;3;20190422 01:09;P;;;;;;
D;274;554597;3;20190422 01:09;V;;;;;;
D;274;554597;3;20190422 01:09;V;;;;;;
B;274;554860;4;20190422 01:09;;;14;RIMMERS LANE;ADELONG;2729;8133;M;20190321;20190412;80000;RU1;V;VACANT LAND;;PAG;;0;AP186363;
C;274;554860;4;20190422 01:09;4/841079;
D;274;554860;4;20190422 01:09;P;;;;;;
D;274;554860;4;20190422 01:09;P;;;;;;
D;274;554860;4;20190422 01:09;V;;;;;;
D;274;554860;4;20190422 01:09;V;;;;;;
B;274;555149;5;20190422 01:09;;;44;BARTLETT ST;BATLOW;2730;963.8;M;20190315;20190412;258000;R3;R;RESIDENCE;;ABT;;0;AP185697;
C;274;555149;5;20190422 01:09;2/802426;
D;274;555149;5;20190422 01:09;P;;;;;;
D;274;555149;5;20190422 01:09;P;;;;;;
D;274;555149;5;20190422 01:09;V;;;;;;
D;274;555149;5;20190422 01:09;V;;;;;;
B;274;555600;6;20190422 01:09;;;3581;BATLOW RD;BATLOW;2730;5.126;H;20190402;20190418;500000;RU1;R;RESIDENCE;;PBA;;0;AP202310;
C;274;555600;6;20190422 01:09;1/662137;
D;274;555600;6;20190422 01:09;P;;;;;;
D;274;555600;6;20190422 01:09;P;;;;;;
D;274;555600;6;20190422 01:09;V;;;;;;
D;274;555600;6;20190422 01:09;V;;;;;;
B;274;558804;7;20190422 01:09;;;138;LAMBIE ST;TUMUT;2720;1.234;H;20190315;20190418;370000;R2;R;RESIDENCE;;RLZ;;0;AP200574;
C;274;558804;7;20190422 01:09;14/23267 B, X/387616 2/511793;
D;274;558804;7;20190422 01:09;P;;;;;;
D;274;558804;7;20190422 01:09;P;;;;;;
D;274;558804;7;20190422 01:09;V;;;;;;
D;274;558804;7;20190422 01:09;V;;;;;;
B;274;559104;8;20190422 01:09;;;5;ORANA CRES;TUMUT;2720;1144;M;20190116;20190418;400000;R2;R;RESIDENCE;;RLA;;0;AP201670;
C;274;559104;8;20190422 01:09;15/220140;
D;274;559104;8;20190422 01:09;P;;;;;;
D;274;559104;8;20190422 01:09;P;;;;;;
D;274;559104;8;20190422 01:09;V;;;;;;
D;274;559104;8;20190422 01:09;V;;;;;;
B;274;559633;9;20190422 01:09;;;82;SYDNEY ST;TUMUT;2720;777.8;M;20190307;20190418;185000;R2;R;RESIDENCE;;RLB;;0;AP201008;
C;274;559633;9;20190422 01:09;1/536266;
D;274;559633;9;20190422 01:09;P;;;;;;
D;274;559633;9;20190422 01:09;P;;;;;;
D;274;559633;9;20190422 01:09;V;;;;;;
B;274;559788;10;20190422 01:09;;;30;WARATAH ST;TUMUT;2720;7448;M;20190322;20190415;140000;IN1;3;COMMERCIAL;;ITB;;0;AP192323;
C;274;559788;10;20190422 01:09;1, 2/264441;
D;274;559788;10;20190422 01:09;P;;;;;;
D;274;559788;10;20190422 01:09;V;;;;;;
D;274;559788;10;20190422 01:09;V;;;;;;
B;274;559788;11;20190422 01:09;;;30;WARATAH ST;TUMUT;2720;7448;M;20190322;20190415;440000;IN1;R;RESIDENCE;;ITB;;0;AP192322;
C;274;559788;11;20190422 01:09;1, 2/264441;
D;274;559788;11;20190422 01:09;P;;;;;;
D;274;559788;11;20190422 01:09;V;;;;;;
D;274;559788;11;20190422 01:09;V;;;;;;
B;274;3267971;12;20190422 01:09;;;13;BONZA CRES;BATLOW;2730;646;M;20190402;20190418;30000;R3;V;VACANT LAND;;ABT;;0;AP200110;
C;274;3267971;12;20190422 01:09;16/792682;
D;274;3267971;12;20190422 01:09;P;;;;;;
D;274;3267971;12;20190422 01:09;V;;;;;;
B;274;3301291;13;20190422 01:09;;;;BLOWERING RD;TUMUT;2720;6180;M;20190327;20190412;300000;R2;V;VACANT LAND;;RLZ;;0;AP188545;
C;274;3301291;13;20190422 01:09;1/1102252;
D;274;3301291;13;20190422 01:09;P;;;;;;
D;274;3301291;13;20190422 01:09;V;;;;;;
D;274;3301291;13;20190422 01:09;V;;;;;;
Z;73;13;13;45;
