A;RTSALEDATA;188;20190422 01:04;VALNET;
B;188;2942551;1;20190422 01:04;BRAE KARA;;332;SWANBROOK RD;INVERELL;2360;5.654;H;20190329;20190418;687500;R5;R;RESIDENCE;;RLT;;0;AP201318;
C;188;2942551;1;20190422 01:04;4/1043747;
D;188;2942551;1;20190422 01:04;P;;;;;;
D;188;2942551;1;20190422 01:04;V;;;;;;
D;188;2942551;1;20190422 01:04;V;;;;;;
B;188;3534323;2;20190422 01:04;;;14;STAINFIELD DR;INVERELL;2360;921;M;20190321;20190418;105000;R1;V;VACANT LAND;;ATD;;0;AP199734;
C;188;3534323;2;20190422 01:04;30/1154940;
D;188;3534323;2;20190422 01:04;P;;;;;;
D;188;3534323;2;20190422 01:04;P;;;;;;
D;188;3534323;2;20190422 01:04;V;;;;;;
B;188;1858334;3;20190422 01:04;;;2;GILCHRIST ST;INVERELL;2360;784.1;M;20190402;20190412;225000;R1;R;RESIDENCE;;ATE;;0;AP185091;
C;188;1858334;3;20190422 01:04;2/3/5357;
D;188;1858334;3;20190422 01:04;P;;;;;;
D;188;1858334;3;20190422 01:04;V;;;;;;
B;188;1856238;4;20190422 01:04;;;;PINDARI DAM RD;PINDAROI;2361;236.7;H;20190304;20190418;70000;RU1;3;FARM;;RRR;;0;AP200773;
C;188;1856238;4;20190422 01:04;4/1003859;
D;188;1856238;4;20190422 01:04;P;;;;;;
D;188;1856238;4;20190422 01:04;V;;;;;;
B;188;1859099;5;20190422 01:04;;;54;KOOKABURRA LANE;INVERELL;2360;1.05;H;20190328;20190412;149000;R5;V;VACANT LAND;;RLT;;0;AP187505;
C;188;1859099;5;20190422 01:04;4/878242;
D;188;1859099;5;20190422 01:04;P;;;;;;
D;188;1859099;5;20190422 01:04;P;;;;;;
D;188;1859099;5;20190422 01:04;V;;;;;;
B;188;1861849;6;20190422 01:04;;;4;BROAD ST;WANDERA;2360;2023;M;20190225;20190408;35000;RU5;V;VACANT LAND;;ZVW;;0;AP183908;
C;188;1861849;6;20190422 01:04;4/8/759043;
D;188;1861849;6;20190422 01:04;P;;;;;;
D;188;1861849;6;20190422 01:04;V;;;;;;
B;188;1857229;7;20190422 01:04;;;141;BRAE ST;INVERELL;2360;1012;M;20190308;20190418;130000;R1;R;RESIDENCE;;ATF;;0;AP199856;
C;188;1857229;7;20190422 01:04;8B/158304;
D;188;1857229;7;20190422 01:04;P;;;;;;
D;188;1857229;7;20190422 01:04;P;;;;;;
D;188;1857229;7;20190422 01:04;V;;;;;;
D;188;1857229;7;20190422 01:04;V;;;;;;
Z;35;7;7;19;
