A;RTSALEDATA;243;20200810 01:03;VALNET;
B;243;4308040;1;20200810 01:03;;;252;SIDONIA RD;HAY;2711;11.08;H;20200710;20200731;450000;;R;RESIDENCE;;;;0;AQ288396;
C;243;4308040;1;20200810 01:03;21/448476;
D;243;4308040;1;20200810 01:03;P;;;;;;
D;243;4308040;1;20200810 01:03;V;;;;;;
D;243;4308040;1;20200810 01:03;V;;;;;;
B;243;4308041;2;20200810 01:03;;;;SIDONIA RD;HAY;2711;15.07;H;20200710;20200731;150000;;V;VACANT LAND;;;;0;AQ285766;
C;243;4308041;2;20200810 01:03;22/448476;
D;243;4308041;2;20200810 01:03;P;;;;;;
D;243;4308041;2;20200810 01:03;P;;;;;;
D;243;4308041;2;20200810 01:03;V;;;;;;
D;243;4308041;2;20200810 01:03;V;;;;;;
Z;13;2;2;7;
