A;RTSALEDATA;708;20200810 01:04;VALNET;
B;708;2024750;1;20200810 01:04;;106;8;COOPER ST;SURRY HILLS;2010;;;20200615;20200805;745000;;R;RESIDENCE;6;;;0;AQ297094;
C;708;2024750;1;20200810 01:04;6/SP63860;
D;708;2024750;1;20200810 01:04;P;;;;;;
D;708;2024750;1;20200810 01:04;V;;;;;;
B;708;2037780;2;20200810 01:04;PARK REGIS;174;27;PARK ST;SYDNEY;2000;;;20200626;20200805;420000;;R;RESIDENCE;21;;;0;AQ295661;
C;708;2037780;2;20200810 01:04;21/SP3397;
D;708;2037780;2;20200810 01:04;P;;;;;;
D;708;2037780;2;20200810 01:04;V;;;;;;
B;708;2024750;3;20200810 01:04;;106;8;COOPER ST;SURRY HILLS;2010;;;20200615;20200805;745000;;R;RESIDENCE;131;;;0;AQ297094;
C;708;2024750;3;20200810 01:04;131/SP63860;
D;708;2024750;3;20200810 01:04;P;;;;;;
D;708;2024750;3;20200810 01:04;V;;;;;;
B;708;2024931;4;20200810 01:04;;163;6 G;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20200619;20200731;2000000;;3;CARSPACE;163;;;0;AQ288124;
C;708;2024931;4;20200810 01:04;163/SP61770;
D;708;2024931;4;20200810 01:04;P;;;;;;
D;708;2024931;4;20200810 01:04;V;;;;;;
B;708;2025311;5;20200810 01:04;;463;6 C;COWPER WHARF RDWY;WOOLLOOMOOLOO;2011;;;20200619;20200731;2000000;;3;CARSPACE;44;;;0;AQ288124;
C;708;2025311;5;20200810 01:04;44/SP61619;
D;708;2025311;5;20200810 01:04;P;;;;;;
D;708;2025311;5;20200810 01:04;V;;;;;;
B;708;2027851;6;20200810 01:04;;312;2;BOND ST;SYDNEY;2000;;;20200520;20200731;690000;;R;RESIDENCE;63;;;0;AQ287455;
C;708;2027851;6;20200810 01:04;63/SP57556;
D;708;2027851;6;20200810 01:04;P;;;;;;
D;708;2027851;6;20200810 01:04;V;;;;;;
D;708;2027851;6;20200810 01:04;V;;;;;;
B;708;2030733;7;20200810 01:04;;5 H;7;HUNTER ST;SYDNEY;2000;;;20200513;20200805;880000;;R;RESIDENCE;21;;;0;AQ296634;
C;708;2030733;7;20200810 01:04;21/SP50276;
D;708;2030733;7;20200810 01:04;P;;;;;;
D;708;2030733;7;20200810 01:04;P;;;;;;
D;708;2030733;7;20200810 01:04;P;;;;;;
D;708;2030733;7;20200810 01:04;V;;;;;;
B;708;2025816;8;20200810 01:04;;1404;281;ELIZABETH ST;SYDNEY;2000;;;20200626;20200731;865000;;R;RESIDENCE;88;;;0;AQ286549;
C;708;2025816;8;20200810 01:04;88/SP55468;
D;708;2025816;8;20200810 01:04;P;;;;;;
D;708;2025816;8;20200810 01:04;V;;;;;;
B;708;2030904;9;20200810 01:04;THE HUB;85;89;JONES ST;ULTIMO;2007;;;20200716;20200803;319000;;R;RESIDENCE;85;;;0;AQ290801;
C;708;2030904;9;20200810 01:04;85/SP38979;
D;708;2030904;9;20200810 01:04;P;;;;;;
D;708;2030904;9;20200810 01:04;V;;;;;;
B;708;2030904;10;20200810 01:04;;95;89;JONES ST;ULTIMO;2007;;;20200716;20200803;319000;;R;RESIDENCE;95;;;0;AQ290801;
C;708;2030904;10;20200810 01:04;95/SP38979;
D;708;2030904;10;20200810 01:04;P;;;;;;
D;708;2030904;10;20200810 01:04;V;;;;;;
B;708;2025816;11;20200810 01:04;;244;281;ELIZABETH ST;SYDNEY;2000;;;20200626;20200731;865000;;R;RESIDENCE;244;;;0;AQ286549;
C;708;2025816;11;20200810 01:04;244/SP55468;
D;708;2025816;11;20200810 01:04;P;;;;;;
D;708;2025816;11;20200810 01:04;V;;;;;;
