A;RTSALEDATA;081;20200810 01:00;VALNET;
B;081;2922901;1;20200810 01:00;;;41;DRUMMOND RD;BEAUMONT HILLS;2155;450;M;20200620;20200731;1150000;R3;R;RESIDENCE;;BKM;;0;AQ288336;
C;081;2922901;1;20200810 01:00;1621/1040502;
D;081;2922901;1;20200810 01:00;P;;;;;;
D;081;2922901;1;20200810 01:00;P;;;;;;
D;081;2922901;1;20200810 01:00;V;;;;;;
D;081;2922901;1;20200810 01:00;V;;;;;;
B;081;2902614;2;20200810 01:00;;;86;PRESIDENT RD;KELLYVILLE;2155;450;M;20200621;20200731;960000;R3;R;RESIDENCE;;KEM;;0;AQ289218;
C;081;2902614;2;20200810 01:00;7/1039796;
D;081;2902614;2;20200810 01:00;P;;;;;;
D;081;2902614;2;20200810 01:00;V;;;;;;
D;081;2902614;2;20200810 01:00;V;;;;;;
B;081;2931590;3;20200810 01:00;;;44;RIVER OAK CCT;KELLYVILLE;2155;527.5;M;20200518;20200731;1315000;R3;R;RESIDENCE;;BKM;;0;AQ286353;
C;081;2931590;3;20200810 01:00;9079/1043033;
D;081;2931590;3;20200810 01:00;P;;;;;;
D;081;2931590;3;20200810 01:00;P;;;;;;
D;081;2931590;3;20200810 01:00;V;;;;;;
D;081;2931590;3;20200810 01:00;V;;;;;;
B;081;3400759;4;20200810 01:00;;107;29;LEXINGTON DR;BELLA VISTA;2153;264;M;20200618;20200730;1300000;;3;COMMERCIAL;17;;;0;AQ283412;
C;081;3400759;4;20200810 01:00;17/SP80821;
D;081;3400759;4;20200810 01:00;P;;;;;;
D;081;3400759;4;20200810 01:00;V;;;;;;
B;081;4194819;5;20200810 01:00;;;20;CAULFIELD PKWY;BOX HILL;2765;318.6;M;20200619;20200731;430000;R2;V;VACANT LAND;;BHR;;0;AQ286586;
C;081;4194819;5;20200810 01:00;1493/1232832;
D;081;4194819;5;20200810 01:00;P;;;;;;
D;081;4194819;5;20200810 01:00;P;;;;;;
D;081;4194819;5;20200810 01:00;V;;;;;;
B;081;4200073;6;20200810 01:00;;206;13;SPURWAY DR;NORWEST;2153;171;M;20200703;20200805;1050000;;R;RESIDENCE;14;;;0;AQ296469;
C;081;4200073;6;20200810 01:00;14/SP98192;
D;081;4200073;6;20200810 01:00;P;;;;;;
D;081;4200073;6;20200810 01:00;V;;;;;;
B;081;4250811;7;20200810 01:00;;;14;BROADVIEW CCT;CATTAI;2756;4294;M;20200504;20200805;740000;RU2;R;RESIDENCE;;RBB;;0;AQ296712;
C;081;4250811;7;20200810 01:00;12/271076;
D;081;4250811;7;20200810 01:00;P;;;;;;
D;081;4250811;7;20200810 01:00;P;;;;;;
D;081;4250811;7;20200810 01:00;P;;;;;;
D;081;4250811;7;20200810 01:00;V;;;;;;
B;081;4174054;8;20200810 01:00;;;12;GLOAMING ST;BOX HILL;2765;419.2;M;20200324;20200804;750000;R2;R;RESIDENCE;;BHR;;0;AQ292679;
C;081;4174054;8;20200810 01:00;17/1215572;
D;081;4174054;8;20200810 01:00;P;;;;;;
D;081;4174054;8;20200810 01:00;V;;;;;;
B;081;4230441;9;20200810 01:00;;;37;GLOAMING ST;BOX HILL;2765;431.3;M;20200626;20200806;540000;R2;V;VACANT LAND;;BHR;;0;AQ299971;
C;081;4230441;9;20200810 01:00;257/1242126;
D;081;4230441;9;20200810 01:00;P;;;;;;
D;081;4230441;9;20200810 01:00;P;;;;;;
D;081;4230441;9;20200810 01:00;V;;;;;;
B;081;4243500;10;20200810 01:00;;;14;WITHERS RD;NORTH KELLYVILLE;2155;447.4;M;20200626;20200731;715000;R2;V;VACANT LAND;;NKR;;0;AQ289067;
C;081;4243500;10;20200810 01:00;1/1243852;
D;081;4243500;10;20200810 01:00;P;;;;;;
D;081;4243500;10;20200810 01:00;P;;;;;;
D;081;4243500;10;20200810 01:00;V;;;;;;
B;081;4207494;11;20200810 01:00;;;11;LANTERN ST;GABLES;2765;450;M;20200615;20200731;510000;R3;V;VACANT LAND;;BHM;;0;AQ287271;
C;081;4207494;11;20200810 01:00;358/1230476;
D;081;4207494;11;20200810 01:00;P;;;;;;
D;081;4207494;11;20200810 01:00;P;;;;;;
D;081;4207494;11;20200810 01:00;V;;;;;;
B;081;4179495;12;20200810 01:00;;;10;BLUE LAKES PL;NORTH KELLYVILLE;2155;1379;M;20200608;20200803;760000;E4;V;VACANT LAND;;NKE;;0;AQ290273;
C;081;4179495;12;20200810 01:00;6/286798;
D;081;4179495;12;20200810 01:00;P;;;;;;
D;081;4179495;12;20200810 01:00;P;;;;;;
D;081;4179495;12;20200810 01:00;V;;;;;;
B;081;4232919;13;20200810 01:00;;;8;TUNDRA PL;BOX HILL;2765;473.5;M;20200625;20200806;472500;R2;V;VACANT LAND;;BHR;;0;AQ299888;
C;081;4232919;13;20200810 01:00;134/1244878;
D;081;4232919;13;20200810 01:00;P;;;;;;
D;081;4232919;13;20200810 01:00;P;;;;;;
D;081;4232919;13;20200810 01:00;V;;;;;;
B;081;4246755;14;20200810 01:00;;;33;LONGMEADOW PKWY;BOX HILL;2765;701.9;M;20200625;20200806;785000;R2;V;VACANT LAND;;BHR;;0;AQ298781;
C;081;4246755;14;20200810 01:00;52/1232739;
D;081;4246755;14;20200810 01:00;P;;;;;;
D;081;4246755;14;20200810 01:00;P;;;;;;
D;081;4246755;14;20200810 01:00;P;;;;;;
D;081;4246755;14;20200810 01:00;V;;;;;;
D;081;4246755;14;20200810 01:00;V;;;;;;
B;081;4228191;15;20200810 01:00;;419;42;ARMBRUSTER AVE;NORTH KELLYVILLE;2155;230;M;20200724;20200804;830000;;R;RESIDENCE;88;;;0;AQ292939;
C;081;4228191;15;20200810 01:00;88/SP99649;
D;081;4228191;15;20200810 01:00;P;;;;;;
D;081;4228191;15;20200810 01:00;P;;;;;;
D;081;4228191;15;20200810 01:00;V;;;;;;
B;081;2985675;16;20200810 01:00;;36;78;OLD NORTHERN RD;BAULKHAM HILLS;2153;;;20200621;20200806;680000;;R;RESIDENCE;36;;;0;AQ299216;
C;081;2985675;16;20200810 01:00;36/SP70363;
D;081;2985675;16;20200810 01:00;P;;;;;;
D;081;2985675;16;20200810 01:00;P;;;;;;
D;081;2985675;16;20200810 01:00;V;;;;;;
D;081;2985675;16;20200810 01:00;V;;;;;;
B;081;2964668;17;20200810 01:00;;;43;LINDEN WAY;BELLA VISTA;2153;317.1;M;20200621;20200731;1350000;R3;R;RESIDENCE;;GEN;;0;AQ287856;
C;081;2964668;17;20200810 01:00;45/270240;
D;081;2964668;17;20200810 01:00;P;;;;;;
D;081;2964668;17;20200810 01:00;P;;;;;;
D;081;2964668;17;20200810 01:00;V;;;;;;
D;081;2964668;17;20200810 01:00;V;;;;;;
B;081;3033054;18;20200810 01:00;;12;25;RAILWAY ST;BAULKHAM HILLS;2153;;;20200517;20200803;975500;;R;RESIDENCE;12;;;0;AQ290935;
C;081;3033054;18;20200810 01:00;12/SP71304;
D;081;3033054;18;20200810 01:00;P;;;;;;
D;081;3033054;18;20200810 01:00;P;;;;;;
D;081;3033054;18;20200810 01:00;V;;;;;;
D;081;3033054;18;20200810 01:00;V;;;;;;
