A;RTSALEDATA;151;20200810 01:02;VALNET;
B;151;1678694;1;20200810 01:02;;;3;ADAM ST;CASINO;2470;556.4;M;20200707;20200804;200000;R1;R;RESIDENCE;;ADD;;0;AQ292100;
C;151;1678694;1;20200810 01:02;10/230925;
D;151;1678694;1;20200810 01:02;P;;;;;;
D;151;1678694;1;20200810 01:02;V;;;;;;
B;151;1678883;2;20200810 01:02;;10;62;BARKER ST;CASINO;2470;;;20200709;20200806;226000;;R;RESIDENCE;10;;;0;AQ298849;
C;151;1678883;2;20200810 01:02;10/SP36280;
D;151;1678883;2;20200810 01:02;P;;;;;;
D;151;1678883;2;20200810 01:02;V;;;;;;
B;151;1678977;3;20200810 01:02;;;29;BEITH ST;CASINO;2470;1011.715;M;20200630;20200731;230000;R1;R;RESIDENCE;;AGG;;0;AQ288045;
C;151;1678977;3;20200810 01:02;19/3/3835;
D;151;1678977;3;20200810 01:02;P;;;;;;
D;151;1678977;3;20200810 01:02;P;;;;;;
D;151;1678977;3;20200810 01:02;V;;;;;;
B;151;1682923;4;20200810 01:02;RELLYS QUALITY KITCH;;81;WALKER ST;CASINO;2470;151.8;M;20200625;20200731;171000;B3;3;COMMERCIAL;;CAA;;0;AQ288315;
C;151;1682923;4;20200810 01:02;3/163689;
D;151;1682923;4;20200810 01:02;P;;;;;;
D;151;1682923;4;20200810 01:02;V;;;;;;
B;151;1686204;5;20200810 01:02;;;635;AVENUE RD;ELLANGOWAN;2470;15;H;20200721;20200804;100000;RU1;R;RESIDENCE;;RDD;;0;AQ293298;
C;151;1686204;5;20200810 01:02;18/701873;
D;151;1686204;5;20200810 01:02;P;;;;;;
D;151;1686204;5;20200810 01:02;V;;;;;;
D;151;1686204;5;20200810 01:02;V;;;;;;
B;151;1684332;6;20200810 01:02;;;19;CASHMORE ST;EVANS HEAD;2473;398.362;M;20200701;20200806;580000;R1;R;RESIDENCE;;DCC;;0;AQ298603;
C;151;1684332;6;20200810 01:02;5/17312;
D;151;1684332;6;20200810 01:02;P;;;;;;
D;151;1684332;6;20200810 01:02;P;;;;;;
D;151;1684332;6;20200810 01:02;V;;;;;;
D;151;1684332;6;20200810 01:02;V;;;;;;
B;151;3362505;7;20200810 01:02;;;3;LYONS ST;RAPPVILLE;2469;1518;M;20200710;20200731;20000;RU5;V;VACANT LAND;;DRW;;0;AQ286683;
C;151;3362505;7;20200810 01:02;2/5/758869;
D;151;3362505;7;20200810 01:02;P;;;;;;
D;151;3362505;7;20200810 01:02;V;;;;;;
B;151;3356230;8;20200810 01:02;;3;23;BOOYONG ST;EVANS HEAD;2473;;;20200623;20200731;537500;;R;RESIDENCE;3;;;0;AQ286658;
C;151;3356230;8;20200810 01:02;3/SP79942;
D;151;3356230;8;20200810 01:02;P;;;;;;
D;151;3356230;8;20200810 01:02;P;;;;;;
D;151;3356230;8;20200810 01:02;V;;;;;;
D;151;3356230;8;20200810 01:02;V;;;;;;
B;151;3339468;9;20200810 01:02;;;3119;OLD TENTERFIELD RD;BUSBYS FLAT;2469;40;H;20200706;20200805;130000;RU1;V;VACANT LAND;;RDD;;0;AQ295413;
C;151;3339468;9;20200810 01:02;6/1101794;
D;151;3339468;9;20200810 01:02;P;;;;;;
D;151;3339468;9;20200810 01:02;P;;;;;;
D;151;3339468;9;20200810 01:02;V;;;;;;
Z;45;9;9;25;
