A;RTSALEDATA;085;20200810 01:01;VALNET;
B;085;727574;1;20200810 01:01;;;32;KING WILLIAM ST;GREENWICH;2065;575.4;M;20200620;20200804;2802000;R2;R;RESIDENCE;;RAH;;0;AQ293760;
C;085;727574;1;20200810 01:01;32/4/3101;
D;085;727574;1;20200810 01:01;P;;;;;;
D;085;727574;1;20200810 01:01;V;;;;;;
D;085;727574;1;20200810 01:01;V;;;;;;
B;085;4225666;2;20200810 01:01;;;23 A;MARS RD;LANE COVE WEST;2066;;;20200703;20200731;150000;;R;RESIDENCE;26;;;0;AQ289602;
C;085;4225666;2;20200810 01:01;26/SP99780;
D;085;4225666;2;20200810 01:01;P;;;;;;
D;085;4225666;2;20200810 01:01;V;;;;;;
B;085;722512;3;20200810 01:01;;16;83;BURNS BAY RD;LANE COVE;2066;;;20200705;20200731;660000;;R;RESIDENCE;16;;;0;AQ285940;
C;085;722512;3;20200810 01:01;16/SP11873;
D;085;722512;3;20200810 01:01;P;;;;;;
D;085;722512;3;20200810 01:01;V;;;;;;
B;085;720337;4;20200810 01:01;;;7;ANGUS AVE;LANE COVE;2066;557.5;M;20200623;20200803;2520000;R2;R;RESIDENCE;;RAM;;0;AQ291274;
C;085;720337;4;20200810 01:01;C/308410;
D;085;720337;4;20200810 01:01;P;;;;;;
D;085;720337;4;20200810 01:01;P;;;;;;
D;085;720337;4;20200810 01:01;V;;;;;;
D;085;720337;4;20200810 01:01;V;;;;;;
B;085;720820;5;20200810 01:01;;;17 A;BELLEVUE AVE;GREENWICH;2065;652.9;M;20200606;20200731;2725000;R2;R;RESIDENCE;;RAE;;0;AQ285827;
C;085;720820;5;20200810 01:01;2/732163;
D;085;720820;5;20200810 01:01;P;;;;;;
D;085;720820;5;20200810 01:01;V;;;;;;
D;085;720820;5;20200810 01:01;V;;;;;;
B;085;734208;6;20200810 01:01;;;60;WILLIAM EDWARD ST;LONGUEVILLE;2066;575.8;M;20200715;20200804;3950000;R2;R;RESIDENCE;;RAD;;0;AQ293600;
C;085;734208;6;20200810 01:01;2/9027;
D;085;734208;6;20200810 01:01;P;;;;;;
D;085;734208;6;20200810 01:01;P;;;;;;
D;085;734208;6;20200810 01:01;V;;;;;;
B;085;728861;7;20200810 01:01;;;2 A;PHOENIX ST;LANE COVE;2066;706.2;M;20200521;20200804;10400000;R4;3;COMMERCIAL;;RHD;;0;AQ293232;
C;085;728861;7;20200810 01:01;64/1055991;
D;085;728861;7;20200810 01:01;P;;;;;;
D;085;728861;7;20200810 01:01;V;;;;;;
B;085;732111;8;20200810 01:01;;;75;BRIDGE ST;LANE COVE;2066;638.6;M;20200624;20200805;2150000;R2;R;RESIDENCE;;RAF;;0;AQ296423;
C;085;732111;8;20200810 01:01;12/505820;
D;085;732111;8;20200810 01:01;P;;;;;;
D;085;732111;8;20200810 01:01;P;;;;;;
D;085;732111;8;20200810 01:01;V;;;;;;
B;085;3865285;9;20200810 01:01;;306 C;7;CENTENNIAL AVE;LANE COVE NORTH;2066;90;M;20200620;20200804;677000;;R;RESIDENCE;163;;;0;AQ292557;
C;085;3865285;9;20200810 01:01;163/SP91534;
D;085;3865285;9;20200810 01:01;P;;;;;;
D;085;3865285;9;20200810 01:01;P;;;;;;
D;085;3865285;9;20200810 01:01;V;;;;;;
B;085;3894161;10;20200810 01:01;;402;10;WATERVIEW DR;LANE COVE;2066;92;M;20200703;20200731;700000;;R;RESIDENCE;175;;;0;AQ287959;
C;085;3894161;10;20200810 01:01;175/SP92334;
D;085;3894161;10;20200810 01:01;P;;;;;;
D;085;3894161;10;20200810 01:01;P;;;;;;
D;085;3894161;10;20200810 01:01;V;;;;;;
B;085;3923915;11;20200810 01:01;;30;62;GORDON CRES;LANE COVE NORTH;2066;84;M;20200626;20200805;725000;;R;RESIDENCE;30;;;0;AQ295506;
C;085;3923915;11;20200810 01:01;30/SP93301;
D;085;3923915;11;20200810 01:01;P;;;;;;
D;085;3923915;11;20200810 01:01;V;;;;;;
B;085;4299425;12;20200810 01:01;;203;586;MOWBRAY RD W;LANE COVE NORTH;2066;92;M;20180327;20200805;726900;;R;RESIDENCE;8;;;0;AQ297516;
C;085;4299425;12;20200810 01:01;8/SP101550;
D;085;4299425;12;20200810 01:01;P;;;;;;
D;085;4299425;12;20200810 01:01;P;;;;;;
D;085;4299425;12;20200810 01:01;V;;;;;;
B;085;4299425;13;20200810 01:01;;206;586;MOWBRAY RD W;LANE COVE NORTH;2066;132;M;20180327;20200805;963300;;R;RESIDENCE;11;;;0;AQ297573;
C;085;4299425;13;20200810 01:01;11/SP101550;
D;085;4299425;13;20200810 01:01;P;;;;;;
D;085;4299425;13;20200810 01:01;P;;;;;;
D;085;4299425;13;20200810 01:01;V;;;;;;
Z;64;13;13;36;
