A;RTSALEDATA;065;20200810 01:00;VALNET;
B;065;540562;1;20200810 01:00;;;130;PETERSHAM RD;LEETON;2705;663.9;M;20200703;20200731;185000;R2;R;RESIDENCE;;ALD;;0;AQ285949;
C;065;540562;1;20200810 01:00;747/751745;
D;065;540562;1;20200810 01:00;P;;;;;;
D;065;540562;1;20200810 01:00;V;;;;;;
B;065;3703734;2;20200810 01:00;;;14;LAKE PADDOCK DR;LEETON;2705;1202;M;20200625;20200806;270000;R2;R;RESIDENCE;;AGC;;0;AQ299828;
C;065;3703734;2;20200810 01:00;64/1183729;
D;065;3703734;2;20200810 01:00;P;;;;;;
D;065;3703734;2;20200810 01:00;P;;;;;;
D;065;3703734;2;20200810 01:00;V;;;;;;
B;065;4294022;3;20200810 01:00;;;18;KARRI RD;LEETON;2705;791.9;M;20200706;20200804;233522;R1;V;VACANT LAND;;AAN;;0;AQ294755;
C;065;4294022;3;20200810 01:00;1/1263118;
D;065;4294022;3;20200810 01:00;P;;;;;;
D;065;4294022;3;20200810 01:00;P;;;;;;
D;065;4294022;3;20200810 01:00;V;;;;;;
D;065;4294022;3;20200810 01:00;V;;;;;;
B;065;4294023;4;20200810 01:00;;;16;KARRI RD;LEETON;2705;849.5;M;20200706;20200804;233522;R1;V;VACANT LAND;;AAN;;0;AQ294755;
C;065;4294023;4;20200810 01:00;2/1263118;
D;065;4294023;4;20200810 01:00;P;;;;;;
D;065;4294023;4;20200810 01:00;P;;;;;;
D;065;4294023;4;20200810 01:00;V;;;;;;
D;065;4294023;4;20200810 01:00;V;;;;;;
B;065;4294024;5;20200810 01:00;;;1;SORELLI PL;LEETON;2705;1007;M;20200706;20200804;233522;R1;V;VACANT LAND;;AAN;;0;AQ294755;
C;065;4294024;5;20200810 01:00;3/1263118;
D;065;4294024;5;20200810 01:00;P;;;;;;
D;065;4294024;5;20200810 01:00;P;;;;;;
D;065;4294024;5;20200810 01:00;V;;;;;;
D;065;4294024;5;20200810 01:00;V;;;;;;
B;065;4294025;6;20200810 01:00;;;20;KARRI RD;LEETON;2705;816.8;M;20200706;20200804;233522;R1;V;VACANT LAND;;AAN;;0;AQ294755;
C;065;4294025;6;20200810 01:00;4/1263118;
D;065;4294025;6;20200810 01:00;P;;;;;;
D;065;4294025;6;20200810 01:00;P;;;;;;
D;065;4294025;6;20200810 01:00;V;;;;;;
D;065;4294025;6;20200810 01:00;V;;;;;;
B;065;4294032;7;20200810 01:00;;;2;SORELLI PL;LEETON;2705;3.28;H;20200706;20200804;233522;R1;V;VACANT LAND;;AAN;;0;AQ294755;
C;065;4294032;7;20200810 01:00;11/1263118;
D;065;4294032;7;20200810 01:00;P;;;;;;
D;065;4294032;7;20200810 01:00;P;;;;;;
D;065;4294032;7;20200810 01:00;V;;;;;;
D;065;4294032;7;20200810 01:00;V;;;;;;
Z;41;7;7;25;
