A;RTSALEDATA;018;20200810 01:00;VALNET;
B;018;390732;1;20200810 01:00;;;219;CARP ST;BEGA;2550;309.8;M;20200625;20200805;400000;B2;3;SHOP;;BBB;;0;AQ296745;
C;018;390732;1;20200810 01:00;16/519740;
D;018;390732;1;20200810 01:00;P;;;;;;
D;018;390732;1;20200810 01:00;P;;;;;;
D;018;390732;1;20200810 01:00;V;;;;;;
D;018;390732;1;20200810 01:00;V;;;;;;
D;018;390732;1;20200810 01:00;V;;;;;;
B;018;391369;2;20200810 01:00;;;5;LAWS DR;BEGA;2550;1223;M;20200622;20200731;460000;R2;R;RESIDENCE;;BRH;;0;AQ285450;
C;018;391369;2;20200810 01:00;98/261767;
D;018;391369;2;20200810 01:00;P;;;;;;
D;018;391369;2;20200810 01:00;P;;;;;;
D;018;391369;2;20200810 01:00;V;;;;;;
B;018;391812;3;20200810 01:00;;;95;RAVENSWOOD ST;BEGA;2550;980.1;M;20200703;20200731;352500;R2;R;RESIDENCE;;BRH;;0;AQ287456;
C;018;391812;3;20200810 01:00;27/36378;
D;018;391812;3;20200810 01:00;P;;;;;;
D;018;391812;3;20200810 01:00;P;;;;;;
D;018;391812;3;20200810 01:00;V;;;;;;
B;018;392594;4;20200810 01:00;;;29;DICKINSON AVE;BERMAGUI;2546;582.5;M;20200727;20200805;527500;R2;R;RESIDENCE;;BRC;;0;AQ296878;
C;018;392594;4;20200810 01:00;301/818377;
D;018;392594;4;20200810 01:00;P;;;;;;
D;018;392594;4;20200810 01:00;P;;;;;;
D;018;392594;4;20200810 01:00;V;;;;;;
B;018;401087;5;20200810 01:00;;;192;PACIFIC WAY;TURA BEACH;2548;858.9;M;20200709;20200731;640000;R2;R;RESIDENCE;;BRK;;0;AQ285337;
C;018;401087;5;20200810 01:00;1924/730223;
D;018;401087;5;20200810 01:00;P;;;;;;
D;018;401087;5;20200810 01:00;P;;;;;;
D;018;401087;5;20200810 01:00;V;;;;;;
B;018;396199;6;20200810 01:00;;2;18;ILLAWONG HTS;MERIMBULA;2548;;;20200710;20200804;399000;;R;RESIDENCE;2;;;0;AQ293793;
C;018;396199;6;20200810 01:00;2/SP30445;
D;018;396199;6;20200810 01:00;P;;;;;;
D;018;396199;6;20200810 01:00;P;;;;;;
D;018;396199;6;20200810 01:00;V;;;;;;
D;018;396199;6;20200810 01:00;V;;;;;;
B;018;393776;7;20200810 01:00;;;30;HILLVIEW ST;COBARGO;2550;1593;M;20200617;20200729;132000;RU5;V;VACANT LAND;;BZA;;0;AQ279048;
C;018;393776;7;20200810 01:00;15/9/2591;
D;018;393776;7;20200810 01:00;P;;;;;;
D;018;393776;7;20200810 01:00;V;;;;;;
B;018;396935;8;20200810 01:00;;;51;MARKET ST;MERIMBULA;2548;636.4;M;20200623;20200804;1950000;B2;3;COMMERCIAL;;BBE;;0;AQ292772;
C;018;396935;8;20200810 01:00;142/598540;
D;018;396935;8;20200810 01:00;P;;;;;;
D;018;396935;8;20200810 01:00;V;;;;;;
B;018;400234;9;20200810 01:00;;1;4;BANKSIA CT;TURA BEACH;2548;;;20200702;20200804;330000;;R;RESIDENCE;1;;;0;AQ294567;
C;018;400234;9;20200810 01:00;1/SP17635;
D;018;400234;9;20200810 01:00;P;;;;;;
D;018;400234;9;20200810 01:00;V;;;;;;
D;018;400234;9;20200810 01:00;V;;;;;;
B;018;403171;10;20200810 01:00;;;32;FAIRHAVEN POINT WAY;WALLAGA LAKE;2546;739.8;M;20200706;20200805;473000;R2;V;VACANT LAND;;BRA;;0;AQ295604;
C;018;403171;10;20200810 01:00;9/32243;
D;018;403171;10;20200810 01:00;P;;;;;;
D;018;403171;10;20200810 01:00;P;;;;;;
D;018;403171;10;20200810 01:00;V;;;;;;
D;018;403171;10;20200810 01:00;V;;;;;;
D;018;403171;10;20200810 01:00;V;;;;;;
D;018;403171;10;20200810 01:00;V;;;;;;
B;018;403323;11;20200810 01:00;;;40;GOVERNMENT RD;EDEN;2551;4.613;H;20200702;20200804;475000;B4;3;COMMERCIAL;;BBI;;0;AQ293563;
C;018;403323;11;20200810 01:00;35/843393;
D;018;403323;11;20200810 01:00;P;;;;;;
D;018;403323;11;20200810 01:00;P;;;;;;
D;018;403323;11;20200810 01:00;V;;;;;;
D;018;403323;11;20200810 01:00;V;;;;;;
B;018;403547;12;20200810 01:00;;;2467;PRINCES HWY;YELLOW PINCH;2548;8.569;H;20200527;20200731;785000;E3;R;RESIDENCE;;BEG;;0;AQ286552;
C;018;403547;12;20200810 01:00;50, 56/826788;
D;018;403547;12;20200810 01:00;P;;;;;;
D;018;403547;12;20200810 01:00;P;;;;;;
D;018;403547;12;20200810 01:00;V;;;;;;
B;018;407049;13;20200810 01:00;;;53;MOTBEY RD;WANDELLA;2550;2.037;H;20200619;20200731;207000;RU1;V;VACANT LAND;;BUA;;0;AQ288135;
C;018;407049;13;20200810 01:00;1/814882;
D;018;407049;13;20200810 01:00;P;;;;;;
D;018;407049;13;20200810 01:00;P;;;;;;
D;018;407049;13;20200810 01:00;V;;;;;;
B;018;404571;14;20200810 01:00;;;632;WYNDHAM LANE;KANOONA;2550;12.66;H;20200707;20200731;800000;RU1;R;RESIDENCE;;BUG;;0;AQ288789;
C;018;404571;14;20200810 01:00;1/624563;
D;018;404571;14;20200810 01:00;P;;;;;;
D;018;404571;14;20200810 01:00;P;;;;;;
D;018;404571;14;20200810 01:00;V;;;;;;
B;018;407857;15;20200810 01:00;;;519;NEW BUILDINGS RD;WYNDHAM;2550;46.9;H;20200723;20200731;215000;RU2;V;VACANT LAND;;BVD;;0;AQ286665;
C;018;407857;15;20200810 01:00;2/263813;
D;018;407857;15;20200810 01:00;P;;;;;;
D;018;407857;15;20200810 01:00;V;;;;;;
D;018;407857;15;20200810 01:00;V;;;;;;
B;018;400238;16;20200810 01:00;;1;6;BANKSIA CT;TURA BEACH;2548;;;20200804;20200805;170000;;R;RESIDENCE;1;;;0;AQ295652;
C;018;400238;16;20200810 01:00;1/SP65674;
D;018;400238;16;20200810 01:00;P;;;;;;
D;018;400238;16;20200810 01:00;P;;;;;;
D;018;400238;16;20200810 01:00;V;;;;;;
B;018;2964043;17;20200810 01:00;;;81;LOCHVIEW FARM RD;LOCHIEL;2549;3.317;H;20200701;20200731;838000;RU2;R;RESIDENCE;;BVB;;0;AQ285930;
C;018;2964043;17;20200810 01:00;431/1045475;
D;018;2964043;17;20200810 01:00;P;;;;;;
D;018;2964043;17;20200810 01:00;V;;;;;;
D;018;2964043;17;20200810 01:00;V;;;;;;
B;018;3064298;18;20200810 01:00;;;39;FINUCANES LANE;BEGA;2550;1.171;H;20200721;20200804;647500;R5;R;RESIDENCE;;BLB;;0;AQ294198;
C;018;3064298;18;20200810 01:00;21/1064137;
D;018;3064298;18;20200810 01:00;P;;;;;;
D;018;3064298;18;20200810 01:00;P;;;;;;
D;018;3064298;18;20200810 01:00;V;;;;;;
B;018;3513291;19;20200810 01:00;;;44;COBARGO BERMAGUI RD;COBARGO;2550;847.3;M;20200703;20200804;460000;RU5;R;RESIDENCE;;BZA;;0;AQ292007;
C;018;3513291;19;20200810 01:00;2/2/485;
D;018;3513291;19;20200810 01:00;P;;;;;;
D;018;3513291;19;20200810 01:00;V;;;;;;
B;018;3544366;20;20200810 01:00;;40;1;ELIZABETH ST;MERIMBULA;2548;;;20200527;20200731;549000;;R;RESIDENCE;6;;;0;AQ287202;
C;018;3544366;20;20200810 01:00;6/SP84414;
D;018;3544366;20;20200810 01:00;P;;;;;;
D;018;3544366;20;20200810 01:00;P;;;;;;
D;018;3544366;20;20200810 01:00;V;;;;;;
D;018;3544366;20;20200810 01:00;V;;;;;;
B;018;4065828;21;20200810 01:00;;;17;MULLOWAY CCT;MERIMBULA;2548;725.4;M;20200521;20200731;749000;R3;R;RESIDENCE;;BME;;0;AQ288741;
C;018;4065828;21;20200810 01:00;201/1235728;
D;018;4065828;21;20200810 01:00;P;;;;;;
D;018;4065828;21;20200810 01:00;P;;;;;;
D;018;4065828;21;20200810 01:00;V;;;;;;
B;018;4101266;22;20200810 01:00;;;230;GREY MYRTLE LANE;DEVILS HOLE;2550;30.47;H;20200721;20200806;160000;RU2;V;VACANT LAND;;BVD;;0;AQ298399;
C;018;4101266;22;20200810 01:00;2/1229874;
D;018;4101266;22;20200810 01:00;P;;;;;;
D;018;4101266;22;20200810 01:00;V;;;;;;
D;018;4101266;22;20200810 01:00;V;;;;;;
B;018;4072256;23;20200810 01:00;;;44;LYNJOHN DR;BEGA;2550;702.4;M;20200722;20200804;622000;R2;R;RESIDENCE;;BRH;;0;AQ292061;
C;018;4072256;23;20200810 01:00;39/1236261;
D;018;4072256;23;20200810 01:00;P;;;;;;
D;018;4072256;23;20200810 01:00;P;;;;;;
D;018;4072256;23;20200810 01:00;V;;;;;;
B;018;3119413;24;20200810 01:00;BEACHWOOD PARK;9;1 B;GOLF CCT;TURA BEACH;2548;;;20200709;20200731;467500;;R;RESIDENCE;17;;;0;AQ285342;
C;018;3119413;24;20200810 01:00;17/SP75456;
D;018;3119413;24;20200810 01:00;P;;;;;;
D;018;3119413;24;20200810 01:00;V;;;;;;
B;018;3721425;25;20200810 01:00;;;7;ESTHER ST;TATHRA;2550;594.4;M;20200618;20200731;900000;R3;R;RESIDENCE;;BMB;;0;AQ289570;
C;018;3721425;25;20200810 01:00;66/237619;
D;018;3721425;25;20200810 01:00;P;;;;;;
D;018;3721425;25;20200810 01:00;V;;;;;;
D;018;3721425;25;20200810 01:00;V;;;;;;
B;018;3814120;26;20200810 01:00;;2;184;IMLAY ST;EDEN;2551;;;20200702;20200804;425000;;R;RESIDENCE;9;;;0;AQ294548;
C;018;3814120;26;20200810 01:00;9/SP91159;
D;018;3814120;26;20200810 01:00;P;;;;;;
D;018;3814120;26;20200810 01:00;V;;;;;;
D;018;3814120;26;20200810 01:00;V;;;;;;
B;018;4302550;27;20200810 01:00;;1;9;KOWARA CRES;MERIMBULA;2548;449;M;20200702;20200806;400000;;R;RESIDENCE;1;;;0;AQ299397;
C;018;4302550;27;20200810 01:00;1/SP101618;
D;018;4302550;27;20200810 01:00;P;;;;;;
D;018;4302550;27;20200810 01:00;P;;;;;;
D;018;4302550;27;20200810 01:00;V;;;;;;
D;018;4302550;27;20200810 01:00;V;;;;;;
B;018;4308181;28;20200810 01:00;;;;WALLAGOOT LANE;JELLAT JELLAT;2550;3343;M;20190804;20200525;658;;V;VACANT LAND;;;;0;AQ174002;
C;018;4308181;28;20200810 01:00;2/1260449;
D;018;4308181;28;20200810 01:00;P;;;;;;
D;018;4308181;28;20200810 01:00;V;;;;;;
Z;146;28;28;88;
