A;RTSALEDATA;269;20200810 01:03;VALNET;
B;269;3373611;1;20200810 01:03;;;;WARD ST;MOAMA;2731;1499;M;20200804;20200806;65000;E3;V;VACANT LAND;;EM2;;0;AQ298331;
C;269;3373611;1;20200810 01:03;7/58/758686;
D;269;3373611;1;20200810 01:03;P;;;;;;
D;269;3373611;1;20200810 01:03;P;;;;;;
D;269;3373611;1;20200810 01:03;V;;;;;;
B;269;544103;2;20200810 01:03;;;;MURNANE RD PH MATHOURA;MATHOURA;2710;80.33;H;20200619;20200731;257000;RU1;3;FARM;;RC1;;0;AQ285464;
C;269;544103;2;20200810 01:03;1/228702 58/751151;
D;269;544103;2;20200810 01:03;P;;;;;;
D;269;544103;2;20200810 01:03;P;;;;;;
D;269;544103;2;20200810 01:03;P;;;;;;
D;269;544103;2;20200810 01:03;P;;;;;;
D;269;544103;2;20200810 01:03;V;;;;;;
B;269;544414;3;20200810 01:03;;;51 A;MATHOURA ST;MATHOURA;2710;1133;M;20200610;20200803;314000;RU5;R;RESIDENCE;;ZF1;;0;AQ290490;
C;269;544414;3;20200810 01:03;1/873115;
D;269;544414;3;20200810 01:03;P;;;;;;
D;269;544414;3;20200810 01:03;V;;;;;;
D;269;544414;3;20200810 01:03;V;;;;;;
B;269;545899;4;20200810 01:03;;;80;REGENT ST;MOAMA;2731;1199;M;20200526;20200804;410000;R1;R;RESIDENCE;;ZA1;;0;AQ293443;
C;269;545899;4;20200810 01:03;20/747384;
D;269;545899;4;20200810 01:03;P;;;;;;
D;269;545899;4;20200810 01:03;V;;;;;;
D;269;545899;4;20200810 01:03;V;;;;;;
B;269;543640;5;20200810 01:03;DEEP CREEK MARINA;;;PERRICOOTA RD;MOAMA;2731;114.3;M;20200707;20200804;22500;W2;3;MARINE BERTH;;RWT;;0;AQ291898;
C;269;543640;5;20200810 01:03;43/285249;
D;269;543640;5;20200810 01:03;P;;;;;;
D;269;543640;5;20200810 01:03;V;;;;;;
D;269;543640;5;20200810 01:03;V;;;;;;
B;269;571256;6;20200810 01:03;;;39;PUNT RD;BARHAM;2732;1012;M;20200622;20200731;470000;R1;R;RESIDENCE;;BR;;0;AQ288000;
C;269;571256;6;20200810 01:03;7/1/12311;
D;269;571256;6;20200810 01:03;P;;;;;;
D;269;571256;6;20200810 01:03;P;;;;;;
D;269;571256;6;20200810 01:03;V;;;;;;
B;269;572388;7;20200810 01:03;;11;15;BARATTA ST;MOULAMEIN;2733;1012;M;20200305;20200731;20000;RU5;V;VACANT LAND;;VM;;0;AQ289342;
C;269;572388;7;20200810 01:03;7/45/758713;
D;269;572388;7;20200810 01:03;P;;;;;;
D;269;572388;7;20200810 01:03;V;;;;;;
D;269;572388;7;20200810 01:03;V;;;;;;
B;269;573264;8;20200810 01:03;;;;SWAN HILL RD;MURRAY DOWNS;2734;182.6;M;20200518;20200804;40000;RE2;3;MARINE BERTH;;PRI;;0;AQ292111;
C;269;573264;8;20200810 01:03;13/285640;
D;269;573264;8;20200810 01:03;P;;;;;;
D;269;573264;8;20200810 01:03;V;;;;;;
B;269;3150396;9;20200810 01:03;;;6;DUMFRIES CT;MOAMA;2731;802;M;20200522;20200731;410000;R1;R;RESIDENCE;;ZA1;;0;AQ288622;
C;269;3150396;9;20200810 01:03;45/1077262;
D;269;3150396;9;20200810 01:03;P;;;;;;
D;269;3150396;9;20200810 01:03;V;;;;;;
B;269;3871492;10;20200810 01:03;;;63;BOTTLEBRUSH DR;MOAMA;2731;1550;M;20200602;20200803;290000;R2;V;VACANT LAND;;RR2;;0;AQ290775;
C;269;3871492;10;20200810 01:03;24/1211651;
D;269;3871492;10;20200810 01:03;P;;;;;;
D;269;3871492;10;20200810 01:03;V;;;;;;
D;269;3871492;10;20200810 01:03;V;;;;;;
B;269;4295669;11;20200810 01:03;;;41;SUGARGUMS DR;MOAMA;2731;1183;M;20200417;20200731;196000;R1;V;VACANT LAND;;ZA1;;0;AQ288764;
C;269;4295669;11;20200810 01:03;141/1258680;
D;269;4295669;11;20200810 01:03;P;;;;;;
D;269;4295669;11;20200810 01:03;V;;;;;;
B;269;4301262;12;20200810 01:03;;;5;RED GUM CT;MOAMA;2731;1364;M;20190208;20200731;182000;R1;V;VACANT LAND;;ZA1;;0;AQ285451;
C;269;4301262;12;20200810 01:03;162/1264729;
D;269;4301262;12;20200810 01:03;P;;;;;;
D;269;4301262;12;20200810 01:03;V;;;;;;
B;269;4301268;13;20200810 01:03;;;76;RIVER GUMS DR;MOAMA;2731;1357;M;20181221;20200805;184000;R1;V;VACANT LAND;;ZA1;;0;AQ295382;
C;269;4301268;13;20200810 01:03;168/1264729;
D;269;4301268;13;20200810 01:03;P;;;;;;
D;269;4301268;13;20200810 01:03;P;;;;;;
D;269;4301268;13;20200810 01:03;V;;;;;;
Z;65;13;13;37;
