A;RTSALEDATA;251;20200810 01:03;VALNET;
B;251;2674533;1;20200810 01:03;;;19;BURRAWAY ST;NARROMINE;2821;335.1;M;20200423;20200731;110000;B2;3;COMMERCIAL;;NRB;;0;AQ286061;
C;251;2674533;1;20200810 01:03;C/418646;
D;251;2674533;1;20200810 01:03;P;;;;;;
D;251;2674533;1;20200810 01:03;V;;;;;;
D;251;2674533;1;20200810 01:03;V;;;;;;
B;251;2675874;2;20200810 01:03;;;116;THIRD AVE S;NARROMINE;2821;1470;M;20200623;20200804;410000;R1;R;RESIDENCE;;NRS;;0;AQ292140;
C;251;2675874;2;20200810 01:03;B/393818;
D;251;2675874;2;20200810 01:03;P;;;;;;
D;251;2675874;2;20200810 01:03;P;;;;;;
D;251;2675874;2;20200810 01:03;V;;;;;;
D;251;2675874;2;20200810 01:03;V;;;;;;
B;251;4266104;3;20200810 01:03;;;159;ENMORE RD;TRANGIE;2823;86.6;H;20200624;20200805;220000;RU1;R;RESIDENCE;;RHN;;0;AQ297570;
C;251;4266104;3;20200810 01:03;65, 67, 68/755126;
D;251;4266104;3;20200810 01:03;P;;;;;;
D;251;4266104;3;20200810 01:03;P;;;;;;
D;251;4266104;3;20200810 01:03;V;;;;;;
Z;18;3;3;10;
