A;RTSALEDATA;100;20200810 01:01;VALNET;
B;100;3496507;1;20200810 01:01;;;7;JEMIMA CL;FLINDERS;2529;836.3;M;20200604;20200805;1040000;R2;R;RESIDENCE;;AAO;;0;AQ297332;
C;100;3496507;1;20200810 01:01;302/1146599;
D;100;3496507;1;20200810 01:01;P;;;;;;
D;100;3496507;1;20200810 01:01;P;;;;;;
D;100;3496507;1;20200810 01:01;V;;;;;;
D;100;3496507;1;20200810 01:01;V;;;;;;
B;100;4184924;2;20200810 01:01;;;6;DAISY CT;CALDERWOOD;2527;300;M;20200701;20200731;270000;R1;V;VACANT LAND;;ARC;;0;AQ288870;
C;100;4184924;2;20200810 01:01;3221/1225478;
D;100;4184924;2;20200810 01:01;P;;;;;;
D;100;4184924;2;20200810 01:01;V;;;;;;
D;100;4184924;2;20200810 01:01;V;;;;;;
B;100;4184994;3;20200810 01:01;;;38;CORAL TREE CRES;CALDERWOOD;2527;312.1;M;20200625;20200803;255000;R1;V;VACANT LAND;;ARC;;0;AQ291140;
C;100;4184994;3;20200810 01:01;3291/1225478;
D;100;4184994;3;20200810 01:01;P;;;;;;
D;100;4184994;3;20200810 01:01;P;;;;;;
D;100;4184994;3;20200810 01:01;V;;;;;;
B;100;4185028;4;20200810 01:01;;;86;BROTHERIDGE AVE;CALDERWOOD;2527;300;M;20200622;20200804;295000;R1;V;VACANT LAND;;ARC;;0;AQ292709;
C;100;4185028;4;20200810 01:01;3325/1225478;
D;100;4185028;4;20200810 01:01;P;;;;;;
D;100;4185028;4;20200810 01:01;V;;;;;;
D;100;4185028;4;20200810 01:01;V;;;;;;
B;100;4182302;5;20200810 01:01;;;31;AURORA AVE;DUNMORE;2529;520.8;M;20200521;20200806;512000;R2;V;VACANT LAND;;AAO;;0;AQ299961;
C;100;4182302;5;20200810 01:01;102/1230190;
D;100;4182302;5;20200810 01:01;P;;;;;;
D;100;4182302;5;20200810 01:01;P;;;;;;
D;100;4182302;5;20200810 01:01;P;;;;;;
D;100;4182302;5;20200810 01:01;P;;;;;;
D;100;4182302;5;20200810 01:01;V;;;;;;
B;100;4136883;6;20200810 01:01;;;20;BUTTERFACTORY DR;CALDERWOOD;2527;390.2;M;20200624;20200805;260000;R1;V;VACANT LAND;;ARC;;0;AQ296825;
C;100;4136883;6;20200810 01:01;2208/1214797;
D;100;4136883;6;20200810 01:01;P;;;;;;
D;100;4136883;6;20200810 01:01;V;;;;;;
B;100;4136891;7;20200810 01:01;;;6;MCNEVIN CL;CALDERWOOD;2527;375;M;20200706;20200803;260000;R1;V;VACANT LAND;;ARC;;0;AQ290495;
C;100;4136891;7;20200810 01:01;2216/1214797;
D;100;4136891;7;20200810 01:01;P;;;;;;
D;100;4136891;7;20200810 01:01;V;;;;;;
B;100;3610161;8;20200810 01:01;;;14;KNOLL DR;SHELL COVE;2529;291.4;M;20200619;20200731;770000;R2;R;RESIDENCE;;AAE;;0;AQ288834;
C;100;3610161;8;20200810 01:01;682/1160295;
D;100;3610161;8;20200810 01:01;P;;;;;;
D;100;3610161;8;20200810 01:01;P;;;;;;
D;100;3610161;8;20200810 01:01;V;;;;;;
