A;RTSALEDATA;171;20200810 01:02;VALNET;
B;171;1810374;1;20200810 01:02;;1;38;COMINAN AVE;BANORA POINT;2486;;;20200612;20200731;455000;;R;RESIDENCE;1;;;0;AQ285800;
C;171;1810374;1;20200810 01:02;1/SP66835;
D;171;1810374;1;20200810 01:02;P;;;;;;
D;171;1810374;1;20200810 01:02;P;;;;;;
D;171;1810374;1;20200810 01:02;V;;;;;;
D;171;1810374;1;20200810 01:02;V;;;;;;
B;171;2941520;2;20200810 01:02;;;1055;RESERVE CREEK RD;RESERVE CREEK;2484;2.11;H;20200618;20200803;810000;RU2;R;RESIDENCE;;RRB;;0;AQ290509;
C;171;2941520;2;20200810 01:02;2/855630;
D;171;2941520;2;20200810 01:02;P;;;;;;
D;171;2941520;2;20200810 01:02;P;;;;;;
D;171;2941520;2;20200810 01:02;V;;;;;;
D;171;2941520;2;20200810 01:02;V;;;;;;
B;171;2934994;3;20200810 01:02;;210;2;FALCON WAY;TWEED HEADS SOUTH;2486;581;M;20200320;20200806;627500;R1;R;RESIDENCE;;ANI;;0;AQ300452;
C;171;2934994;3;20200810 01:02;3/285743;
D;171;2934994;3;20200810 01:02;P;;;;;;
D;171;2934994;3;20200810 01:02;P;;;;;;
D;171;2934994;3;20200810 01:02;V;;;;;;
D;171;2934994;3;20200810 01:02;V;;;;;;
B;171;2963013;4;20200810 01:02;;;34;TRAMINER CT;TWEED HEADS SOUTH;2486;675.4;M;20200603;20200731;640000;R2;R;RESIDENCE;;AHR;;0;AQ286136;
C;171;2963013;4;20200810 01:02;11/1046037;
D;171;2963013;4;20200810 01:02;P;;;;;;
D;171;2963013;4;20200810 01:02;P;;;;;;
D;171;2963013;4;20200810 01:02;V;;;;;;
D;171;2963013;4;20200810 01:02;V;;;;;;
B;171;3378201;5;20200810 01:02;;;21;WOODFULL CRES;POTTSVILLE;2489;942.8;M;20200619;20200731;1050000;R2;R;RESIDENCE;;AJK;;0;AQ287508;
C;171;3378201;5;20200810 01:02;295/1125090;
D;171;3378201;5;20200810 01:02;P;;;;;;
D;171;3378201;5;20200810 01:02;P;;;;;;
D;171;3378201;5;20200810 01:02;V;;;;;;
D;171;3378201;5;20200810 01:02;V;;;;;;
B;171;3411942;6;20200810 01:02;;24;11;PEARL ST;KINGSCLIFF;2487;;;20200610;20200731;380000;;3;COMMERCIAL;24;;;0;AQ288084;
C;171;3411942;6;20200810 01:02;24/SP81176;
D;171;3411942;6;20200810 01:02;P;;;;;;
D;171;3411942;6;20200810 01:02;V;;;;;;
D;171;3411942;6;20200810 01:02;V;;;;;;
B;171;3401733;7;20200810 01:02;COTTON BEACH;116;685;CASUARINA WAY;CASUARINA;2487;;;20200605;20200804;865000;;R;RESIDENCE;116;;;0;AQ292276;
C;171;3401733;7;20200810 01:02;116/SP81047;
D;171;3401733;7;20200810 01:02;P;;;;;;
D;171;3401733;7;20200810 01:02;P;;;;;;
D;171;3401733;7;20200810 01:02;V;;;;;;
B;171;4204818;8;20200810 01:02;;;25;DENMAN DR;CUDGEN;2487;450;M;20200709;20200729;470000;R2;R;RESIDENCE;;AJD;;0;AQ279309;
