A;RTSALEDATA;223;20200810 01:02;VALNET;
B;223;2480445;1;20200810 01:02;;;4;BRIGALOW AVE;CASULA;2170;557.4;M;20200622;20200804;720000;R4;R;RESIDENCE;;HAA;;0;AQ293625;
C;223;2480445;1;20200810 01:02;15/245413;
D;223;2480445;1;20200810 01:02;P;;;;;;
D;223;2480445;1;20200810 01:02;V;;;;;;
D;223;2480445;1;20200810 01:02;V;;;;;;
B;223;2478018;2;20200810 01:02;;;49;BELLFIELD AVE;ROSSMORE;2557;2;H;20191218;20200731;2225000;RU4;V;VACANT LAND;;RDD;;0;AQ287069;
C;223;2478018;2;20200810 01:02;1/588131;
D;223;2478018;2;20200810 01:02;P;;;;;;
D;223;2478018;2;20200810 01:02;P;;;;;;
D;223;2478018;2;20200810 01:02;V;;;;;;
B;223;2480937;3;20200810 01:02;;;15 A;BUGONG ST;PRESTONS;2170;333;M;20200626;20200804;600000;R2;R;RESIDENCE;;MPP;;0;AQ291970;
C;223;2480937;3;20200810 01:02;7211/853419;
D;223;2480937;3;20200810 01:02;P;;;;;;
D;223;2480937;3;20200810 01:02;V;;;;;;
B;223;2478919;4;20200810 01:02;;;20;BLACKWOOD AVE;CASULA;2170;790.4;M;20191109;20200731;950000;R3;R;RESIDENCE;;LEE;;0;AQ288431;
C;223;2478919;4;20200810 01:02;10/B/7633;
D;223;2478919;4;20200810 01:02;P;;;;;;
D;223;2478919;4;20200810 01:02;P;;;;;;
D;223;2478919;4;20200810 01:02;V;;;;;;
D;223;2478919;4;20200810 01:02;V;;;;;;
B;223;2476672;5;20200810 01:02;;;11;BALLARAT PL;CARTWRIGHT;2168;714.5;M;20200703;20200803;680000;R4;R;RESIDENCE;;HAA;;0;AQ290692;
C;223;2476672;5;20200810 01:02;412/237249;
D;223;2476672;5;20200810 01:02;P;;;;;;
D;223;2476672;5;20200810 01:02;V;;;;;;
B;223;2506785;6;20200810 01:02;;;236;MEMORIAL AVE;LIVERPOOL;2170;752.5;M;20200606;20200804;770000;R3;R;RESIDENCE;;LMM;;0;AQ294320;
C;223;2506785;6;20200810 01:02;154/25141;
D;223;2506785;6;20200810 01:02;P;;;;;;
D;223;2506785;6;20200810 01:02;V;;;;;;
D;223;2506785;6;20200810 01:02;V;;;;;;
B;223;2498991;7;20200810 01:02;;;79;INGHAM DR;CASULA;2170;700.1;M;20200422;20200804;900000;R3;R;RESIDENCE;;LEE;;0;AQ293385;
C;223;2498991;7;20200810 01:02;703/749320;
D;223;2498991;7;20200810 01:02;P;;;;;;
D;223;2498991;7;20200810 01:02;P;;;;;;
D;223;2498991;7;20200810 01:02;V;;;;;;
D;223;2498991;7;20200810 01:02;V;;;;;;
B;223;2504352;8;20200810 01:02;;;22;MCCREDIE DR;HORNINGSEA PARK;2171;459.8;M;20200612;20200731;765000;R2;R;RESIDENCE;;MPP;;0;AQ288393;
C;223;2504352;8;20200810 01:02;539/1004337;
D;223;2504352;8;20200810 01:02;P;;;;;;
D;223;2504352;8;20200810 01:02;P;;;;;;
D;223;2504352;8;20200810 01:02;V;;;;;;
D;223;2504352;8;20200810 01:02;V;;;;;;
B;223;2517675;9;20200810 01:02;;;50;SHERIFF ST;ASHCROFT;2168;670.3;M;20200623;20200804;615000;R2;R;RESIDENCE;;LHH;;0;AQ293447;
C;223;2517675;9;20200810 01:02;277/217065;
D;223;2517675;9;20200810 01:02;P;;;;;;
D;223;2517675;9;20200810 01:02;V;;;;;;
D;223;2517675;9;20200810 01:02;V;;;;;;
B;223;2507154;10;20200810 01:02;;;10;MERINO ST;MILLER;2168;676.6;M;20200620;20200804;650000;R3;R;RESIDENCE;;LMM;;0;AQ293730;
C;223;2507154;10;20200810 01:02;736/221691;
