A;RTSALEDATA;088;20201026 01:06;VALNET;
B;088;782893;1;20201026 01:06;;1;21 A;HAYBERRY ST;CROWS NEST;2065;;;20200905;20201019;1220000;;R;RESIDENCE;1;;;0;AQ481453;
C;088;782893;1;20201026 01:06;1/SP11301;
D;088;782893;1;20201026 01:06;P;;;;;;
D;088;782893;1;20201026 01:06;P;;;;;;
D;088;782893;1;20201026 01:06;P;;;;;;
D;088;782893;1;20201026 01:06;V;;;;;;
D;088;782893;1;20201026 01:06;V;;;;;;
B;088;769403;2;20201026 01:06;;12 A;2;AMHERST ST;CAMMERAY;2062;;;20200904;20201016;750000;;R;RESIDENCE;5;;;0;AQ476195;
C;088;769403;2;20201026 01:06;5/SP10143;
D;088;769403;2;20201026 01:06;P;;;;;;
D;088;769403;2;20201026 01:06;V;;;;;;
D;088;769403;2;20201026 01:06;V;;;;;;
B;088;772398;3;20201026 01:06;;7;6;BEN BOYD RD;NEUTRAL BAY;2089;;;20200905;20201019;1308000;;R;RESIDENCE;7;;;0;AQ480712;
C;088;772398;3;20201026 01:06;7/SP6028;
D;088;772398;3;20201026 01:06;P;;;;;;
D;088;772398;3;20201026 01:06;V;;;;;;
D;088;772398;3;20201026 01:06;V;;;;;;
B;088;783392;4;20201026 01:06;;32;100;HIGH ST;NORTH SYDNEY;2060;62.9;M;20200904;20201016;775000;;R;RESIDENCE;12;;;0;AQ476575;
C;088;783392;4;20201026 01:06;12/SP8711;
D;088;783392;4;20201026 01:06;P;;;;;;
D;088;783392;4;20201026 01:06;P;;;;;;
D;088;783392;4;20201026 01:06;V;;;;;;
D;088;783392;4;20201026 01:06;V;;;;;;
B;088;777903;5;20201026 01:06;;1907;2;DIND ST;MILSONS POINT;2061;;;20200922;20201020;6000000;;R;RESIDENCE;149;;;0;AQ485928;
C;088;777903;5;20201026 01:06;149/SP61390;
D;088;777903;5;20201026 01:06;P;;;;;;
D;088;777903;5;20201026 01:06;V;;;;;;
D;088;777903;5;20201026 01:06;V;;;;;;
B;088;781292;6;20201026 01:06;;8;14;GILLIES ST;WOLLSTONECRAFT;2065;;;20200905;20201019;1220000;;R;RESIDENCE;8;;;0;AQ482853;
C;088;781292;6;20201026 01:06;8/SP10511;
D;088;781292;6;20201026 01:06;P;;;;;;
D;088;781292;6;20201026 01:06;V;;;;;;
B;088;784093;7;20201026 01:06;;;139;HOLT AVE;CREMORNE;2090;445;M;20201001;20201020;3500000;B4;3;COMMERCIAL;;BMA;;0;AQ487145;
C;088;784093;7;20201026 01:06;C/983569;
D;088;784093;7;20201026 01:06;P;;;;;;
D;088;784093;7;20201026 01:06;V;;;;;;
B;088;776310;8;20201026 01:06;;1;13;CHURCHILL CRES;CAMMERAY;2062;;;20200901;20201019;1745000;;R;RESIDENCE;1;;;0;AQ482243;
C;088;776310;8;20201026 01:06;1/SP217;
D;088;776310;8;20201026 01:06;P;;;;;;
D;088;776310;8;20201026 01:06;P;;;;;;
D;088;776310;8;20201026 01:06;V;;;;;;
B;088;776366;9;20201026 01:06;;;14;CHURCHILL CRES;CAMMERAY;2062;401.29;M;20200822;20201019;2950000;R2;R;RESIDENCE;;RAB;;0;AQ480892;
C;088;776366;9;20201026 01:06;32/19621;
D;088;776366;9;20201026 01:06;P;;;;;;
D;088;776366;9;20201026 01:06;V;;;;;;
D;088;776366;9;20201026 01:06;V;;;;;;
B;088;787549;10;20201026 01:06;;9;44;MCDOUGALL ST;KIRRIBILLI;2061;;;20200905;20201016;788000;;R;RESIDENCE;9;;;0;AQ476581;
C;088;787549;10;20201026 01:06;9/SP41992;
D;088;787549;10;20201026 01:06;P;;;;;;
D;088;787549;10;20201026 01:06;P;;;;;;
D;088;787549;10;20201026 01:06;V;;;;;;
D;088;787549;10;20201026 01:06;V;;;;;;
B;088;779548;11;20201026 01:06;;54;13;ERNEST ST;CROWS NEST;2065;;;20200909;20201021;540000;;R;RESIDENCE;54;;;0;AQ489556;
C;088;779548;11;20201026 01:06;54/SP60568;
D;088;779548;11;20201026 01:06;P;;;;;;
D;088;779548;11;20201026 01:06;V;;;;;;
B;088;782381;12;20201026 01:06;;3;3;HARDIE ST;NEUTRAL BAY;2089;;;20200930;20201021;1600000;;R;RESIDENCE;3;;;0;AQ489754;
C;088;782381;12;20201026 01:06;3/SP62367;
D;088;782381;12;20201026 01:06;P;;;;;;
D;088;782381;12;20201026 01:06;V;;;;;;
B;088;785057;13;20201026 01:06;;2;59;KING ST;WOLLSTONECRAFT;2065;;;20200908;20201020;2100000;;R;RESIDENCE;2;;;0;AQ486360;
C;088;785057;13;20201026 01:06;2/SP34288;
D;088;785057;13;20201026 01:06;P;;;;;;
D;088;785057;13;20201026 01:06;P;;;;;;
D;088;785057;13;20201026 01:06;V;;;;;;
D;088;785057;13;20201026 01:06;V;;;;;;
B;088;793845;14;20201026 01:06;;;22;PREMIER ST;NEUTRAL BAY;2089;221.3;M;20200918;20201016;1667000;R2;R;RESIDENCE;;RAC;;0;AQ477271;
C;088;793845;14;20201026 01:06;2/541517;
D;088;793845;14;20201026 01:06;P;;;;;;
D;088;793845;14;20201026 01:06;P;;;;;;
D;088;793845;14;20201026 01:06;V;;;;;;
D;088;793845;14;20201026 01:06;V;;;;;;
B;088;791465;15;20201026 01:06;;604;83;MOUNT ST;NORTH SYDNEY;2060;;;20200910;20201022;810000;;3;COMMERCIAL;27;;;0;AQ494256;
C;088;791465;15;20201026 01:06;27/SP63427;
D;088;791465;15;20201026 01:06;P;;;;;;
D;088;791465;15;20201026 01:06;V;;;;;;
D;088;791465;15;20201026 01:06;V;;;;;;
D;088;791465;15;20201026 01:06;V;;;;;;
B;088;791465;16;20201026 01:06;;803;83;MOUNT ST;NORTH SYDNEY;2060;;;20200622;20201016;1400000;;3;COMMERCIAL;32;;;0;AQ480071;
C;088;791465;16;20201026 01:06;32/SP63427;
D;088;791465;16;20201026 01:06;P;;;;;;
D;088;791465;16;20201026 01:06;V;;;;;;
B;088;789619;17;20201026 01:06;;8;344;MILLER ST;CAMMERAY;2062;;;20200804;20201020;1865000;;R;RESIDENCE;8;;;0;AQ485266;
C;088;789619;17;20201026 01:06;8/SP46443;
D;088;789619;17;20201026 01:06;P;;;;;;
D;088;789619;17;20201026 01:06;V;;;;;;
D;088;789619;17;20201026 01:06;V;;;;;;
B;088;794940;18;20201026 01:06;;18;27;REYNOLDS ST;CREMORNE;2090;;;20200905;20201021;883000;;R;RESIDENCE;18;;;0;AQ488017;
C;088;794940;18;20201026 01:06;18/SP3697;
D;088;794940;18;20201026 01:06;P;;;;;;
D;088;794940;18;20201026 01:06;V;;;;;;
B;088;792882;19;20201026 01:06;;2;49;PARK AVE;CREMORNE;2090;;;20200626;20201016;1850000;;R;RESIDENCE;2;;;0;AQ477527;
C;088;792882;19;20201026 01:06;2/SP30864;
D;088;792882;19;20201026 01:06;P;;;;;;
D;088;792882;19;20201026 01:06;P;;;;;;
D;088;792882;19;20201026 01:06;V;;;;;;
D;088;792882;19;20201026 01:06;V;;;;;;
B;088;798286;20;20201026 01:06;;;11;STRATFORD ST;CAMMERAY;2062;284.5;M;20200731;20201016;2500000;R2;R;RESIDENCE;;RAB;;0;AQ477530;
C;088;798286;20;20201026 01:06;1/115359;
D;088;798286;20;20201026 01:06;P;;;;;;
D;088;798286;20;20201026 01:06;P;;;;;;
D;088;798286;20;20201026 01:06;V;;;;;;
D;088;798286;20;20201026 01:06;V;;;;;;
B;088;792979;21;20201026 01:06;;4;1;PALING ST;CREMORNE;2090;;;20200908;20201020;815000;;R;RESIDENCE;4;;;0;AQ485563;
C;088;792979;21;20201026 01:06;4/SP18821;
D;088;792979;21;20201026 01:06;P;;;;;;
D;088;792979;21;20201026 01:06;V;;;;;;
D;088;792979;21;20201026 01:06;V;;;;;;
B;088;798374;22;20201026 01:06;;17;25;SUTHERLAND ST;CREMORNE;2090;;;20200716;20201016;1355000;;R;RESIDENCE;17;;;0;AQ477524;
C;088;798374;22;20201026 01:06;17/SP30920;
D;088;798374;22;20201026 01:06;P;;;;;;
D;088;798374;22;20201026 01:06;P;;;;;;
D;088;798374;22;20201026 01:06;V;;;;;;
B;088;776570;23;20201026 01:06;;3 A;6;CLIFF ST;MILSONS POINT;2061;;;20200827;20201022;8000000;;R;RESIDENCE;4;;;0;AQ491235;
C;088;776570;23;20201026 01:06;4/SP64607;
D;088;776570;23;20201026 01:06;P;;;;;;
D;088;776570;23;20201026 01:06;V;;;;;;
D;088;776570;23;20201026 01:06;V;;;;;;
B;088;2929572;24;20201026 01:06;;15;29;CARTER ST;CAMMERAY;2062;;;20200910;20201022;702000;;R;RESIDENCE;15;;;0;AQ491290;
C;088;2929572;24;20201026 01:06;15/SP68616;
D;088;2929572;24;20201026 01:06;P;;;;;;
D;088;2929572;24;20201026 01:06;V;;;;;;
B;088;4042790;25;20201026 01:06;;102;320;MILITARY RD;CREMORNE;2090;127;M;20200825;20201020;1025000;;R;RESIDENCE;2;;;0;AQ487049;
C;088;4042790;25;20201026 01:06;2/SP95490;
D;088;4042790;25;20201026 01:06;P;;;;;;
D;088;4042790;25;20201026 01:06;P;;;;;;
D;088;4042790;25;20201026 01:06;V;;;;;;
B;088;3164988;26;20201026 01:06;;1002;79;BERRY ST;NORTH SYDNEY;2060;;;20200916;20201016;890000;;R;RESIDENCE;14;;;0;AQ475859;
C;088;3164988;26;20201026 01:06;14/SP74602;
D;088;3164988;26;20201026 01:06;P;;;;;;
D;088;3164988;26;20201026 01:06;V;;;;;;
B;088;3261595;27;20201026 01:06;;101;107;CHANDOS ST;CROWS NEST;2065;97;M;20200909;20201021;1155000;;R;RESIDENCE;5;;;0;AQ490400;
C;088;3261595;27;20201026 01:06;5/SP74974;
D;088;3261595;27;20201026 01:06;P;;;;;;
D;088;3261595;27;20201026 01:06;V;;;;;;
B;088;3286362;28;20201026 01:06;;202;151;MILITARY RD;NEUTRAL BAY;2089;;;20200827;20201021;942000;;R;RESIDENCE;9;;;0;AQ489476;
C;088;3286362;28;20201026 01:06;9/SP77880;
D;088;3286362;28;20201026 01:06;P;;;;;;
D;088;3286362;28;20201026 01:06;P;;;;;;
D;088;3286362;28;20201026 01:06;V;;;;;;
