A;RTSALEDATA;217;20201026 01:07;VALNET;
B;217;3447831;1;20201026 01:07;;;15;SWANSONA AVE;MOUNT ANNAN;2567;420;M;20200823;20201016;690000;R3;R;RESIDENCE;;AMA;;0;AQ478466;
C;217;3447831;1;20201026 01:07;3614/1136099;
D;217;3447831;1;20201026 01:07;P;;;;;;
D;217;3447831;1;20201026 01:07;P;;;;;;
D;217;3447831;1;20201026 01:07;V;;;;;;
D;217;3447831;1;20201026 01:07;V;;;;;;
B;217;3470064;2;20201026 01:07;;;18;HIGGINS AVE;ELDERSLIE;2570;478.8;M;20200901;20201019;700000;R1;R;RESIDENCE;;AUA;;0;AQ481590;
C;217;3470064;2;20201026 01:07;109/1129378;
D;217;3470064;2;20201026 01:07;P;;;;;;
D;217;3470064;2;20201026 01:07;P;;;;;;
D;217;3470064;2;20201026 01:07;V;;;;;;
D;217;3470064;2;20201026 01:07;V;;;;;;
B;217;4178650;3;20201026 01:07;;;22;JEROME ST;LEPPINGTON;2179;386.8;M;20200901;20201022;453500;R2;V;VACANT LAND;;EHE;;0;AQ492299;
C;217;4178650;3;20201026 01:07;6041/1215912;
D;217;4178650;3;20201026 01:07;P;;;;;;
D;217;4178650;3;20201026 01:07;P;;;;;;
D;217;4178650;3;20201026 01:07;V;;;;;;
B;217;4191923;4;20201026 01:07;;;11;STIMPSON CRES;GRASMERE;2570;4045;M;20200917;20201021;1150000;R5;R;RESIDENCE;;RCA;;0;AQ489409;
C;217;4191923;4;20201026 01:07;123/1244335;
D;217;4191923;4;20201026 01:07;P;;;;;;
D;217;4191923;4;20201026 01:07;P;;;;;;
D;217;4191923;4;20201026 01:07;V;;;;;;
B;217;4191924;5;20201026 01:07;;;10;STIMPSON CRES;GRASMERE;2570;4025;M;20200729;20201021;1100000;R5;V;VACANT LAND;;RCA;;0;AQ490649;
C;217;4191924;5;20201026 01:07;124/1244335;
D;217;4191924;5;20201026 01:07;P;;;;;;
D;217;4191924;5;20201026 01:07;P;;;;;;
D;217;4191924;5;20201026 01:07;V;;;;;;
B;217;4159974;6;20201026 01:07;;;16;ARCHWAY ST;GREGORY HILLS;2557;255;M;20200818;20201019;347500;R1;V;VACANT LAND;;GCJ;;0;AQ482525;
C;217;4159974;6;20201026 01:07;3145/1235228;
D;217;4159974;6;20201026 01:07;P;;;;;;
D;217;4159974;6;20201026 01:07;V;;;;;;
B;217;4199433;7;20201026 01:07;;;5;NECTARINE CRES;COBBITTY;2570;451.6;M;20200919;20201022;775000;R1;R;RESIDENCE;;GCA;;0;AQ492578;
C;217;4199433;7;20201026 01:07;145/1235995;
D;217;4199433;7;20201026 01:07;P;;;;;;
D;217;4199433;7;20201026 01:07;P;;;;;;
D;217;4199433;7;20201026 01:07;V;;;;;;
