A;RTSALEDATA;222;20201026 01:07;VALNET;
B;222;2464227;1;20201026 01:07;;;6;BURTON ST;LITHGOW;2790;474.3;M;20200904;20201016;322500;R1;R;RESIDENCE;;AFP;;0;AQ476625;
C;222;2464227;1;20201026 01:07;12/10121;
D;222;2464227;1;20201026 01:07;P;;;;;;
D;222;2464227;1;20201026 01:07;V;;;;;;
D;222;2464227;1;20201026 01:07;V;;;;;;
D;222;2464227;1;20201026 01:07;V;;;;;;
D;222;2464227;1;20201026 01:07;V;;;;;;
B;222;2473397;2;20201026 01:07;;21;53;PIPERS FLAT RD;WALLERAWANG;2845;;;20200827;20201019;195000;;R;RESIDENCE;21;;;0;AQ482459;
C;222;2473397;2;20201026 01:07;21/SP47108;
D;222;2473397;2;20201026 01:07;P;;;;;;
D;222;2473397;2;20201026 01:07;V;;;;;;
B;222;2468185;3;20201026 01:07;;;49;STEPHENSON ST;HERMITAGE FLAT;2790;322.5;M;20200923;20201020;227000;R1;R;RESIDENCE;;AFP;;0;AQ486859;
C;222;2468185;3;20201026 01:07;120/3227;
D;222;2468185;3;20201026 01:07;P;;;;;;
D;222;2468185;3;20201026 01:07;P;;;;;;
D;222;2468185;3;20201026 01:07;V;;;;;;
B;222;2470845;4;20201026 01:07;;;74;PORTLAND SUNNY CORNER RD;PORTLAND;2847;1.53;H;20200814;20201016;730000;R5;R;RESIDENCE;;APL;;0;AQ477136;
C;222;2470845;4;20201026 01:07;2/712532;
D;222;2470845;4;20201026 01:07;P;;;;;;
D;222;2470845;4;20201026 01:07;P;;;;;;
D;222;2470845;4;20201026 01:07;V;;;;;;
D;222;2470845;4;20201026 01:07;V;;;;;;
B;222;2466036;5;20201026 01:07;;;6;JAMES ST;LITHGOW;2790;735;M;20200929;20201022;370000;R1;R;RESIDENCE;;AAF;;0;AQ491247;
C;222;2466036;5;20201026 01:07;24, 26/259232;
D;222;2466036;5;20201026 01:07;P;;;;;;
D;222;2466036;5;20201026 01:07;V;;;;;;
D;222;2466036;5;20201026 01:07;V;;;;;;
B;222;2471586;6;20201026 01:07;;;32;CRANBROOK PARK RD;LITTLE HARTLEY;2790;2.202;H;20200902;20201016;775000;R5;R;RESIDENCE;;RHH;;0;AQ480077;
C;222;2471586;6;20201026 01:07;19/776589;
D;222;2471586;6;20201026 01:07;P;;;;;;
D;222;2471586;6;20201026 01:07;P;;;;;;
D;222;2471586;6;20201026 01:07;V;;;;;;
D;222;2471586;6;20201026 01:07;V;;;;;;
B;222;2466587;7;20201026 01:07;;;84;MACAULAY ST;MORTS ESTATE;2790;309.8;M;20200923;20201016;365000;R1;R;RESIDENCE;;AAF;;0;AQ478390;
C;222;2466587;7;20201026 01:07;A/342096;
D;222;2466587;7;20201026 01:07;P;;;;;;
D;222;2466587;7;20201026 01:07;V;;;;;;
B;222;3028035;8;20201026 01:07;;;10;SIDEY PL;WALLERAWANG;2845;695.6;M;20200907;20201019;120000;R2;R;RESIDENCE;;AWA;;0;AQ481226;
C;222;3028035;8;20201026 01:07;380/26070;
D;222;3028035;8;20201026 01:07;P;;;;;;
D;222;3028035;8;20201026 01:07;P;;;;;;
D;222;3028035;8;20201026 01:07;V;;;;;;
D;222;3028035;8;20201026 01:07;V;;;;;;
B;222;3299929;9;20201026 01:07;SUNNYSIDE;;1845;JENOLAN CAVES RD;HAMPTON;2790;2.006;H;20200920;20201019;790000;RU2;R;RESIDENCE;;SLS;;0;AQ480950;
C;222;3299929;9;20201026 01:07;11/1056436;
D;222;3299929;9;20201026 01:07;P;;;;;;
D;222;3299929;9;20201026 01:07;P;;;;;;
D;222;3299929;9;20201026 01:07;V;;;;;;
D;222;3299929;9;20201026 01:07;V;;;;;;
B;222;3942587;10;20201026 01:07;;;71;LYON PDE;WALLERAWANG;2845;676.61;M;20200908;20201020;150000;R2;R;RESIDENCE;;AWA;;0;AQ487135;
C;222;3942587;10;20201026 01:07;385/26070;
D;222;3942587;10;20201026 01:07;P;;;;;;
D;222;3942587;10;20201026 01:07;P;;;;;;
D;222;3942587;10;20201026 01:07;V;;;;;;
B;222;4321672;11;20201026 01:07;;;1;OLD GREAT WESTERN HWY;HARTLEY;2790;34.981;H;20200727;20201014;585000;;R;RESIDENCE;;;;0;AQ469507;
C;222;4321672;11;20201026 01:07;205/751644 13/1134053;
D;222;4321672;11;20201026 01:07;P;;;;;;
D;222;4321672;11;20201026 01:07;V;;;;;;
D;222;4321672;11;20201026 01:07;V;;;;;;
Z;61;11;11;37;
