A;RTSALEDATA;537;20201026 01:09;VALNET;
B;537;2880235;1;20201026 01:09;CAHOKIA;;745;LAHEYS CREEK RD;DUNEDOO;2844;101.17;H;20200930;20201016;100000;RU1;V;VACANT LAND;;RFD;;0;AQ477575;
C;537;2880235;1;20201026 01:09;70/754334;
D;537;2880235;1;20201026 01:09;P;;;;;;
D;537;2880235;1;20201026 01:09;V;;;;;;
D;537;2880235;1;20201026 01:09;V;;;;;;
B;537;2630631;2;20201026 01:09;;;7;HILL ST;COONABARABRAN;2357;1612;M;20201002;20201016;190000;R1;R;RESIDENCE;;MCN;;0;AQ476185;
C;537;2630631;2;20201026 01:09;2/236628;
D;537;2630631;2;20201026 01:09;P;;;;;;
D;537;2630631;2;20201026 01:09;V;;;;;;
D;537;2630631;2;20201026 01:09;V;;;;;;
B;537;2631243;3;20201026 01:09;;;51;LITTLE TIMOR ST;COONABARABRAN;2357;866.3;M;20201001;20201015;65000;R1;R;RESIDENCE;;ACN;;0;AQ474410;
C;537;2631243;3;20201026 01:09;B/436813;
D;537;2631243;3;20201026 01:09;P;;;;;;
D;537;2631243;3;20201026 01:09;V;;;;;;
Z;16;3;3;8;
