A;RTSALEDATA;232;20201026 01:08;VALNET;
B;232;2611222;1;20201026 01:08;;;24;MERILBA ST;NYNGAN;2825;1.214;H;20200918;20201016;115000;R5;R;RESIDENCE;;RUB;;0;AQ478960;
C;232;2611222;1;20201026 01:08;5/1/758803;
D;232;2611222;1;20201026 01:08;P;;;;;;
D;232;2611222;1;20201026 01:08;P;;;;;;
D;232;2611222;1;20201026 01:08;V;;;;;;
D;232;2611222;1;20201026 01:08;V;;;;;;
B;232;2611281;2;20201026 01:08;;;15;MUDAL ST;NYNGAN;2825;1012;M;20200908;20201020;225000;R1;R;RESIDENCE;;AXK;;0;AQ486246;
C;232;2611281;2;20201026 01:08;B/373052;
D;232;2611281;2;20201026 01:08;P;;;;;;
D;232;2611281;2;20201026 01:08;V;;;;;;
D;232;2611281;2;20201026 01:08;V;;;;;;
B;232;2611811;3;20201026 01:08;MULLA MULLA;;;MULLA RD;MULLA;2825;713.3;H;20201013;20201020;1233750;RU1;3;FARM;;RAH;;0;AQ486269;
C;232;2611811;3;20201026 01:08;3/755298;
D;232;2611811;3;20201026 01:08;P;;;;;;
D;232;2611811;3;20201026 01:08;P;;;;;;
D;232;2611811;3;20201026 01:08;V;;;;;;
B;232;2610532;4;20201026 01:08;;;17;MYALL ST;GIRILAMBONE;2831;3035;M;20201013;20201021;67500;RU5;R;RESIDENCE;;ZZB;;0;AQ488997;
C;232;2610532;4;20201026 01:08;14, 15, 16/20/758441;
D;232;2610532;4;20201026 01:08;P;;;;;;
D;232;2610532;4;20201026 01:08;P;;;;;;
D;232;2610532;4;20201026 01:08;V;;;;;;
Z;23;4;4;13;
