A;RTSALEDATA;223;20201026 01:08;VALNET;
B;223;2480135;1;20201026 01:08;;;201;BRAIDWOOD DR;PRESTONS;2170;486.6;M;20200904;20201016;760000;R2;R;RESIDENCE;;MPP;;0;AQ476432;
C;223;2480135;1;20201026 01:08;505/879413;
D;223;2480135;1;20201026 01:08;P;;;;;;
D;223;2480135;1;20201026 01:08;V;;;;;;
D;223;2480135;1;20201026 01:08;V;;;;;;
B;223;2485515;2;20201026 01:08;;;10;COOPER AVE;MOOREBANK;2170;720.8;M;20200908;20201020;750000;R2;R;RESIDENCE;;LPP;;0;AQ484840;
C;223;2485515;2;20201026 01:08;17, 18/2/2429;
D;223;2485515;2;20201026 01:08;P;;;;;;
D;223;2485515;2;20201026 01:08;P;;;;;;
D;223;2485515;2;20201026 01:08;V;;;;;;
D;223;2485515;2;20201026 01:08;V;;;;;;
B;223;2478854;3;20201026 01:08;;;8;BLACKBURN AVE;WEST HOXTON;2171;390.3;M;20200905;20201019;700000;R2;R;RESIDENCE;;MNN;;0;AQ483266;
C;223;2478854;3;20201026 01:08;303/880176;
D;223;2478854;3;20201026 01:08;P;;;;;;
D;223;2478854;3;20201026 01:08;V;;;;;;
D;223;2478854;3;20201026 01:08;V;;;;;;
B;223;2478861;4;20201026 01:08;;;13;BLACKBURN AVE;WEST HOXTON;2171;329.1;M;20200910;20201022;728000;R2;R;RESIDENCE;;MNN;;0;AQ491327;
C;223;2478861;4;20201026 01:08;1/1014005;
D;223;2478861;4;20201026 01:08;P;;;;;;
D;223;2478861;4;20201026 01:08;V;;;;;;
B;223;2481584;5;20201026 01:08;;;17;BUXTON PL;PRESTONS;2170;486;M;20200909;20201021;782500;R2;R;RESIDENCE;;MPP;;0;AQ489383;
C;223;2481584;5;20201026 01:08;28/876128;
D;223;2481584;5;20201026 01:08;P;;;;;;
D;223;2481584;5;20201026 01:08;V;;;;;;
B;223;2476567;6;20201026 01:08;;;21;BAILEYANA CT;WATTLE GROVE;2173;782.5;M;20200730;20201022;1150000;R3;R;RESIDENCE;;LQQ;;0;AQ493271;
C;223;2476567;6;20201026 01:08;2012/811631;
D;223;2476567;6;20201026 01:08;P;;;;;;
D;223;2476567;6;20201026 01:08;P;;;;;;
D;223;2476567;6;20201026 01:08;V;;;;;;
B;223;2484711;7;20201026 01:08;;;12;COBAR PL;CARTWRIGHT;2168;537.5;M;20200811;20201016;550000;R3;R;RESIDENCE;;LMM;;0;AQ478282;
C;223;2484711;7;20201026 01:08;456/237249;
D;223;2484711;7;20201026 01:08;P;;;;;;
D;223;2484711;7;20201026 01:08;V;;;;;;
B;223;2484874;8;20201026 01:08;;;12 A;COLLARENEBRI RD;HINCHINBROOK;2168;319.2;M;20200907;20201019;565000;R2;R;RESIDENCE;;MNN;;0;AQ481221;
C;223;2484874;8;20201026 01:08;7241/853610;
D;223;2484874;8;20201026 01:08;P;;;;;;
D;223;2484874;8;20201026 01:08;V;;;;;;
B;223;2487783;9;20201026 01:08;;;11;DENISON AVE;LURNEA;2170;645;M;20200909;20201021;755100;R2;R;RESIDENCE;;ADD;;0;AQ489604;
C;223;2487783;9;20201026 01:08;223/243685;
D;223;2487783;9;20201026 01:08;P;;;;;;
D;223;2487783;9;20201026 01:08;V;;;;;;
D;223;2487783;9;20201026 01:08;V;;;;;;
B;223;2477030;10;20201026 01:08;;;97;BARDIA PDE;HOLSWORTHY;2173;591;M;20200711;20201022;825000;R3;R;RESIDENCE;;LQQ;;0;AQ492412;
C;223;2477030;10;20201026 01:08;114/231179;
D;223;2477030;10;20201026 01:08;P;;;;;;
D;223;2477030;10;20201026 01:08;P;;;;;;
D;223;2477030;10;20201026 01:08;P;;;;;;
D;223;2477030;10;20201026 01:08;P;;;;;;
D;223;2477030;10;20201026 01:08;V;;;;;;
D;223;2477030;10;20201026 01:08;V;;;;;;
B;223;2482482;11;20201026 01:08;;;30;CASSIDY ST;DENHAM COURT;2565;1;H;20200810;20201019;3850000;R5;R;RESIDENCE;;REE;;0;AQ482211;
C;223;2482482;11;20201026 01:08;17/803008;
D;223;2482482;11;20201026 01:08;P;;;;;;
D;223;2482482;11;20201026 01:08;P;;;;;;
D;223;2482482;11;20201026 01:08;V;;;;;;
D;223;2482482;11;20201026 01:08;V;;;;;;
B;223;2474745;12;20201026 01:08;;;20;AMALFI ST;LURNEA;2170;663.9;M;20200724;20201016;756000;R2;R;RESIDENCE;;ADD;;0;AQ478199;
C;223;2474745;12;20201026 01:08;11/211606;
D;223;2474745;12;20201026 01:08;P;;;;;;
D;223;2474745;12;20201026 01:08;P;;;;;;
D;223;2474745;12;20201026 01:08;V;;;;;;
D;223;2474745;12;20201026 01:08;V;;;;;;
B;223;2512202;13;20201026 01:08;;;4;PALM CL;GREEN VALLEY;2168;709.8;M;20200922;20201020;788000;R2;R;RESIDENCE;;ACC;;0;AQ484540;
C;223;2512202;13;20201026 01:08;412/835558;
D;223;2512202;13;20201026 01:08;P;;;;;;
D;223;2512202;13;20201026 01:08;V;;;;;;
D;223;2512202;13;20201026 01:08;V;;;;;;
B;223;2504391;14;20201026 01:08;;;29;MCGIRR PDE;WARWICK FARM;2170;645;M;20200905;20201019;716000;R3;R;RESIDENCE;;LMM;;0;AQ481508;
C;223;2504391;14;20201026 01:08;D/36641;
D;223;2504391;14;20201026 01:08;P;;;;;;
D;223;2504391;14;20201026 01:08;V;;;;;;
B;223;2493765;15;20201026 01:08;;;1 A;GOODOOGA CL;HINCHINBROOK;2168;316.6;M;20200913;20201022;285000;R2;R;RESIDENCE;;MNN;;0;AQ491166;
C;223;2493765;15;20201026 01:08;3202/851478;
D;223;2493765;15;20201026 01:08;P;;;;;;
D;223;2493765;15;20201026 01:08;P;;;;;;
D;223;2493765;15;20201026 01:08;V;;;;;;
B;223;2515242;16;20201026 01:08;;;32;RIVERSIDE RD;CHIPPING NORTON;2170;6925;M;20200910;20201022;8910000;IN3;3;COMMERCIAL;;FLL;;0;AQ492582;
C;223;2515242;16;20201026 01:08;1/122073;
D;223;2515242;16;20201026 01:08;P;;;;;;
D;223;2515242;16;20201026 01:08;P;;;;;;
D;223;2515242;16;20201026 01:08;V;;;;;;
B;223;2501926;17;20201026 01:08;;;5;LAE RD;HOLSWORTHY;2173;607;M;20200829;20201016;890000;R3;R;RESIDENCE;;LQQ;;0;AQ476404;
C;223;2501926;17;20201026 01:08;346/235663;
D;223;2501926;17;20201026 01:08;P;;;;;;
D;223;2501926;17;20201026 01:08;P;;;;;;
D;223;2501926;17;20201026 01:08;V;;;;;;
B;223;2491318;18;20201026 01:08;;;49;FIRST AVE;HOXTON PARK;2171;810;M;20200808;20201021;1035000;R2;R;RESIDENCE;;MNN;;0;AQ489075;
C;223;2491318;18;20201026 01:08;571/856049;
D;223;2491318;18;20201026 01:08;P;;;;;;
D;223;2491318;18;20201026 01:08;P;;;;;;
D;223;2491318;18;20201026 01:08;V;;;;;;
B;223;2520925;19;20201026 01:08;;;47;TAUBMAN DR;HORNINGSEA PARK;2171;562.4;M;20200915;20201016;871000;R2;R;RESIDENCE;;MPP;;0;AQ480141;
C;223;2520925;19;20201026 01:08;2237/1014340;
D;223;2520925;19;20201026 01:08;P;;;;;;
D;223;2520925;19;20201026 01:08;V;;;;;;
D;223;2520925;19;20201026 01:08;V;;;;;;
B;223;2496799;20;20201026 01:08;;;5;HERBERT ST;KEMPS CREEK;2178;2.297;H;20200819;20201019;5250000;RU4;3;FARM;;RDD;;0;AQ482673;
C;223;2496799;20;20201026 01:08;PT 11/26740;
D;223;2496799;20;20201026 01:08;P;;;;;;
D;223;2496799;20;20201026 01:08;V;;;;;;
D;223;2496799;20;20201026 01:08;V;;;;;;
