A;RTSALEDATA;084;20201026 01:06;VALNET;
B;084;3507129;1;20201026 01:06;CLARA;3;6;CULWORTH AVE;KILLARA;2071;;;20200909;20201021;722000;;R;RESIDENCE;3;;;0;AQ490403;
C;084;3507129;1;20201026 01:06;3/SP83405;
D;084;3507129;1;20201026 01:06;P;;;;;;
D;084;3507129;1;20201026 01:06;V;;;;;;
B;084;4151483;2;20201026 01:06;BG07;7 B;5;TELEGRAPH RD;PYMBLE;2073;109;M;20200904;20201016;910500;;R;RESIDENCE;7;;;0;AQ479943;
C;084;4151483;2;20201026 01:06;7/SP92003;
D;084;4151483;2;20201026 01:06;P;;;;;;
D;084;4151483;2;20201026 01:06;V;;;;;;
B;084;4183069;3;20201026 01:06;;3;24;DUMARESQ ST;GORDON;2072;105;M;20200909;20201021;940000;;R;RESIDENCE;7;;;0;AQ489155;
C;084;4183069;3;20201026 01:06;7/SP98520;
D;084;4183069;3;20201026 01:06;P;;;;;;
D;084;4183069;3;20201026 01:06;V;;;;;;
B;084;4233054;4;20201026 01:06;;41;9;EASTERN RD;TURRAMURRA;2074;192;M;20200901;20201016;1450000;;R;RESIDENCE;35;;;0;AQ476570;
C;084;4233054;4;20201026 01:06;35/SP100007;
D;084;4233054;4;20201026 01:06;P;;;;;;
D;084;4233054;4;20201026 01:06;V;;;;;;
D;084;4233054;4;20201026 01:06;V;;;;;;
B;084;3014471;5;20201026 01:06;WOODLANDS;37;1740;PACIFIC HWY;WAHROONGA;2076;;;20200912;20201019;837000;;R;RESIDENCE;37;;;0;AQ481766;
C;084;3014471;5;20201026 01:06;37/SP38227;
D;084;3014471;5;20201026 01:06;P;;;;;;
D;084;3014471;5;20201026 01:06;P;;;;;;
D;084;3014471;5;20201026 01:06;V;;;;;;
D;084;3014471;5;20201026 01:06;V;;;;;;
B;084;3516636;6;20201026 01:06;;1;12;NOLA RD;ROSEVILLE;2069;;;20200909;20201021;1390000;;R;RESIDENCE;6;;;0;AQ489286;
C;084;3516636;6;20201026 01:06;6/SP83345;
D;084;3516636;6;20201026 01:06;P;;;;;;
D;084;3516636;6;20201026 01:06;P;;;;;;
D;084;3516636;6;20201026 01:06;V;;;;;;
D;084;3516636;6;20201026 01:06;V;;;;;;
B;084;3599017;7;20201026 01:06;;;1;CHAPALA CL;ST IVES;2075;535.7;M;20200825;20201020;1706500;R2;R;RESIDENCE;;RGS;;0;AQ486166;
C;084;3599017;7;20201026 01:06;11/1168459;
D;084;3599017;7;20201026 01:06;P;;;;;;
D;084;3599017;7;20201026 01:06;V;;;;;;
D;084;3599017;7;20201026 01:06;V;;;;;;
D;084;3599017;7;20201026 01:06;V;;;;;;
B;084;4134677;8;20201026 01:06;;25;43;LINDFIELD AVE;LINDFIELD;2070;277;M;20200904;20201016;2900000;;R;RESIDENCE;25;;;0;AQ477953;
C;084;4134677;8;20201026 01:06;25/SP92233;
D;084;4134677;8;20201026 01:06;P;;;;;;
D;084;4134677;8;20201026 01:06;P;;;;;;
D;084;4134677;8;20201026 01:06;V;;;;;;
D;084;4134677;8;20201026 01:06;V;;;;;;
B;084;3675976;9;20201026 01:06;ALCOVE;247;132;KILLEATON ST;ST IVES;2075;109;M;20200904;20201016;726000;;R;RESIDENCE;172;;;0;AQ477680;
C;084;3675976;9;20201026 01:06;172/SP88426;
D;084;3675976;9;20201026 01:06;P;;;;;;
D;084;3675976;9;20201026 01:06;V;;;;;;
D;084;3675976;9;20201026 01:06;V;;;;;;
B;084;3688229;10;20201026 01:06;THE GREGORY;48;27;BOUNDARY ST;ROSEVILLE;2069;;;20200910;20201022;845000;;R;RESIDENCE;48;;;0;AQ491378;
C;084;3688229;10;20201026 01:06;48/SP87846;
D;084;3688229;10;20201026 01:06;P;;;;;;
D;084;3688229;10;20201026 01:06;V;;;;;;
B;084;3675976;11;20201026 01:06;ALCOVE;7;132;KILLEATON ST;ST IVES;2075;83;M;20200904;20201016;600000;;R;RESIDENCE;120;;;0;AQ476183;
C;084;3675976;11;20201026 01:06;120/SP87639;
D;084;3675976;11;20201026 01:06;P;;;;;;
D;084;3675976;11;20201026 01:06;V;;;;;;
B;084;694279;12;20201026 01:06;;;20;ELLALONG RD;NORTH TURRAMURRA;2074;916.9;M;20200905;20201019;1901000;E4;R;RESIDENCE;;ELD;;0;AQ482736;
C;084;694279;12;20201026 01:06;37/36774;
D;084;694279;12;20201026 01:06;P;;;;;;
D;084;694279;12;20201026 01:06;V;;;;;;
B;084;686299;13;20201026 01:06;;;35;BIMBURRA AVE;ST IVES;2075;836.2;M;20200908;20201020;2290000;R2;R;RESIDENCE;;RGY;;0;AQ485760;
C;084;686299;13;20201026 01:06;86/15578;
D;084;686299;13;20201026 01:06;P;;;;;;
D;084;686299;13;20201026 01:06;V;;;;;;
B;084;691864;14;20201026 01:06;;;7;CRAIG ST;ST IVES CHASE;2075;923.2;M;20200901;20201020;1570000;E4;R;RESIDENCE;;ELD;;0;AQ487138;
C;084;691864;14;20201026 01:06;22/224220;
D;084;691864;14;20201026 01:06;P;;;;;;
D;084;691864;14;20201026 01:06;P;;;;;;
D;084;691864;14;20201026 01:06;V;;;;;;
D;084;691864;14;20201026 01:06;V;;;;;;
B;084;702609;15;20201026 01:06;;;9;LONGFORD ST;ROSEVILLE;2069;1243;M;20200827;20201022;3600000;E4;R;RESIDENCE;;ELC;;0;AQ492441;
C;084;702609;15;20201026 01:06;102/13028;
D;084;702609;15;20201026 01:06;P;;;;;;
D;084;702609;15;20201026 01:06;V;;;;;;
D;084;702609;15;20201026 01:06;V;;;;;;
B;084;700237;16;20201026 01:06;;;91;KINTORE ST;WAHROONGA;2076;980.1;M;20200905;20201019;1950000;R2;R;RESIDENCE;;RHF;;0;AQ482370;
C;084;700237;16;20201026 01:06;C/27158;
D;084;700237;16;20201026 01:06;P;;;;;;
D;084;700237;16;20201026 01:06;V;;;;;;
B;084;692328;17;20201026 01:06;;;2;CYNTHIA ST;PYMBLE;2073;1012;M;20200903;20201022;2550000;R2;R;RESIDENCE;;REN;;0;AQ494343;
C;084;692328;17;20201026 01:06;48/12951;
D;084;692328;17;20201026 01:06;P;;;;;;
D;084;692328;17;20201026 01:06;P;;;;;;
