A;RTSALEDATA;101;20201026 01:06;VALNET;
B;101;2823045;1;20201026 01:06;;;23;WYANGA CRES;WORRIGEE;2540;1.001;H;20200921;20201019;850000;R5;R;RESIDENCE;;RUS;;0;AQ481796;
C;101;2823045;1;20201026 01:06;4/1027000;
D;101;2823045;1;20201026 01:06;P;;;;;;
D;101;2823045;1;20201026 01:06;P;;;;;;
D;101;2823045;1;20201026 01:06;V;;;;;;
B;101;1101404;2;20201026 01:06;;2;125;WALLACE ST;NOWRA;2541;;;20200921;20201019;215000;;R;RESIDENCE;2;;;0;AQ482734;
C;101;1101404;2;20201026 01:06;2/SP68943;
D;101;1101404;2;20201026 01:06;P;;;;;;
D;101;1101404;2;20201026 01:06;V;;;;;;
B;101;2892159;3;20201026 01:06;;;300;COOLANGATTA RD;BERRY;2535;2.8;H;20200904;20201016;1860000;RU1;R;RESIDENCE;;RVS;;0;AQ476699;
C;101;2892159;3;20201026 01:06;5/1038468;
D;101;2892159;3;20201026 01:06;P;;;;;;
D;101;2892159;3;20201026 01:06;V;;;;;;
D;101;2892159;3;20201026 01:06;V;;;;;;
B;101;2927257;4;20201026 01:06;;;2;CARDWELL DR;NOWRA HILL;2540;1.098;H;20200914;20201016;1025000;R5;R;RESIDENCE;;RUS;;0;AQ477923;
C;101;2927257;4;20201026 01:06;3/1043222;
D;101;2927257;4;20201026 01:06;P;;;;;;
D;101;2927257;4;20201026 01:06;V;;;;;;
D;101;2927257;4;20201026 01:06;V;;;;;;
B;101;2909915;5;20201026 01:06;;;32;CONDIE CRES;NORTH NOWRA;2541;628.3;M;20200907;20201019;515000;R1;R;RESIDENCE;;HVS;;0;AQ481493;
C;101;2909915;5;20201026 01:06;6/1032680;
D;101;2909915;5;20201026 01:06;P;;;;;;
D;101;2909915;5;20201026 01:06;P;;;;;;
D;101;2909915;5;20201026 01:06;V;;;;;;
B;101;2968731;6;20201026 01:06;;;2;JUNEE LINK;NOWRA;2541;864.7;M;20200904;20201016;520000;R2;R;RESIDENCE;;FUS;;0;AQ476377;
C;101;2968731;6;20201026 01:06;52/1048562;
D;101;2968731;6;20201026 01:06;P;;;;;;
D;101;2968731;6;20201026 01:06;V;;;;;;
B;101;3458459;7;20201026 01:06;;1;8;MCKINNON ST;NOWRA;2541;224;M;20200911;20201016;370000;;R;RESIDENCE;1;;;0;AQ476443;
C;101;3458459;7;20201026 01:06;1/SP82305;
D;101;3458459;7;20201026 01:06;P;;;;;;
D;101;3458459;7;20201026 01:06;P;;;;;;
D;101;3458459;7;20201026 01:06;V;;;;;;
B;101;4150894;8;20201026 01:06;;;45;MORTON ST;CALLALA BAY;2540;491;M;20200904;20201016;940000;R2;R;RESIDENCE;;LWS;;0;AQ479136;
C;101;4150894;8;20201026 01:06;1/1246027;
D;101;4150894;8;20201026 01:06;P;;;;;;
D;101;4150894;8;20201026 01:06;P;;;;;;
D;101;4150894;8;20201026 01:06;V;;;;;;
D;101;4150894;8;20201026 01:06;V;;;;;;
B;101;4162727;9;20201026 01:06;;;53;PARKER CRES;BERRY;2535;2060;M;20200916;20201021;755000;R1;V;VACANT LAND;;DUS;;0;AQ489256;
C;101;4162727;9;20201026 01:06;715/1247531;
D;101;4162727;9;20201026 01:06;P;;;;;;
D;101;4162727;9;20201026 01:06;P;;;;;;
D;101;4162727;9;20201026 01:06;V;;;;;;
D;101;4162727;9;20201026 01:06;V;;;;;;
B;101;4137982;10;20201026 01:06;;;7;MICHIGAN WAY;BURRILL LAKE;2539;650;M;20200918;20201016;820000;R2;R;RESIDENCE;;ZUS;;0;AQ478541;
C;101;4137982;10;20201026 01:06;403/1235305;
D;101;4137982;10;20201026 01:06;P;;;;;;
D;101;4137982;10;20201026 01:06;P;;;;;;
D;101;4137982;10;20201026 01:06;V;;;;;;
D;101;4137982;10;20201026 01:06;V;;;;;;
B;101;4200365;11;20201026 01:06;;;37;BRUSHBOX DR;ULLADULLA;2539;704.5;M;20200914;20201022;845000;R1;R;RESIDENCE;;WXS;;0;AQ493274;
C;101;4200365;11;20201026 01:06;608/1249606;
D;101;4200365;11;20201026 01:06;P;;;;;;
D;101;4200365;11;20201026 01:06;V;;;;;;
D;101;4200365;11;20201026 01:06;V;;;;;;
D;101;4200365;11;20201026 01:06;V;;;;;;
B;101;4174960;12;20201026 01:06;;;11;GALIGA CRES;DOLPHIN POINT;2539;721.4;M;20200909;20201021;335000;R2;V;VACANT LAND;;YZS;;0;AQ487951;
C;101;4174960;12;20201026 01:06;307/1248494;
D;101;4174960;12;20201026 01:06;P;;;;;;
D;101;4174960;12;20201026 01:06;V;;;;;;
D;101;4174960;12;20201026 01:06;V;;;;;;
B;101;3034516;13;20201026 01:06;;;21;EMERALD DR;MEROO MEADOW;2540;666.1;M;20200910;20201016;675500;R2;R;RESIDENCE;;EWS;;0;AQ478099;
C;101;3034516;13;20201026 01:06;52/1047274;
D;101;3034516;13;20201026 01:06;P;;;;;;
D;101;3034516;13;20201026 01:06;P;;;;;;
D;101;3034516;13;20201026 01:06;V;;;;;;
D;101;3034516;13;20201026 01:06;V;;;;;;
B;101;3603731;14;20201026 01:06;;;140;O'KEEFFES LANE;JASPERS BRUSH;2535;1.006;H;20200813;20201016;2200000;RU1;R;RESIDENCE;;RVS;;0;AQ478081;
C;101;3603731;14;20201026 01:06;11/1169060;
D;101;3603731;14;20201026 01:06;P;;;;;;
D;101;3603731;14;20201026 01:06;V;;;;;;
D;101;3603731;14;20201026 01:06;V;;;;;;
B;101;4101407;15;20201026 01:06;;;56;BASIL ST;SOUTH NOWRA;2541;660.3;M;20200904;20201016;260000;R1;V;VACANT LAND;;FTS;;0;AQ478757;
C;101;4101407;15;20201026 01:06;606/1239739;
D;101;4101407;15;20201026 01:06;P;;;;;;
D;101;4101407;15;20201026 01:06;V;;;;;;
B;101;4101066;16;20201026 01:06;;;13;TRESSIDER CL;BERRY;2535;801.6;M;20200907;20201019;540000;R1;V;VACANT LAND;;DUS;;0;AQ482173;
C;101;4101066;16;20201026 01:06;526/1235742;
D;101;4101066;16;20201026 01:06;P;;;;;;
D;101;4101066;16;20201026 01:06;P;;;;;;
D;101;4101066;16;20201026 01:06;P;;;;;;
D;101;4101066;16;20201026 01:06;V;;;;;;
B;101;4133668;17;20201026 01:06;;;64;CALADENIA CRES;SOUTH NOWRA;2541;549.6;M;20201009;20201021;275000;R1;V;VACANT LAND;;FTS;;0;AQ488932;
C;101;4133668;17;20201026 01:06;844/1242855;
D;101;4133668;17;20201026 01:06;P;;;;;;
D;101;4133668;17;20201026 01:06;V;;;;;;
B;101;1058691;18;20201026 01:06;;;679 A;MOUNT SCANZI RD;KANGAROO VALLEY;2577;3.952;H;20200827;20201016;2150000;E3;R;RESIDENCE;;DMS;;0;AQ475972;
C;101;1058691;18;20201026 01:06;2/874412;
D;101;1058691;18;20201026 01:06;P;;;;;;
D;101;1058691;18;20201026 01:06;V;;;;;;
B;101;1063904;19;20201026 01:06;;;53;DAVENPORT RD;SHOALHAVEN HEADS;2535;1139;M;20200908;20201021;940000;R2;R;RESIDENCE;;FWS;;0;AQ488740;
C;101;1063904;19;20201026 01:06;11/736535;
D;101;1063904;19;20201026 01:06;P;;;;;;
D;101;1063904;19;20201026 01:06;P;;;;;;
D;101;1063904;19;20201026 01:06;V;;;;;;
B;101;1058783;20;20201026 01:06;;;85;BUNBERRA ST;BOMADERRY;2541;746.1;M;20200925;20201019;485000;R2;R;RESIDENCE;;EWS;;0;AQ483263;
C;101;1058783;20;20201026 01:06;12/24150;
D;101;1058783;20;20201026 01:06;P;;;;;;
D;101;1058783;20;20201026 01:06;P;;;;;;
D;101;1058783;20;20201026 01:06;V;;;;;;
B;101;1061645;21;20201026 01:06;;;44;CLYDE ST;MOLLYMOOK BEACH;2539;720.8;M;20200902;20201016;900000;R2;R;RESIDENCE;;YAS;;0;AQ476325;
