A;RTSALEDATA;529;20201026 01:09;VALNET;
B;529;3476032;1;20201026 01:09;;;13;SPADACINI PL;GOULBURN;2580;350.8;M;20200922;20201020;400000;R2;R;RESIDENCE;;GAP;;0;AQ485596;
C;529;3476032;1;20201026 01:09;1207/1140987;
D;529;3476032;1;20201026 01:09;P;;;;;;
D;529;3476032;1;20201026 01:09;P;;;;;;
D;529;3476032;1;20201026 01:09;V;;;;;;
B;529;434353;2;20201026 01:09;;;9;HINCHCLIFFE CL;GOULBURN;2580;688.8;M;20201006;20201020;139000;R1;R;RESIDENCE;;GAL;;0;AQ484984;
C;529;434353;2;20201026 01:09;169/856461;
D;529;434353;2;20201026 01:09;P;;;;;;
D;529;434353;2;20201026 01:09;V;;;;;;
D;529;434353;2;20201026 01:09;V;;;;;;
B;529;430002;3;20201026 01:09;;;35;ADDISON ST;GOULBURN;2580;345.6;M;20200918;20201021;249000;B4;R;RESIDENCE;;GBG;;0;AQ490212;
C;529;430002;3;20201026 01:09;3/1043265;
D;529;430002;3;20201026 01:09;P;;;;;;
D;529;430002;3;20201026 01:09;P;;;;;;
D;529;430002;3;20201026 01:09;V;;;;;;
B;529;432329;4;20201026 01:09;;;27;COROMANDEL ST;GOULBURN;2580;878.9;M;20200907;20201022;445000;R1;R;RESIDENCE;;GAG;;0;AQ491617;
C;529;432329;4;20201026 01:09;3/37819;
D;529;432329;4;20201026 01:09;P;;;;;;
D;529;432329;4;20201026 01:09;P;;;;;;
D;529;432329;4;20201026 01:09;V;;;;;;
B;529;432504;5;20201026 01:09;;;60;COWPER ST;GOULBURN;2580;581.7;M;20200911;20201016;435000;R1;R;RESIDENCE;;GAT;;0;AQ477044;
C;529;432504;5;20201026 01:09;B/153666;
D;529;432504;5;20201026 01:09;P;;;;;;
D;529;432504;5;20201026 01:09;V;;;;;;
D;529;432504;5;20201026 01:09;V;;;;;;
B;529;432784;6;20201026 01:09;;;60;DECCAN ST;GOULBURN;2580;768.7;M;20200917;20201022;450000;R1;R;RESIDENCE;;GAG;;0;AQ491786;
C;529;432784;6;20201026 01:09;13/609474;
D;529;432784;6;20201026 01:09;P;;;;;;
D;529;432784;6;20201026 01:09;V;;;;;;
B;529;430699;7;20201026 01:09;;;37;BALLANYA AVE;GOULBURN;2580;1067;M;20200825;20201020;625000;R2;R;RESIDENCE;;GAP;;0;AQ485525;
C;529;430699;7;20201026 01:09;13/791381;
D;529;430699;7;20201026 01:09;P;;;;;;
D;529;430699;7;20201026 01:09;P;;;;;;
D;529;430699;7;20201026 01:09;V;;;;;;
