A;RTSALEDATA;005;20201026 01:05;VALNET;
B;005;2905039;1;20201026 01:05;;;2;KENSINGTON RD;BOLWARRA;2320;1505;M;20200730;20201020;1310000;R1;R;RESIDENCE;;AAR;;0;AQ486010;
C;005;2905039;1;20201026 01:05;121/1040215;
D;005;2905039;1;20201026 01:05;P;;;;;;
D;005;2905039;1;20201026 01:05;V;;;;;;
B;005;2917660;2;20201026 01:05;;;25;SANDALWOOD AVE;THORNTON;2322;866.7;M;20200817;20201016;615000;R1;R;RESIDENCE;;AAD;;0;AQ478833;
C;005;2917660;2;20201026 01:05;5516/1040265;
D;005;2917660;2;20201026 01:05;P;;;;;;
D;005;2917660;2;20201026 01:05;P;;;;;;
D;005;2917660;2;20201026 01:05;V;;;;;;
D;005;2917660;2;20201026 01:05;V;;;;;;
B;005;2954996;3;20201026 01:05;;;11;CEDAR WATTLE CL;ABERGLASSLYN;2320;831.5;M;20200916;20201022;649000;R1;R;RESIDENCE;;AAV;;0;AQ493156;
C;005;2954996;3;20201026 01:05;425/1046993;
D;005;2954996;3;20201026 01:05;P;;;;;;
D;005;2954996;3;20201026 01:05;P;;;;;;
D;005;2954996;3;20201026 01:05;V;;;;;;
B;005;3403498;4;20201026 01:05;;;7;AILEEN CL;RAWORTH;2321;1091.2;M;20200923;20201016;545000;R1;R;RESIDENCE;;AAN;;0;AQ476985;
C;005;3403498;4;20201026 01:05;536/1127930;
D;005;3403498;4;20201026 01:05;P;;;;;;
D;005;3403498;4;20201026 01:05;V;;;;;;
D;005;3403498;4;20201026 01:05;V;;;;;;
B;005;4243935;5;20201026 01:05;;;24;MAYO CRES;CHISHOLM;2322;469.3;M;20200911;20201016;580000;R1;R;RESIDENCE;;AAE;;0;AQ477955;
C;005;4243935;5;20201026 01:05;1221/1242864;
D;005;4243935;5;20201026 01:05;P;;;;;;
D;005;4243935;5;20201026 01:05;P;;;;;;
D;005;4243935;5;20201026 01:05;V;;;;;;
B;005;3016844;6;20201026 01:05;;;51;REFLECTION DR;LOUTH PARK;2320;5482;M;20200904;20201016;1000000;R5;R;RESIDENCE;;ABG;;0;AQ478733;
C;005;3016844;6;20201026 01:05;501/1049538;
D;005;3016844;6;20201026 01:05;P;;;;;;
D;005;3016844;6;20201026 01:05;P;;;;;;
D;005;3016844;6;20201026 01:05;V;;;;;;
D;005;3016844;6;20201026 01:05;V;;;;;;
B;005;3052364;7;20201026 01:05;;;40;SQUADRON CRES;RUTHERFORD;2320;739.6;M;20200929;20201022;500000;R1;R;RESIDENCE;;AAX;;0;AQ492877;
C;005;3052364;7;20201026 01:05;329/1059602;
D;005;3052364;7;20201026 01:05;P;;;;;;
D;005;3052364;7;20201026 01:05;P;;;;;;
D;005;3052364;7;20201026 01:05;V;;;;;;
D;005;3052364;7;20201026 01:05;V;;;;;;
B;005;3052365;8;20201026 01:05;;;42;SQUADRON CRES;RUTHERFORD;2320;739.6;M;20200828;20201016;485000;R1;R;RESIDENCE;;AAX;;0;AQ479265;
C;005;3052365;8;20201026 01:05;330/1059602;
D;005;3052365;8;20201026 01:05;P;;;;;;
D;005;3052365;8;20201026 01:05;P;;;;;;
D;005;3052365;8;20201026 01:05;V;;;;;;
B;005;3571118;9;20201026 01:05;;;16;SPITFIRE PL;RUTHERFORD;2320;1.311;H;20200821;20201019;3000000;B5;3;COMMERCIAL;;BAM;;0;AQ482950;
C;005;3571118;9;20201026 01:05;1/1163247;
D;005;3571118;9;20201026 01:05;P;;;;;;
D;005;3571118;9;20201026 01:05;V;;;;;;
B;005;4039643;10;20201026 01:05;;;14;LUCY PL;RAWORTH;2321;801.2;M;20200730;20201015;287000;R1;R;RESIDENCE;;AAN;;0;AQ473935;
C;005;4039643;10;20201026 01:05;213/1232577;
D;005;4039643;10;20201026 01:05;P;;;;;;
D;005;4039643;10;20201026 01:05;V;;;;;;
D;005;4039643;10;20201026 01:05;V;;;;;;
B;005;4054600;11;20201026 01:05;;;84;GRAND PDE;RUTHERFORD;2320;525;M;20200911;20201016;580000;RE2;R;RESIDENCE;;REB;;0;AQ479967;
C;005;4054600;11;20201026 01:05;42/280071;
D;005;4054600;11;20201026 01:05;P;;;;;;
D;005;4054600;11;20201026 01:05;V;;;;;;
D;005;4054600;11;20201026 01:05;V;;;;;;
D;005;4054600;11;20201026 01:05;V;;;;;;
D;005;4054600;11;20201026 01:05;V;;;;;;
B;005;4096117;12;20201026 01:05;;;22;JOHNSON ST;MAITLAND;2320;6909.5;M;20200904;20201016;990000;B5;V;VACANT LAND;;BAM;;0;AQ476807;
C;005;4096117;12;20201026 01:05;2/1239486;
D;005;4096117;12;20201026 01:05;P;;;;;;
D;005;4096117;12;20201026 01:05;V;;;;;;
B;005;172327;13;20201026 01:05;;;35;AIRLIE ST;ASHTONFIELD;2323;801.1;M;20200826;20201020;680000;R1;R;RESIDENCE;;AAG;;0;AQ486864;
C;005;172327;13;20201026 01:05;1031/838143;
D;005;172327;13;20201026 01:05;P;;;;;;
D;005;172327;13;20201026 01:05;P;;;;;;
D;005;172327;13;20201026 01:05;V;;;;;;
D;005;172327;13;20201026 01:05;V;;;;;;
B;005;173321;14;20201026 01:05;;;6;BELMAR ST;RUTHERFORD;2320;586.3;M;20200918;20201016;357500;R1;R;RESIDENCE;;AAX;;0;AQ477182;
C;005;173321;14;20201026 01:05;176/263513;
D;005;173321;14;20201026 01:05;P;;;;;;
D;005;173321;14;20201026 01:05;P;;;;;;
D;005;173321;14;20201026 01:05;V;;;;;;
D;005;173321;14;20201026 01:05;V;;;;;;
B;005;190940;15;20201026 01:05;;;32;THE AVENUE;LORN;2320;613.1;M;20200917;20201019;855000;R1;R;RESIDENCE;;AAS;;0;AQ481972;
C;005;190940;15;20201026 01:05;1/331012;
D;005;190940;15;20201026 01:05;P;;;;;;
D;005;190940;15;20201026 01:05;V;;;;;;
B;005;185943;16;20201026 01:05;;;222;NEWCASTLE ST;EAST MAITLAND;2323;607;M;20200910;20201022;380000;R1;R;RESIDENCE;;AAJ;;0;AQ494137;
C;005;185943;16;20201026 01:05;1/745493;
D;005;185943;16;20201026 01:05;P;;;;;;
D;005;185943;16;20201026 01:05;P;;;;;;
D;005;185943;16;20201026 01:05;V;;;;;;
D;005;185943;16;20201026 01:05;V;;;;;;
B;005;188525;17;20201026 01:05;;;27;RICHARD RD;RUTHERFORD;2320;699.8;M;20200911;20201016;440000;R1;R;RESIDENCE;;AAV;;0;AQ478708;
C;005;188525;17;20201026 01:05;538/884368;
D;005;188525;17;20201026 01:05;P;;;;;;
D;005;188525;17;20201026 01:05;P;;;;;;
D;005;188525;17;20201026 01:05;V;;;;;;
