A;RTSALEDATA;220;20201026 01:07;VALNET;
B;220;2388820;1;20201026 01:07;;;250 A;EDENSOR RD;EDENSOR PARK;2176;558.2;M;20200821;20201016;880000;R2;R;RESIDENCE;;RAE;;0;AQ477297;
C;220;2388820;1;20201026 01:07;7/787195;
D;220;2388820;1;20201026 01:07;P;;;;;;
D;220;2388820;1;20201026 01:07;P;;;;;;
D;220;2388820;1;20201026 01:07;V;;;;;;
D;220;2388820;1;20201026 01:07;V;;;;;;
B;220;2410677;2;20201026 01:07;;;17 A;MORVEN ST;OLD GUILDFORD;2161;682.9;M;20200716;20201022;950000;R2;R;RESIDENCE;;RAH;;0;AQ491688;
C;220;2410677;2;20201026 01:07;5/231135;
D;220;2410677;2;20201026 01:07;P;;;;;;
D;220;2410677;2;20201026 01:07;P;;;;;;
D;220;2410677;2;20201026 01:07;V;;;;;;
B;220;2418710;3;20201026 01:07;;;8;ROWANY CL;BONNYRIGG;2177;567.7;M;20200730;20201021;950000;R2;R;RESIDENCE;;RAF;;0;AQ490792;
C;220;2418710;3;20201026 01:07;13/850236;
D;220;2418710;3;20201026 01:07;P;;;;;;
D;220;2418710;3;20201026 01:07;V;;;;;;
D;220;2418710;3;20201026 01:07;V;;;;;;
B;220;2389249;4;20201026 01:07;;7;38;ELIZABETH ST;WETHERILL PARK;2164;;;20200904;20201016;650000;;3;FACTORY;7;;;0;AQ479984;
C;220;2389249;4;20201026 01:07;7/SP35628;
D;220;2389249;4;20201026 01:07;P;;;;;;
D;220;2389249;4;20201026 01:07;V;;;;;;
B;220;2429910;5;20201026 01:07;;;71;WHITAKER ST;OLD GUILDFORD;2161;771.4;M;20200820;20201016;1050000;R2;R;RESIDENCE;;RAH;;0;AQ480040;
C;220;2429910;5;20201026 01:07;45, 46/3/1625;
D;220;2429910;5;20201026 01:07;P;;;;;;
D;220;2429910;5;20201026 01:07;V;;;;;;
B;220;2425165;6;20201026 01:07;;;239;THE HORSLEY DR;FAIRFIELD EAST;2165;461.6;M;20200822;20201019;1211000;R2;R;RESIDENCE;;RUS;;0;AQ483842;
C;220;2425165;6;20201026 01:07;63/31622;
D;220;2425165;6;20201026 01:07;P;;;;;;
D;220;2425165;6;20201026 01:07;V;;;;;;
B;220;2426335;7;20201026 01:07;;;3;TONGA CRES;SMITHFIELD;2164;556.4;M;20200627;20201020;601000;R2;R;RESIDENCE;;RAJ;;0;AQ484527;
C;220;2426335;7;20201026 01:07;22/208876;
D;220;2426335;7;20201026 01:07;P;;;;;;
D;220;2426335;7;20201026 01:07;P;;;;;;
D;220;2426335;7;20201026 01:07;V;;;;;;
D;220;2426335;7;20201026 01:07;V;;;;;;
B;220;2429019;8;20201026 01:07;;9;1;WATERSIDE CRES;CARRAMAR;2163;;;20201006;20201020;245000;;R;RESIDENCE;9;;;0;AQ484836;
C;220;2429019;8;20201026 01:07;9/SP7366;
D;220;2429019;8;20201026 01:07;P;;;;;;
D;220;2429019;8;20201026 01:07;V;;;;;;
D;220;2429019;8;20201026 01:07;V;;;;;;
B;220;2426679;9;20201026 01:07;;;34;TOWNVIEW RD;MOUNT PRITCHARD;2170;499.5;M;20200907;20201019;612000;R2;R;RESIDENCE;;RAI;;0;AQ480556;
C;220;2426679;9;20201026 01:07;678/31309;
D;220;2426679;9;20201026 01:07;P;;;;;;
D;220;2426679;9;20201026 01:07;V;;;;;;
D;220;2426679;9;20201026 01:07;V;;;;;;
B;220;3465016;10;20201026 01:07;;;313;SMITHFIELD RD;FAIRFIELD WEST;2165;556.4;M;20200822;20201019;463000;R2;V;VACANT LAND;;RAG;;0;AQ481924;
C;220;3465016;10;20201026 01:07;122/233313;
D;220;3465016;10;20201026 01:07;P;;;;;;
D;220;3465016;10;20201026 01:07;V;;;;;;
D;220;3465016;10;20201026 01:07;V;;;;;;
B;220;4248696;11;20201026 01:07;;;16 A;CATHCART ST;FAIRFIELD;2165;290.3;M;20200905;20201019;825000;R2;R;RESIDENCE;;RAG;;0;AQ481242;
C;220;4248696;11;20201026 01:07;201/1257595;
D;220;4248696;11;20201026 01:07;P;;;;;;
D;220;4248696;11;20201026 01:07;V;;;;;;
B;220;4113919;12;20201026 01:07;;;23;BIRCH ST;BONNYRIGG;2177;294.5;M;20200918;20201019;810000;R1;R;RESIDENCE;;RAA;;0;AQ481638;
C;220;4113919;12;20201026 01:07;5213/1208109;
D;220;4113919;12;20201026 01:07;P;;;;;;
D;220;4113919;12;20201026 01:07;V;;;;;;
B;220;2379626;13;20201026 01:07;;;31;BURANDA CRES;ST JOHNS PARK;2176;624;M;20200820;20201020;1220000;R2;R;RESIDENCE;;RAK;;0;AQ485234;
C;220;2379626;13;20201026 01:07;216/253997;
D;220;2379626;13;20201026 01:07;P;;;;;;
D;220;2379626;13;20201026 01:07;P;;;;;;
D;220;2379626;13;20201026 01:07;V;;;;;;
D;220;2379626;13;20201026 01:07;V;;;;;;
B;220;2376793;14;20201026 01:07;;;6;BLAXLAND ST;YENNORA;2161;657.6;M;20200422;20201020;720000;R2;R;RESIDENCE;;RAH;;0;AQ484898;
C;220;2376793;14;20201026 01:07;26/35953;
D;220;2376793;14;20201026 01:07;P;;;;;;
D;220;2376793;14;20201026 01:07;V;;;;;;
B;220;2377049;15;20201026 01:07;;;99;BOLD ST;CABRAMATTA WEST;2166;653.44;M;20200501;20201022;830000;R2;R;RESIDENCE;;RAB;;0;AQ493215;
C;220;2377049;15;20201026 01:07;242, 243/2/1553 1/256452;
D;220;2377049;15;20201026 01:07;P;;;;;;
D;220;2377049;15;20201026 01:07;V;;;;;;
D;220;2377049;15;20201026 01:07;V;;;;;;
B;220;2371923;16;20201026 01:07;;2;2;ACACIA ST;CABRAMATTA;2166;;;20200908;20201016;431500;;R;RESIDENCE;2;;;0;AQ476796;
C;220;2371923;16;20201026 01:07;2/SP17073;
D;220;2371923;16;20201026 01:07;P;;;;;;
D;220;2371923;16;20201026 01:07;V;;;;;;
B;220;2379781;17;20201026 01:07;;;4;BUSBY AVE;EDENSOR PARK;2176;554.8;M;20200714;20201019;700000;R2;R;RESIDENCE;;RAE;;0;AQ481919;
C;220;2379781;17;20201026 01:07;33/259129;
D;220;2379781;17;20201026 01:07;P;;;;;;
D;220;2379781;17;20201026 01:07;V;;;;;;
B;220;2379928;18;20201026 01:07;;;125;CABRAMATTA RD E;CABRAMATTA;2166;145.4;M;20200627;20201020;1650000;B4;R;RESIDENCE;;BBE;;0;AQ486697;
C;220;2379928;18;20201026 01:07;1/212183;
D;220;2379928;18;20201026 01:07;P;;;;;;
D;220;2379928;18;20201026 01:07;V;;;;;;
B;220;2380549;19;20201026 01:07;;;20;CAMBEWARRA RD;FAIRFIELD WEST;2165;645;M;20200905;20201019;841000;R2;R;RESIDENCE;;RAG;;0;AQ480819;
C;220;2380549;19;20201026 01:07;10/221197;
D;220;2380549;19;20201026 01:07;P;;;;;;
