A;RTSALEDATA;247;20201026 01:08;VALNET;
B;247;3399717;1;20201026 01:08;;;35;SELINA ST;NARRABRI;2390;1110;M;20200907;20201015;625000;R1;R;RESIDENCE;;ANC;;0;AQ474501;
C;247;3399717;1;20201026 01:08;11/1128804;
D;247;3399717;1;20201026 01:08;P;;;;;;
D;247;3399717;1;20201026 01:08;P;;;;;;
D;247;3399717;1;20201026 01:08;V;;;;;;
D;247;3399717;1;20201026 01:08;V;;;;;;
B;247;2656609;2;20201026 01:08;;;130;ALMA ST;WEE WAA;2388;1246;M;20200929;20201016;97000;R1;R;RESIDENCE;;AWA;;0;AQ476647;
C;247;2656609;2;20201026 01:08;3/240852;
D;247;2656609;2;20201026 01:08;P;;;;;;
D;247;2656609;2;20201026 01:08;V;;;;;;
B;247;2656797;3;20201026 01:08;;;95 A;BOUNDARY ST;WEE WAA;2388;3750;M;20200925;20201016;325000;R1;R;RESIDENCE;;AWA;;0;AQ477822;
C;247;2656797;3;20201026 01:08;56/882775;
D;247;2656797;3;20201026 01:08;P;;;;;;
D;247;2656797;3;20201026 01:08;P;;;;;;
D;247;2656797;3;20201026 01:08;V;;;;;;
B;247;2654339;4;20201026 01:08;;;106;WEE WAA ST;BOGGABRI;2382;1011.7;M;20200904;20201016;160000;R1;R;RESIDENCE;;ABA;;0;AQ475980;
C;247;2654339;4;20201026 01:08;D/362508;
D;247;2654339;4;20201026 01:08;P;;;;;;
D;247;2654339;4;20201026 01:08;P;;;;;;
D;247;2654339;4;20201026 01:08;V;;;;;;
B;247;2654481;5;20201026 01:08;;;66;RAILWAY PDE;BELLATA;2397;1973;M;20200909;20201021;15000;RU5;R;RESIDENCE;;VBB;;0;AQ488050;
C;247;2654481;5;20201026 01:08;3, 4/13/758081;
D;247;2654481;5;20201026 01:08;P;;;;;;
D;247;2654481;5;20201026 01:08;V;;;;;;
B;247;2659672;6;20201026 01:08;;;273;OLD TURRAWAN RD;NARRABRI;2390;824.2;M;20200922;20201022;180000;R1;R;RESIDENCE;;AND;;0;AQ491172;
C;247;2659672;6;20201026 01:08;3/845601;
D;247;2659672;6;20201026 01:08;P;;;;;;
D;247;2659672;6;20201026 01:08;V;;;;;;
D;247;2659672;6;20201026 01:08;V;;;;;;
B;247;2659982;7;20201026 01:08;;;33;VILLARETTE AVE;NARRABRI;2390;688.8;M;20200907;20201019;325000;R1;R;RESIDENCE;;AND;;0;AQ481376;
C;247;2659982;7;20201026 01:08;17/259124;
D;247;2659982;7;20201026 01:08;P;;;;;;
D;247;2659982;7;20201026 01:08;P;;;;;;
D;247;2659982;7;20201026 01:08;V;;;;;;
B;247;4321787;8;20201026 01:08;;;;KAMILAROI HWY;BAAN BAA;2390;7.102;H;20200423;20200901;17831;;V;VACANT LAND;;;;0;AQ418134;
C;247;4321787;8;20201026 01:08;2/1264713;
D;247;4321787;8;20201026 01:08;P;;;;;;
D;247;4321787;8;20201026 01:08;P;;;;;;
D;247;4321787;8;20201026 01:08;V;;;;;;
B;247;4321802;9;20201026 01:08;;;;KAMILAROI HWY;BAAN BAA;2390;2.575;H;20200423;20200911;5915;;V;VACANT LAND;;;;0;AQ418154;
C;247;4321802;9;20201026 01:08;1/1264714;
D;247;4321802;9;20201026 01:08;P;;;;;;
D;247;4321802;9;20201026 01:08;V;;;;;;
B;247;4272735;10;20201026 01:08;;;69;PIPER LANE;NARRABRI;2390;2.57;H;20200918;20201019;135000;R5;V;VACANT LAND;;RNB;;0;AQ483661;
C;247;4272735;10;20201026 01:08;16/1260996;
D;247;4272735;10;20201026 01:08;P;;;;;;
D;247;4272735;10;20201026 01:08;P;;;;;;
D;247;4272735;10;20201026 01:08;V;;;;;;
Z;50;10;10;28;
