A;RTSALEDATA;252;20201026 01:08;VALNET;
B;252;2677213;1;20201026 01:08;;;113 E;FITZROY ST;WALCHA;2354;1349;M;20200819;20201016;120000;R1;R;RESIDENCE;;AAA;;0;AQ476051;
C;252;2677213;1;20201026 01:08;C, D/160896;
D;252;2677213;1;20201026 01:08;P;;;;;;
D;252;2677213;1;20201026 01:08;P;;;;;;
D;252;2677213;1;20201026 01:08;V;;;;;;
B;252;2677706;2;20201026 01:08;;;13 S;SOUTH ST;WALCHA;2354;1214;M;20200914;20201019;150000;R1;R;RESIDENCE;;AAA;;0;AQ482540;
C;252;2677706;2;20201026 01:08;13/1120483;
D;252;2677706;2;20201026 01:08;P;;;;;;
D;252;2677706;2;20201026 01:08;P;;;;;;
D;252;2677706;2;20201026 01:08;V;;;;;;
B;252;4286989;3;20201026 01:08;;;186 W;LEGGE ST;WALCHA;2354;2882;M;20200907;20201019;162500;R1;V;VACANT LAND;;AAA;;0;AQ481628;
C;252;4286989;3;20201026 01:08;62/1260742;
D;252;4286989;3;20201026 01:08;P;;;;;;
D;252;4286989;3;20201026 01:08;P;;;;;;
D;252;4286989;3;20201026 01:08;V;;;;;;
D;252;4286989;3;20201026 01:08;V;;;;;;
Z;18;3;3;10;
