A;RTSALEDATA;051;20201026 01:06;VALNET;
B;051;505416;1;20201026 01:06;;;98;DENISON ST;FINLEY;2713;1011.83;M;20200908;20201016;175000;RU5;R;RESIDENCE;;FR1;;0;AQ476734;
C;051;505416;1;20201026 01:06;13/23/758412;
D;051;505416;1;20201026 01:06;P;;;;;;
D;051;505416;1;20201026 01:06;P;;;;;;
D;051;505416;1;20201026 01:06;V;;;;;;
B;051;508388;2;20201026 01:06;;;16457;RIVERINA HWY;FINLEY;2713;8.5;H;20200622;20201020;570000;RU1;R;RESIDENCE;;FH1;;0;AQ485573;
C;051;508388;2;20201026 01:06;1137/830274;
D;051;508388;2;20201026 01:06;P;;;;;;
D;051;508388;2;20201026 01:06;V;;;;;;
D;051;508388;2;20201026 01:06;V;;;;;;
B;051;2839554;3;20201026 01:06;;;136;DENILIQUIN ST;TOCUMWAL;2714;1038;M;20200820;20201019;260000;RU5;R;RESIDENCE;;TR1;;0;AQ483639;
C;051;2839554;3;20201026 01:06;62/1028910;
D;051;2839554;3;20201026 01:06;P;;;;;;
D;051;2839554;3;20201026 01:06;P;;;;;;
D;051;2839554;3;20201026 01:06;V;;;;;;
B;051;3309554;4;20201026 01:06;;;9;GYPSIE CRES;BAROOGA;3644;1196;M;20200812;20201016;95000;RU5;V;VACANT LAND;;VB1;;0;AQ476598;
C;051;3309554;4;20201026 01:06;47/1110847;
D;051;3309554;4;20201026 01:06;P;;;;;;
D;051;3309554;4;20201026 01:06;V;;;;;;
D;051;3309554;4;20201026 01:06;V;;;;;;
D;051;3309554;4;20201026 01:06;V;;;;;;
Z;23;4;4;13;
