A;RTSALEDATA;260;20201026 01:08;VALNET;
B;260;825940;1;20201026 01:08;;4;24;HAINSWORTH ST;WESTMEAD;2145;;;20200910;20201022;470000;;R;RESIDENCE;4;;;0;AQ491217;
C;260;825940;1;20201026 01:08;4/SP31769;
D;260;825940;1;20201026 01:08;P;;;;;;
D;260;825940;1;20201026 01:08;P;;;;;;
D;260;825940;1;20201026 01:08;V;;;;;;
B;260;807428;2;20201026 01:08;;;46;BELLOTTI AVE;WINSTON HILLS;2153;569.1;M;20200825;20201016;1191500;R2;R;RESIDENCE;;CBA;;0;AQ479616;
C;260;807428;2;20201026 01:08;571/228561;
D;260;807428;2;20201026 01:08;P;;;;;;
D;260;807428;2;20201026 01:08;P;;;;;;
D;260;807428;2;20201026 01:08;V;;;;;;
D;260;807428;2;20201026 01:08;V;;;;;;
B;260;813176;3;20201026 01:08;;2 F;15;CAMPBELL ST;PARRAMATTA;2150;;;20200627;20200810;330000;;R;RESIDENCE;18;;;0;AQ484226;
C;260;813176;3;20201026 01:08;18/SP9260;
D;260;813176;3;20201026 01:08;P;;;;;;
D;260;813176;3;20201026 01:08;P;;;;;;
D;260;813176;3;20201026 01:08;V;;;;;;
B;260;818770;4;20201026 01:08;;;52;DOROTHY ST;WENTWORTHVILLE;2145;919.89;M;20200606;20201019;1710000;R2;R;RESIDENCE;;BQA;;0;AQ481649;
C;260;818770;4;20201026 01:08;121/8850;
D;260;818770;4;20201026 01:08;P;;;;;;
D;260;818770;4;20201026 01:08;P;;;;;;
D;260;818770;4;20201026 01:08;V;;;;;;
D;260;818770;4;20201026 01:08;V;;;;;;
B;260;805684;5;20201026 01:08;;;114;ARTHUR ST;PARRAMATTA;2150;543.8;M;20200721;20201021;1260000;R2;R;RESIDENCE;;CXF;;0;AQ488724;
C;260;805684;5;20201026 01:08;21/17604;
D;260;805684;5;20201026 01:08;P;;;;;;
D;260;805684;5;20201026 01:08;V;;;;;;
B;260;825094;6;20201026 01:08;;1;4;GRANDVIEW PDE;EPPING;2121;;;20200905;20201019;1276000;;R;RESIDENCE;1;;;0;AQ482154;
C;260;825094;6;20201026 01:08;1/SP60717;
D;260;825094;6;20201026 01:08;P;;;;;;
D;260;825094;6;20201026 01:08;P;;;;;;
D;260;825094;6;20201026 01:08;V;;;;;;
D;260;825094;6;20201026 01:08;V;;;;;;
B;260;822631;7;20201026 01:08;;45;14;FREEMAN PL;CARLINGFORD;2118;;;20200822;20201019;785000;;R;RESIDENCE;45;;;0;AQ482957;
C;260;822631;7;20201026 01:08;45/SP35805;
D;260;822631;7;20201026 01:08;P;;;;;;
D;260;822631;7;20201026 01:08;V;;;;;;
B;260;822711;8;20201026 01:08;;25;8;FREEMAN PL;CARLINGFORD;2118;;;20200909;20201021;738000;;R;RESIDENCE;25;;;0;AQ490461;
C;260;822711;8;20201026 01:08;25/SP33667;
D;260;822711;8;20201026 01:08;P;;;;;;
D;260;822711;8;20201026 01:08;P;;;;;;
D;260;822711;8;20201026 01:08;V;;;;;;
B;260;806517;9;20201026 01:08;;;25;BALMORAL RD;NORTHMEAD;2152;630.01;M;20200402;20201016;1150000;R3;R;RESIDENCE;;GEN;;0;AQ480057;
C;260;806517;9;20201026 01:08;10/20868;
D;260;806517;9;20201026 01:08;P;;;;;;
D;260;806517;9;20201026 01:08;V;;;;;;
B;260;806518;10;20201026 01:08;;;23;BALMORAL RD;NORTHMEAD;2152;619.7;M;20200402;20201016;1150000;R3;R;RESIDENCE;;GEN;;0;AQ480104;
C;260;806518;10;20201026 01:08;13/13906;
D;260;806518;10;20201026 01:08;P;;;;;;
D;260;806518;10;20201026 01:08;V;;;;;;
B;260;812159;11;20201026 01:08;;;7;BURRA ST;PENDLE HILL;2145;696.77;M;20200627;20201019;980000;R2;R;RESIDENCE;;BQA;;0;AQ480845;
C;260;812159;11;20201026 01:08;65/16020;
D;260;812159;11;20201026 01:08;P;;;;;;
D;260;812159;11;20201026 01:08;P;;;;;;
D;260;812159;11;20201026 01:08;V;;;;;;
D;260;812159;11;20201026 01:08;V;;;;;;
B;260;839515;12;20201026 01:08;;2;64;O'CONNELL ST;PARRAMATTA;2150;;;20200906;20201022;425000;;R;RESIDENCE;2;;;0;AQ493023;
C;260;839515;12;20201026 01:08;2/SP9815;
D;260;839515;12;20201026 01:08;P;;;;;;
D;260;839515;12;20201026 01:08;P;;;;;;
D;260;839515;12;20201026 01:08;V;;;;;;
B;260;834151;13;20201026 01:08;;90;68;MACARTHUR ST;PARRAMATTA;2150;;;20200828;20201021;540000;;R;RESIDENCE;90;;;0;AQ488248;
C;260;834151;13;20201026 01:08;90/SP53909;
D;260;834151;13;20201026 01:08;P;;;;;;
D;260;834151;13;20201026 01:08;V;;;;;;
B;260;834151;14;20201026 01:08;CAR SPACE;90;68;MACARTHUR ST;PARRAMATTA;2150;;;20200828;20201021;540000;;R;RESIDENCE;207;;;0;AQ488248;
C;260;834151;14;20201026 01:08;207/SP53909;
D;260;834151;14;20201026 01:08;P;;;;;;
D;260;834151;14;20201026 01:08;V;;;;;;
B;260;845484;15;20201026 01:08;;;70;RIPPON AVE;DUNDAS;2117;562.8;M;20200902;20201016;1050000;R2;R;RESIDENCE;;AEA;;0;AQ476816;
C;260;845484;15;20201026 01:08;56/12687;
D;260;845484;15;20201026 01:08;P;;;;;;
D;260;845484;15;20201026 01:08;P;;;;;;
D;260;845484;15;20201026 01:08;V;;;;;;
D;260;845484;15;20201026 01:08;V;;;;;;
B;260;831856;16;20201026 01:08;;;469;KISSING POINT RD;ERMINGTON;2115;480.5;M;20200801;20201019;1142000;R2;R;RESIDENCE;;AEA;;0;AQ483668;
C;260;831856;16;20201026 01:08;282, 283/15545;
D;260;831856;16;20201026 01:08;P;;;;;;
D;260;831856;16;20201026 01:08;V;;;;;;
D;260;831856;16;20201026 01:08;V;;;;;;
D;260;831856;16;20201026 01:08;V;;;;;;
B;260;2433193;17;20201026 01:08;;;19 A;BANKS ST;MAYS HILL;2145;246.5;M;20200714;20201020;824000;R2;R;RESIDENCE;;AVA;;0;AQ485354;
C;260;2433193;17;20201026 01:08;71/878911;
D;260;2433193;17;20201026 01:08;P;;;;;;
D;260;2433193;17;20201026 01:08;P;;;;;;
D;260;2433193;17;20201026 01:08;V;;;;;;
B;260;2877473;18;20201026 01:08;;;46;LAMORNA AVE;BEECROFT;2119;1340;M;20200620;20201020;1997000;R2;R;RESIDENCE;;REN;;0;AQ485020;
C;260;2877473;18;20201026 01:08;140/1031412;
D;260;2877473;18;20201026 01:08;P;;;;;;
D;260;2877473;18;20201026 01:08;P;;;;;;
D;260;2877473;18;20201026 01:08;V;;;;;;
D;260;2877473;18;20201026 01:08;V;;;;;;
