A;RTSALEDATA;159;20201026 01:07;VALNET;
B;159;3424242;1;20201026 01:07;;;26;FORESTOAK WAY;GOONELLABAH;2480;674.5;M;20200828;20201019;490000;R1;R;RESIDENCE;;AJJ;;0;AQ483430;
C;159;3424242;1;20201026 01:07;12/1132330;
D;159;3424242;1;20201026 01:07;P;;;;;;
D;159;3424242;1;20201026 01:07;V;;;;;;
D;159;3424242;1;20201026 01:07;V;;;;;;
D;159;3424242;1;20201026 01:07;V;;;;;;
B;159;1744782;2;20201026 01:07;;;133;BALLINA RD;EAST LISMORE;2480;696.77;M;20200917;20201019;320000;R1;R;RESIDENCE;;AEE;;0;AQ482600;
C;159;1744782;2;20201026 01:07;5/5024;
D;159;1744782;2;20201026 01:07;P;;;;;;
D;159;1744782;2;20201026 01:07;V;;;;;;
B;159;1744091;3;20201026 01:07;;1;13;ALFRED PL;GOONELLABAH;2480;;;20200916;20201019;250000;;R;RESIDENCE;1;;;0;AQ480544;
C;159;1744091;3;20201026 01:07;1/SP15508;
D;159;1744091;3;20201026 01:07;P;;;;;;
D;159;1744091;3;20201026 01:07;V;;;;;;
B;159;1749718;4;20201026 01:07;;2;4;HUNTINGDALE RD;LISMORE;2480;;;20200910;20201022;233500;;R;RESIDENCE;2;;;0;AQ493002;
C;159;1749718;4;20201026 01:07;2/SP19014;
D;159;1749718;4;20201026 01:07;P;;;;;;
D;159;1749718;4;20201026 01:07;V;;;;;;
B;159;1749980;5;20201026 01:07;;;8;JACARANDA AVE;EAST LISMORE;2480;531.15;M;20200917;20201021;200000;R1;R;RESIDENCE;;AEE;;0;AQ489502;
C;159;1749980;5;20201026 01:07;102/37841;
D;159;1749980;5;20201026 01:07;P;;;;;;
D;159;1749980;5;20201026 01:07;V;;;;;;
D;159;1749980;5;20201026 01:07;V;;;;;;
D;159;1749980;5;20201026 01:07;V;;;;;;
B;159;1747572;6;20201026 01:07;;;166;DIBBS ST;EAST LISMORE;2480;613.35;M;20201001;20201016;110000;R1;R;RESIDENCE;;AEE;;0;AQ477014;
C;159;1747572;6;20201026 01:07;49/37812;
D;159;1747572;6;20201026 01:07;P;;;;;;
D;159;1747572;6;20201026 01:07;V;;;;;;
B;159;1750707;7;20201026 01:07;;;8;KINGSLEY CT;GOONELLABAH;2480;672.9;M;20200921;20201019;384000;R1;R;RESIDENCE;;AKK;;0;AQ483085;
C;159;1750707;7;20201026 01:07;24/838159;
D;159;1750707;7;20201026 01:07;P;;;;;;
D;159;1750707;7;20201026 01:07;V;;;;;;
D;159;1750707;7;20201026 01:07;V;;;;;;
B;159;1756232;8;20201026 01:07;;;278;DUNCAN RD;NUMULGI;2480;8.238;H;20200918;20201016;750000;RU1;3;FARM;;RSC;;0;AQ479578;
C;159;1756232;8;20201026 01:07;11/609952;
D;159;1756232;8;20201026 01:07;P;;;;;;
D;159;1756232;8;20201026 01:07;P;;;;;;
D;159;1756232;8;20201026 01:07;V;;;;;;
B;159;1751067;9;20201026 01:07;;;5;LITTLE DAWSON ST;LISMORE;2480;237.8;M;20200914;20201021;257500;B3;R;RESIDENCE;;CEE;;0;AQ488614;
C;159;1751067;9;20201026 01:07;2/308754;
D;159;1751067;9;20201026 01:07;P;;;;;;
D;159;1751067;9;20201026 01:07;V;;;;;;
B;159;1759393;10;20201026 01:07;;;16;SATINWOOD DR;MCLEANS RIDGES;2480;1;H;20200731;20201019;915000;R5;R;RESIDENCE;;ARR;;0;AQ483041;
C;159;1759393;10;20201026 01:07;15/867052;
D;159;1759393;10;20201026 01:07;P;;;;;;
D;159;1759393;10;20201026 01:07;P;;;;;;
D;159;1759393;10;20201026 01:07;V;;;;;;
B;159;1759480;11;20201026 01:07;;;141;PEARSON RD;ELTHAM;2480;5.608;H;20200723;20201015;850000;RU1;R;RESIDENCE;;RSC;;0;AQ473450;
C;159;1759480;11;20201026 01:07;23/808777;
D;159;1759480;11;20201026 01:07;P;;;;;;
D;159;1759480;11;20201026 01:07;P;;;;;;
D;159;1759480;11;20201026 01:07;V;;;;;;
D;159;1759480;11;20201026 01:07;V;;;;;;
B;159;3049441;12;20201026 01:07;;;80;TOONGAHRA CCT;GOONELLABAH;2480;732.8;M;20200922;20201020;537000;R1;R;RESIDENCE;;AMM;;0;AQ486296;
