A;RTSALEDATA;263;20201026 01:08;VALNET;
B;263;2881026;1;20201026 01:08;;;65;HERMITAGE DR;COROWA;2646;935.3;M;20200904;20201016;440000;R2;R;RESIDENCE;;LCW;;0;AQ478463;
C;263;2881026;1;20201026 01:08;26/1035914;
D;263;2881026;1;20201026 01:08;P;;;;;;
D;263;2881026;1;20201026 01:08;P;;;;;;
D;263;2881026;1;20201026 01:08;V;;;;;;
D;263;2881026;1;20201026 01:08;V;;;;;;
B;263;3492341;2;20201026 01:08;;;2;MCLAREN ST;OAKLANDS;2646;8092;M;20200910;20201022;75000;RU5;R;RESIDENCE;;VAK;;0;AQ493126;
C;263;3492341;2;20201026 01:08;2, 3, 4, 5/K/9110;
D;263;3492341;2;20201026 01:08;P;;;;;;
D;263;3492341;2;20201026 01:08;P;;;;;;
D;263;3492341;2;20201026 01:08;V;;;;;;
B;263;4154909;3;20201026 01:08;;;32;CYPRESS WAY;MULWALA;2647;4013;M;20201004;20201021;55000;R2;V;VACANT LAND;;LMN;;33;AQ489706;
C;263;4154909;3;20201026 01:08;74/1244559;
D;263;4154909;3;20201026 01:08;P;;;;;;
D;263;4154909;3;20201026 01:08;P;;;;;;
D;263;4154909;3;20201026 01:08;P;;;;;;
D;263;4154909;3;20201026 01:08;V;;;;;;
D;263;4154909;3;20201026 01:08;V;;;;;;
B;263;514855;4;20201026 01:08;;;236;CHURCH ST;COROWA;2646;1012;M;20200921;20201016;225000;R2;R;RESIDENCE;;LCS;;0;AQ477758;
C;263;514855;4;20201026 01:08;92/746505;
D;263;514855;4;20201026 01:08;P;;;;;;
D;263;514855;4;20201026 01:08;P;;;;;;
D;263;514855;4;20201026 01:08;V;;;;;;
D;263;514855;4;20201026 01:08;V;;;;;;
B;263;515326;5;20201026 01:08;;;21;HENRY ST;COROWA;2646;758.7;M;20200724;20201022;192500;R1;R;RESIDENCE;;ACE;;0;AQ491440;
C;263;515326;5;20201026 01:08;17/732968;
D;263;515326;5;20201026 01:08;P;;;;;;
D;263;515326;5;20201026 01:08;V;;;;;;
B;263;515455;6;20201026 01:08;;;344;HONOUR AVE;COROWA;2646;2204;M;20200814;20201022;390000;R1;R;RESIDENCE;;ACN;;0;AQ491141;
C;263;515455;6;20201026 01:08;1/259720;
D;263;515455;6;20201026 01:08;P;;;;;;
D;263;515455;6;20201026 01:08;P;;;;;;
D;263;515455;6;20201026 01:08;V;;;;;;
B;263;4111016;7;20201026 01:08;;;36;HERMITAGE DR;COROWA;2646;601;M;20200902;20201016;92000;R2;V;VACANT LAND;;LCW;;0;AQ476114;
C;263;4111016;7;20201026 01:08;38/1238736;
D;263;4111016;7;20201026 01:08;P;;;;;;
D;263;4111016;7;20201026 01:08;V;;;;;;
D;263;4111016;7;20201026 01:08;V;;;;;;
B;263;530425;8;20201026 01:08;;;72;JAMES COOK AVE;HOWLONG;2643;1012;M;20201012;20201019;220000;R1;R;RESIDENCE;;AHA;;0;AQ482012;
C;263;530425;8;20201026 01:08;12/239687;
D;263;530425;8;20201026 01:08;P;;;;;;
D;263;530425;8;20201026 01:08;P;;;;;;
D;263;530425;8;20201026 01:08;V;;;;;;
B;263;561239;9;20201026 01:08;;;85;COONONG ST;URANA;2645;2023;M;20200924;20201022;6000;RU5;V;VACANT LAND;;VAU;;0;AQ492599;
C;263;561239;9;20201026 01:08;10/37/759023;
D;263;561239;9;20201026 01:08;P;;;;;;
D;263;561239;9;20201026 01:08;V;;;;;;
B;263;3306283;10;20201026 01:08;;;11;PARLIAMENT ST;COROWA;2646;375.8;M;20200910;20201019;292000;B4;R;RESIDENCE;;B4C;;0;AQ480677;
C;263;3306283;10;20201026 01:08;3/286064;
D;263;3306283;10;20201026 01:08;P;;;;;;
D;263;3306283;10;20201026 01:08;P;;;;;;
D;263;3306283;10;20201026 01:08;V;;;;;;
D;263;3306283;10;20201026 01:08;V;;;;;;
B;263;3920539;11;20201026 01:08;;;4;MELBOURNE ST;MULWALA;2647;545;M;20200811;20201019;325000;R1;V;VACANT LAND;;AMW;;0;AQ480463;
C;263;3920539;11;20201026 01:08;12/286637;
D;263;3920539;11;20201026 01:08;P;;;;;;
D;263;3920539;11;20201026 01:08;P;;;;;;
D;263;3920539;11;20201026 01:08;V;;;;;;
B;263;3916252;12;20201026 01:08;;;176;JUDE ST;HOWLONG;2643;1031;M;20200928;20201022;415000;R1;R;RESIDENCE;;AHA;;0;AQ492829;
C;263;3916252;12;20201026 01:08;11/1205036;
D;263;3916252;12;20201026 01:08;P;;;;;;
D;263;3916252;12;20201026 01:08;P;;;;;;
D;263;3916252;12;20201026 01:08;V;;;;;;
D;263;3916252;12;20201026 01:08;V;;;;;;
D;263;3916252;12;20201026 01:08;V;;;;;;
B;263;4305926;13;20201026 01:08;;;71;PEARCE ST;HOWLONG;2643;2023;M;20200925;20201022;200000;R1;V;VACANT LAND;;AHB;;0;AQ491286;
C;263;4305926;13;20201026 01:08;2/29/758528;
D;263;4305926;13;20201026 01:08;P;;;;;;
D;263;4305926;13;20201026 01:08;V;;;;;;
Z;71;13;13;43;
