A;RTSALEDATA;097;20201026 01:06;VALNET;
B;097;3002509;1;20201026 01:06;;;16;ANCHOR LANE;MORUYA HEADS;2537;1545;M;20200817;20201021;715000;E4;R;RESIDENCE;;EYB;;0;AQ489495;
C;097;3002509;1;20201026 01:06;62/1055598;
D;097;3002509;1;20201026 01:06;P;;;;;;
D;097;3002509;1;20201026 01:06;P;;;;;;
D;097;3002509;1;20201026 01:06;V;;;;;;
D;097;3002509;1;20201026 01:06;V;;;;;;
B;097;3011238;2;20201026 01:06;;;2;HONEYEATER PL;MALUA BAY;2536;776.2;M;20200925;20201020;165000;R2;R;RESIDENCE;;EXV;;0;AQ484768;
C;097;3011238;2;20201026 01:06;10/1055693;
D;097;3011238;2;20201026 01:06;P;;;;;;
D;097;3011238;2;20201026 01:06;P;;;;;;
D;097;3011238;2;20201026 01:06;V;;;;;;
B;097;3069035;3;20201026 01:06;;;7;DULIP CL;DALMENY;2546;800;M;20200817;20201016;608000;R2;R;RESIDENCE;;EWR;;0;AQ477282;
C;097;3069035;3;20201026 01:06;19/1064369;
D;097;3069035;3;20201026 01:06;P;;;;;;
D;097;3069035;3;20201026 01:06;P;;;;;;
D;097;3069035;3;20201026 01:06;V;;;;;;
B;097;3506568;4;20201026 01:06;;;68;DWYERS RIDGE RD;MORUYA;2537;1.008;H;20200918;20201016;420000;RU4;V;VACANT LAND;;ELE;;0;AQ475984;
C;097;3506568;4;20201026 01:06;5/1148754;
D;097;3506568;4;20201026 01:06;P;;;;;;
D;097;3506568;4;20201026 01:06;P;;;;;;
D;097;3506568;4;20201026 01:06;V;;;;;;
D;097;3506568;4;20201026 01:06;V;;;;;;
B;097;3553371;5;20201026 01:06;;;43;BRINDABELLA ST;BERGALIA;2537;2.076;H;20200817;20201021;891000;E4;R;RESIDENCE;;ELB;;0;AQ489498;
C;097;3553371;5;20201026 01:06;31/1156397;
D;097;3553371;5;20201026 01:06;P;;;;;;
D;097;3553371;5;20201026 01:06;P;;;;;;
D;097;3553371;5;20201026 01:06;V;;;;;;
D;097;3553371;5;20201026 01:06;V;;;;;;
B;097;3563638;6;20201026 01:06;;;10;HOOD CRES;TUROSS HEAD;2537;1689;M;20200907;20201019;665000;R2;R;RESIDENCE;;ETG;;0;AQ481011;
C;097;3563638;6;20201026 01:06;1/1159384;
D;097;3563638;6;20201026 01:06;P;;;;;;
D;097;3563638;6;20201026 01:06;V;;;;;;
B;097;3580254;7;20201026 01:06;;;16;ANDERSON ST;MORUYA;2537;1524;M;20200826;20201021;358000;R2;R;RESIDENCE;;ETD;;0;AQ490124;
C;097;3580254;7;20201026 01:06;3/2/701;
D;097;3580254;7;20201026 01:06;P;;;;;;
D;097;3580254;7;20201026 01:06;V;;;;;;
B;097;4067257;8;20201026 01:06;;28;17;WHARF RD;NORTH BATEMANS BAY;2536;171;M;20200915;20201020;395000;;R;RESIDENCE;28;;;0;AQ485771;
C;097;4067257;8;20201026 01:06;28/SP92027;
D;097;4067257;8;20201026 01:06;P;;;;;;
D;097;4067257;8;20201026 01:06;P;;;;;;
D;097;4067257;8;20201026 01:06;V;;;;;;
D;097;4067257;8;20201026 01:06;V;;;;;;
B;097;4067257;9;20201026 01:06;;34;17;WHARF RD;NORTH BATEMANS BAY;2536;36;M;20200910;20201019;132000;;3;SHOP;34;;;0;AQ480605;
C;097;4067257;9;20201026 01:06;34/SP92027;
D;097;4067257;9;20201026 01:06;P;;;;;;
D;097;4067257;9;20201026 01:06;V;;;;;;
B;097;4095417;10;20201026 01:06;;;26;BEACHSIDE BVD;TOMAKIN;2537;602.7;M;20200918;20201022;1045000;R2;R;RESIDENCE;;EXP;;0;AQ491164;
C;097;4095417;10;20201026 01:06;806/1236563;
D;097;4095417;10;20201026 01:06;P;;;;;;
D;097;4095417;10;20201026 01:06;P;;;;;;
D;097;4095417;10;20201026 01:06;V;;;;;;
D;097;4095417;10;20201026 01:06;V;;;;;;
B;097;4093225;11;20201026 01:06;;;36;THE RIDGE ROAD;MALUA BAY;2536;2970;M;20200909;20201021;745000;R2;R;RESIDENCE;;EXV;;0;AQ489733;
C;097;4093225;11;20201026 01:06;22/1238876;
D;097;4093225;11;20201026 01:06;P;;;;;;
D;097;4093225;11;20201026 01:06;V;;;;;;
B;097;4085107;12;20201026 01:06;;;14;CURRAWONG CRES;MALUA BAY;2536;623.1;M;20200918;20201016;185000;R2;R;RESIDENCE;;EXV;;0;AQ479256;
C;097;4085107;12;20201026 01:06;184/1236190;
D;097;4085107;12;20201026 01:06;P;;;;;;
D;097;4085107;12;20201026 01:06;V;;;;;;
D;097;4085107;12;20201026 01:06;V;;;;;;
D;097;4085107;12;20201026 01:06;V;;;;;;
B;097;1000645;13;20201026 01:06;;;72;CATALINA DR;CATALINA;2536;1215;M;20200921;20201019;140100;R2;V;VACANT LAND;;EYP;;0;AQ481965;
C;097;1000645;13;20201026 01:06;108/244150;
D;097;1000645;13;20201026 01:06;P;;;;;;
D;097;1000645;13;20201026 01:06;V;;;;;;
B;097;1001071;14;20201026 01:06;;;29;DENISE DR;LILLI PILLI;2536;847.3;M;20200905;20201016;900000;E4;R;RESIDENCE;;EYA;;0;AQ476800;
C;097;1001071;14;20201026 01:06;17/209986;
D;097;1001071;14;20201026 01:06;P;;;;;;
D;097;1001071;14;20201026 01:06;P;;;;;;
D;097;1001071;14;20201026 01:06;V;;;;;;
D;097;1001071;14;20201026 01:06;V;;;;;;
B;097;1001102;15;20201026 01:06;;;5;ELOUERA CL;LILLI PILLI;2536;1479;M;20200811;20201016;652500;R2;R;RESIDENCE;;EXV;;0;AQ478673;
C;097;1001102;15;20201026 01:06;7/703984;
D;097;1001102;15;20201026 01:06;P;;;;;;
D;097;1001102;15;20201026 01:06;P;;;;;;
D;097;1001102;15;20201026 01:06;V;;;;;;
B;097;1001768;16;20201026 01:06;;;36;GRANTHAM RD;BATEHAVEN;2536;556.4;M;20200908;20201019;685000;R2;R;RESIDENCE;;EYL;;0;AQ482650;
C;097;1001768;16;20201026 01:06;282/214268;
D;097;1001768;16;20201026 01:06;P;;;;;;
D;097;1001768;16;20201026 01:06;P;;;;;;
D;097;1001768;16;20201026 01:06;V;;;;;;
B;097;1001494;17;20201026 01:06;;;15;ENDEAVOUR AVE;LILLI PILLI;2536;676.6;M;20200922;20201022;780000;R2;R;RESIDENCE;;EXV;;0;AQ492765;
C;097;1001494;17;20201026 01:06;31/239662;
D;097;1001494;17;20201026 01:06;P;;;;;;
D;097;1001494;17;20201026 01:06;P;;;;;;
D;097;1001494;17;20201026 01:06;V;;;;;;
D;097;1001494;17;20201026 01:06;V;;;;;;
B;097;1007765;18;20201026 01:06;;;12;VILLAGE RD;SOUTH DURRAS;2536;682.9;M;20200916;20201022;255000;R2;R;RESIDENCE;;EWY;;0;AQ491245;
C;097;1007765;18;20201026 01:06;10/3/758369;
D;097;1007765;18;20201026 01:06;P;;;;;;
D;097;1007765;18;20201026 01:06;P;;;;;;
D;097;1007765;18;20201026 01:06;V;;;;;;
D;097;1007765;18;20201026 01:06;V;;;;;;
B;097;1010338;19;20201026 01:06;;;28;BERRIMAN DR;CONGO;2537;2.325;H;20200922;20201022;705000;E4;R;RESIDENCE;;ELB;;0;AQ492764;
C;097;1010338;19;20201026 01:06;4/838195;
D;097;1010338;19;20201026 01:06;P;;;;;;
D;097;1010338;19;20201026 01:06;P;;;;;;
D;097;1010338;19;20201026 01:06;V;;;;;;
B;097;1021355;20;20201026 01:06;;;8;WOODBURY RD;NORTH NAROOMA;2546;1050;M;20200907;20201016;630000;R2;R;RESIDENCE;;EWF;;0;AQ477252;
C;097;1021355;20;20201026 01:06;14/593581;
D;097;1021355;20;20201026 01:06;P;;;;;;
D;097;1021355;20;20201026 01:06;P;;;;;;
D;097;1021355;20;20201026 01:06;V;;;;;;
B;097;1021429;21;20201026 01:06;;;14;BRAIDWOOD ST;NELLIGEN;2536;820;M;20200921;20201019;520000;RU5;R;RESIDENCE;;ESC;;0;AQ483033;
C;097;1021429;21;20201026 01:06;6/238097;
D;097;1021429;21;20201026 01:06;P;;;;;;
D;097;1021429;21;20201026 01:06;V;;;;;;
B;097;1002627;22;20201026 01:06;;;22;MATTHEW PDE;BATEHAVEN;2536;556.4;M;20200825;20201016;436000;R3;R;RESIDENCE;;EYK;;0;AQ478945;
C;097;1002627;22;20201026 01:06;14/214003;
D;097;1002627;22;20201026 01:06;P;;;;;;
D;097;1002627;22;20201026 01:06;V;;;;;;
D;097;1002627;22;20201026 01:06;V;;;;;;
B;097;1002635;23;20201026 01:06;;3;30;MATTHEW PDE;BATEHAVEN;2536;;;20200918;20201019;249000;;R;RESIDENCE;3;;;0;AQ481387;
C;097;1002635;23;20201026 01:06;3/SP15496;
D;097;1002635;23;20201026 01:06;P;;;;;;
D;097;1002635;23;20201026 01:06;V;;;;;;
D;097;1002635;23;20201026 01:06;V;;;;;;
B;097;1008156;24;20201026 01:06;;;63;LONG BEACH RD;LONG BEACH;2536;695.6;M;20200908;20201020;565000;R2;R;RESIDENCE;;ESE;;0;AQ485429;
C;097;1008156;24;20201026 01:06;119/26958;
D;097;1008156;24;20201026 01:06;P;;;;;;
D;097;1008156;24;20201026 01:06;P;;;;;;
D;097;1008156;24;20201026 01:06;V;;;;;;
B;097;1005954;25;20201026 01:06;;;24;MULGOWRIE ST;MALUA BAY;2536;556.4;M;20200814;20201020;265000;R2;V;VACANT LAND;;EXV;;0;AQ487115;
C;097;1005954;25;20201026 01:06;1051/236653;
D;097;1005954;25;20201026 01:06;P;;;;;;
D;097;1005954;25;20201026 01:06;P;;;;;;
D;097;1005954;25;20201026 01:06;V;;;;;;
D;097;1005954;25;20201026 01:06;V;;;;;;
B;097;1008586;26;20201026 01:06;;;92;SANDY PL;LONG BEACH;2536;600.3;M;20201008;20201016;900000;R2;R;RESIDENCE;;ETX;;0;AQ476571;
C;097;1008586;26;20201026 01:06;27/849895;
D;097;1008586;26;20201026 01:06;P;;;;;;
D;097;1008586;26;20201026 01:06;V;;;;;;
B;097;1014266;27;20201026 01:06;;1;28;ANDERSON ST;MORUYA;2537;;;20200918;20201016;300000;;R;RESIDENCE;1;;;0;AQ477513;
C;097;1014266;27;20201026 01:06;1/SP22444;
D;097;1014266;27;20201026 01:06;P;;;;;;
D;097;1014266;27;20201026 01:06;P;;;;;;
D;097;1014266;27;20201026 01:06;V;;;;;;
B;097;1011739;28;20201026 01:06;;;7;JELLICOE RD;TUROSS HEAD;2537;577;M;20200925;20201020;530000;R2;R;RESIDENCE;;ETG;;0;AQ486561;
C;097;1011739;28;20201026 01:06;2/585342;
D;097;1011739;28;20201026 01:06;P;;;;;;
D;097;1011739;28;20201026 01:06;P;;;;;;
D;097;1011739;28;20201026 01:06;V;;;;;;
B;097;1017726;29;20201026 01:06;;;1;MONTAGUE ST;NAROOMA;2546;663.9;M;20200819;20201019;570000;R2;R;RESIDENCE;;EWG;;0;AQ480961;
C;097;1017726;29;20201026 01:06;10/18/758754;
D;097;1017726;29;20201026 01:06;P;;;;;;
D;097;1017726;29;20201026 01:06;V;;;;;;
D;097;1017726;29;20201026 01:06;V;;;;;;
B;097;1017936;30;20201026 01:06;;;255;PRINCES HWY;NAROOMA;2546;1208;M;20200924;20201022;460000;R2;R;RESIDENCE;;EWF;;0;AQ492722;
C;097;1017936;30;20201026 01:06;B/367304;
D;097;1017936;30;20201026 01:06;P;;;;;;
D;097;1017936;30;20201026 01:06;V;;;;;;
D;097;1017936;30;20201026 01:06;V;;;;;;
