A;RTSALEDATA;018;20201026 01:06;VALNET;
B;018;391462;1;20201026 01:06;;;9;MECKLENBERG ST;BEGA;2550;632.3;M;20200904;20201016;430000;R2;R;RESIDENCE;;BRH;;0;AQ476870;
C;018;391462;1;20201026 01:06;5/736406;
D;018;391462;1;20201026 01:06;P;;;;;;
D;018;391462;1;20201026 01:06;P;;;;;;
D;018;391462;1;20201026 01:06;V;;;;;;
B;018;398342;2;20201026 01:06;;2;8;IVES ST;PAMBULA;2549;;;20200929;20201020;347500;;R;RESIDENCE;2;;;0;AQ485453;
C;018;398342;2;20201026 01:06;2/SP38376;
D;018;398342;2;20201026 01:06;P;;;;;;
D;018;398342;2;20201026 01:06;P;;;;;;
D;018;398342;2;20201026 01:06;V;;;;;;
D;018;398342;2;20201026 01:06;V;;;;;;
B;018;398615;3;20201026 01:06;;;57;TOALLO ST;PAMBULA;2549;750;M;20200922;20201022;625000;R3;R;RESIDENCE;;BMH;;0;AQ494068;
C;018;398615;3;20201026 01:06;23/611076;
D;018;398615;3;20201026 01:06;P;;;;;;
D;018;398615;3;20201026 01:06;P;;;;;;
D;018;398615;3;20201026 01:06;V;;;;;;
B;018;404192;4;20201026 01:06;;;25;RED GUM RD;YELLOW PINCH;2548;3.751;H;20200915;20201016;815000;E3;R;RESIDENCE;;BEG;;0;AQ476021;
C;018;404192;4;20201026 01:06;887/836534;
D;018;404192;4;20201026 01:06;P;;;;;;
D;018;404192;4;20201026 01:06;P;;;;;;
D;018;404192;4;20201026 01:06;V;;;;;;
D;018;404192;4;20201026 01:06;V;;;;;;
B;018;395979;5;20201026 01:06;;;6;CURRAWONG CL;MIRADOR;2548;1003;M;20200904;20201020;175000;R2;R;RESIDENCE;;BRL;;0;AQ485867;
C;018;395979;5;20201026 01:06;213/875837;
D;018;395979;5;20201026 01:06;P;;;;;;
D;018;395979;5;20201026 01:06;V;;;;;;
D;018;395979;5;20201026 01:06;V;;;;;;
B;018;396393;6;20201026 01:06;;;7;KIAMA PL;MERIMBULA;2548;771.5;M;20200916;20201019;1100000;R2;R;RESIDENCE;;BRN;;0;AQ481510;
C;018;396393;6;20201026 01:06;88/747323;
D;018;396393;6;20201026 01:06;P;;;;;;
D;018;396393;6;20201026 01:06;P;;;;;;
D;018;396393;6;20201026 01:06;V;;;;;;
D;018;396393;6;20201026 01:06;V;;;;;;
B;018;397353;7;20201026 01:06;;21;16;OCEAN VIEW AVE;MERIMBULA;2548;;;20200521;20201002;747500;;R;RESIDENCE;21;;;0;AQ470811;
C;018;397353;7;20201026 01:06;21/SP50616;
D;018;397353;7;20201026 01:06;P;;;;;;
D;018;397353;7;20201026 01:06;V;;;;;;
B;018;403004;8;20201026 01:06;;;88;O'CONNELLS POINT RD;WALLAGA LAKE;2546;803;M;20200820;20201016;560000;R2;R;RESIDENCE;;BRA;;0;AQ477709;
C;018;403004;8;20201026 01:06;45/26648;
D;018;403004;8;20201026 01:06;P;;;;;;
D;018;403004;8;20201026 01:06;V;;;;;;
B;018;397725;9;20201026 01:06;;3;21;SAPPHIRE COAST DR;MERIMBULA;2548;;;20201019;20201019;330000;;R;RESIDENCE;3;;;0;AQ481887;
C;018;397725;9;20201026 01:06;3/SP17800;
D;018;397725;9;20201026 01:06;P;;;;;;
D;018;397725;9;20201026 01:06;V;;;;;;
B;018;400485;10;20201026 01:06;;;3;DOLPHIN COVE DR;TURA BEACH;2548;4167;M;20200908;20201020;295000;E4;V;VACANT LAND;;BEP;;0;AQ485968;
C;018;400485;10;20201026 01:06;3/881816;
D;018;400485;10;20201026 01:06;P;;;;;;
D;018;400485;10;20201026 01:06;P;;;;;;
D;018;400485;10;20201026 01:06;V;;;;;;
B;018;398205;11;20201026 01:06;;;47;YARRAWOOD AVE;BERRAMBOOL;2548;684;M;20200911;20201019;537000;R3;R;RESIDENCE;;BMJ;;0;AQ481893;
C;018;398205;11;20201026 01:06;50/260900;
D;018;398205;11;20201026 01:06;P;;;;;;
D;018;398205;11;20201026 01:06;P;;;;;;
D;018;398205;11;20201026 01:06;V;;;;;;
D;018;398205;11;20201026 01:06;V;;;;;;
B;018;404482;12;20201026 01:06;;;1670;THE SNAKE TRACK;TOWAMBA;2550;5.781;H;20200916;20201016;115000;RU2;V;VACANT LAND;;BVD;;0;AQ477338;
C;018;404482;12;20201026 01:06;2/788470;
D;018;404482;12;20201026 01:06;P;;;;;;
D;018;404482;12;20201026 01:06;V;;;;;;
B;018;405436;13;20201026 01:06;;;10440;PRINCES HWY;COBARGO;2550;105;H;20200904;20201016;807000;RU1;3;FARM;;BUH;;0;AQ477345;
C;018;405436;13;20201026 01:06;PT 9, PT 166, 204, 242, 243, 318/752154;
D;018;405436;13;20201026 01:06;P;;;;;;
D;018;405436;13;20201026 01:06;P;;;;;;
D;018;405436;13;20201026 01:06;V;;;;;;
D;018;405436;13;20201026 01:06;V;;;;;;
B;018;4072253;14;20201026 01:06;;;8;WUMBARA CL;BEGA;2550;885;M;20200904;20201016;165000;R2;V;VACANT LAND;;BRH;;0;AQ477118;
C;018;4072253;14;20201026 01:06;36/1236261;
D;018;4072253;14;20201026 01:06;P;;;;;;
D;018;4072253;14;20201026 01:06;P;;;;;;
D;018;4072253;14;20201026 01:06;V;;;;;;
