A;RTSALEDATA;272;20201221 01:03;VALNET;
B;272;2937467;1;20201221 01:03;;;37;MATES DR;ROYALLA;2620;4.03;H;20201030;20201211;1231000;E4;R;RESIDENCE;;RHS;;0;AQ642033;
C;272;2937467;1;20201221 01:03;6/285714 Enclosure Permit 348184;
D;272;2937467;1;20201221 01:03;P;;;;;;
D;272;2937467;1;20201221 01:03;P;;;;;;
D;272;2937467;1;20201221 01:03;V;;;;;;
D;272;2937467;1;20201221 01:03;V;;;;;;
B;272;2898839;2;20201221 01:03;;;783;MOUNT FAIRY RD;MOUNT FAIRY;2580;92.31;H;20201208;20201216;1950000;RU1;R;RESIDENCE;;TMF;;0;AQ654280;
C;272;2898839;2;20201221 01:03;2/591662;
D;272;2898839;2;20201221 01:03;P;;;;;;
D;272;2898839;2;20201221 01:03;V;;;;;;
D;272;2898839;2;20201221 01:03;V;;;;;;
B;272;2924658;3;20201221 01:03;;;25;PANNAMENA CRES;JERRABOMBERRA;2619;642.8;M;20201020;20201211;808088;R2;R;RESIDENCE;;DNK;;0;AQ641326;
C;272;2924658;3;20201221 01:03;743/1043164;
D;272;2924658;3;20201221 01:03;P;;;;;;
D;272;2924658;3;20201221 01:03;V;;;;;;
D;272;2924658;3;20201221 01:03;V;;;;;;
B;272;2969089;4;20201221 01:03;;;8;UMINA PL;JERRABOMBERRA;2619;906.5;M;20200929;20201211;955000;R2;R;RESIDENCE;;DNK;;0;AQ641641;
C;272;2969089;4;20201221 01:03;644/1048574;
D;272;2969089;4;20201221 01:03;P;;;;;;
D;272;2969089;4;20201221 01:03;P;;;;;;
D;272;2969089;4;20201221 01:03;V;;;;;;
D;272;2969089;4;20201221 01:03;V;;;;;;
B;272;2980435;5;20201221 01:03;;;3;LAURENCE CL;JERRABOMBERRA;2619;1217;M;20201113;20201211;1552000;R2;R;RESIDENCE;;DJJ;;0;AQ640448;
C;272;2980435;5;20201221 01:03;1350/1051143;
D;272;2980435;5;20201221 01:03;P;;;;;;
D;272;2980435;5;20201221 01:03;P;;;;;;
D;272;2980435;5;20201221 01:03;V;;;;;;
D;272;2980435;5;20201221 01:03;V;;;;;;
B;272;2970304;6;20201221 01:03;;;12;BLUESTONE GDNS;JERRABOMBERRA;2619;491.3;M;20201210;20201211;600000;R2;R;RESIDENCE;;DNK;;0;AQ642820;
C;272;2970304;6;20201221 01:03;12/1048410;
D;272;2970304;6;20201221 01:03;P;;;;;;
D;272;2970304;6;20201221 01:03;P;;;;;;
D;272;2970304;6;20201221 01:03;V;;;;;;
D;272;2970304;6;20201221 01:03;V;;;;;;
B;272;3378451;7;20201221 01:03;;51;17;URIARRA RD;QUEANBEYAN;2620;;;20201106;20201216;320000;;R;RESIDENCE;51;;;0;AQ656095;
C;272;3378451;7;20201221 01:03;51/SP80325;
D;272;3378451;7;20201221 01:03;P;;;;;;
D;272;3378451;7;20201221 01:03;P;;;;;;
D;272;3378451;7;20201221 01:03;V;;;;;;
D;272;3378451;7;20201221 01:03;V;;;;;;
B;272;3397265;8;20201221 01:03;;;2756;CHARLEYS FOREST RD;WOG WOG;2622;65.74;H;20201116;20201216;410000;RU1;3;FARM;;SNE;;0;AQ654765;
C;272;3397265;8;20201221 01:03;2/1042960;
D;272;3397265;8;20201221 01:03;P;;;;;;
D;272;3397265;8;20201221 01:03;P;;;;;;
D;272;3397265;8;20201221 01:03;V;;;;;;
B;272;4210583;9;20201221 01:03;;;111;ERSKINE LOOP;GOOGONG;2620;520;M;20201120;20201211;326000;R1;V;VACANT LAND;;DGA;;0;AQ640914;
C;272;4210583;9;20201221 01:03;213/1250266;
D;272;4210583;9;20201221 01:03;P;;;;;;
D;272;4210583;9;20201221 01:03;P;;;;;;
D;272;4210583;9;20201221 01:03;V;;;;;;
B;272;4210666;10;20201221 01:03;;;27;CHARLOW ST;GOOGONG;2620;601;M;20201120;20201211;330000;R1;V;VACANT LAND;;DGA;;0;AQ641461;
C;272;4210666;10;20201221 01:03;296/1250266;
D;272;4210666;10;20201221 01:03;P;;;;;;
