A;RTSALEDATA;066;20201221 01:00;VALNET;
B;066;3469242;1;20201221 01:00;;;2;FERRIER ST;LOCKHART;2656;2024;M;20201120;20201214;342000;RU5;R;RESIDENCE;;VLB;;0;AQ645761;
C;066;3469242;1;20201221 01:00;41, 42/790267;
D;066;3469242;1;20201221 01:00;P;;;;;;
D;066;3469242;1;20201221 01:00;P;;;;;;
D;066;3469242;1;20201221 01:00;V;;;;;;
B;066;3265100;2;20201221 01:00;;;58;FEDERAL ST;LOCKHART;2656;2023;M;20201127;20201211;159000;RU5;R;RESIDENCE;;VLC;;0;AQ638022;
C;066;3265100;2;20201221 01:00;9/31/758621;
D;066;3265100;2;20201221 01:00;P;;;;;;
D;066;3265100;2;20201221 01:00;V;;;;;;
B;066;3670503;3;20201221 01:00;;;222;GREEN ST W;LOCKHART;2656;920.5;M;20201204;20201216;25000;RU5;V;VACANT LAND;;VLB;;0;AQ653865;
C;066;3670503;3;20201221 01:00;4/1179737;
D;066;3670503;3;20201221 01:00;P;;;;;;
D;066;3670503;3;20201221 01:00;V;;;;;;
B;066;3670505;4;20201221 01:00;;;226;GREEN ST W;LOCKHART;2656;920.5;M;20201204;20201214;44000;RU5;V;VACANT LAND;;VLB;;0;AQ643668;
C;066;3670505;4;20201221 01:00;6/1179737;
D;066;3670505;4;20201221 01:00;P;;;;;;
D;066;3670505;4;20201221 01:00;V;;;;;;
B;066;3670506;5;20201221 01:00;;;228;GREEN ST W;LOCKHART;2656;920.5;M;20201204;20201214;44000;RU5;V;VACANT LAND;;VLB;;0;AQ643668;
C;066;3670506;5;20201221 01:00;7/1179737;
D;066;3670506;5;20201221 01:00;P;;;;;;
D;066;3670506;5;20201221 01:00;V;;;;;;
B;066;4307825;6;20201221 01:00;;;;BULLOC HILL RD;THE ROCK;2655;207.221;H;20200911;20201215;2254000;RU1;3;FARM;;RMB;;0;AQ652510;
C;066;4307825;6;20201221 01:00;3/15162 1/233774;
D;066;4307825;6;20201221 01:00;P;;;;;;
D;066;4307825;6;20201221 01:00;P;;;;;;
D;066;4307825;6;20201221 01:00;V;;;;;;
D;066;4307825;6;20201221 01:00;V;;;;;;
B;066;4315088;7;20201221 01:00;;;3788;LOCKHART THE ROCK RD;THE ROCK;2655;14.75;H;20201118;20201216;256501;IN1;V;VACANT LAND;;ITR;;0;AQ654088;
C;066;4315088;7;20201221 01:00;3/194750;
D;066;4315088;7;20201221 01:00;P;;;;;;
D;066;4315088;7;20201221 01:00;P;;;;;;
D;066;4315088;7;20201221 01:00;V;;;;;;
D;066;4315088;7;20201221 01:00;V;;;;;;
D;066;4315088;7;20201221 01:00;V;;;;;;
D;066;4315088;7;20201221 01:00;V;;;;;;
Z;37;7;7;21;
