A;RTSALEDATA;144;20201221 01:01;VALNET;
B;144;1576887;1;20201221 01:01;;;4;COTTONWOOD GR;MENAI;2234;604.1;M;20201021;20201211;1160000;R2;R;RESIDENCE;;NRB;;0;AQ639448;
C;144;1576887;1;20201221 01:01;307/825404;
D;144;1576887;1;20201221 01:01;P;;;;;;
D;144;1576887;1;20201221 01:01;V;;;;;;
B;144;1587663;2;20201221 01:01;;;201 B;GANNONS RD;CARINGBAH SOUTH;2229;854;M;20201106;20201215;1280000;E4;R;RESIDENCE;;NDB;;0;AQ649910;
C;144;1587663;2;20201221 01:01;4/246873;
D;144;1587663;2;20201221 01:01;P;;;;;;
D;144;1587663;2;20201221 01:01;V;;;;;;
B;144;1595673;3;20201221 01:01;;;11;JANE PL;HEATHCOTE;2233;550.1;M;20200905;20201211;977500;E4;R;RESIDENCE;;HAY;;0;AQ638771;
C;144;1595673;3;20201221 01:01;19/216056;
D;144;1595673;3;20201221 01:01;P;;;;;;
D;144;1595673;3;20201221 01:01;P;;;;;;
D;144;1595673;3;20201221 01:01;V;;;;;;
B;144;1587822;4;20201221 01:01;;;31;GARFIELD AVE;BONNET BAY;2226;569.1;M;20201103;20201215;1325000;E3;R;RESIDENCE;;HAR;;0;AQ649179;
C;144;1587822;4;20201221 01:01;617/236476;
D;144;1587822;4;20201221 01:01;P;;;;;;
D;144;1587822;4;20201221 01:01;P;;;;;;
D;144;1587822;4;20201221 01:01;V;;;;;;
D;144;1587822;4;20201221 01:01;V;;;;;;
B;144;1595839;5;20201221 01:01;;;13;JARRAH CL;ALFORDS POINT;2234;1008;M;20201030;20201211;1105000;E4;R;RESIDENCE;;HRH;;0;AQ639043;
C;144;1595839;5;20201221 01:01;207/703128;
D;144;1595839;5;20201221 01:01;P;;;;;;
D;144;1595839;5;20201221 01:01;P;;;;;;
D;144;1595839;5;20201221 01:01;V;;;;;;
B;144;1577510;6;20201221 01:01;;;63;CRONULLA ST;CRONULLA;2230;183.3;M;20201126;20201216;2467850;B3;R;RESIDENCE;;BRA;;0;AQ654659;
C;144;1577510;6;20201221 01:01;11/10449;
D;144;1577510;6;20201221 01:01;P;;;;;;
D;144;1577510;6;20201221 01:01;V;;;;;;
D;144;1577510;6;20201221 01:01;V;;;;;;
B;144;1580507;7;20201221 01:01;;;50;DUMBARTON PL;ENGADINE;2233;853.6;M;20201029;20201216;1040000;E4;R;RESIDENCE;;HEW;;0;AQ654617;
C;144;1580507;7;20201221 01:01;15/232497;
D;144;1580507;7;20201221 01:01;P;;;;;;
D;144;1580507;7;20201221 01:01;P;;;;;;
D;144;1580507;7;20201221 01:01;V;;;;;;
D;144;1580507;7;20201221 01:01;V;;;;;;
B;144;1583464;8;20201221 01:01;;9;61;ETON ST;SUTHERLAND;2232;;;20201113;20201215;655000;;R;RESIDENCE;9;;;0;AQ650519;
C;144;1583464;8;20201221 01:01;9/SP58207;
D;144;1583464;8;20201221 01:01;P;;;;;;
D;144;1583464;8;20201221 01:01;P;;;;;;
D;144;1583464;8;20201221 01:01;V;;;;;;
D;144;1583464;8;20201221 01:01;V;;;;;;
B;144;1586121;9;20201221 01:01;;;8;FOREMAN PL;BARDEN RIDGE;2234;569.9;M;20201002;20201211;1130000;E4;R;RESIDENCE;;HRA;;0;AQ640187;
C;144;1586121;9;20201221 01:01;105/839660;
D;144;1586121;9;20201221 01:01;P;;;;;;
D;144;1586121;9;20201221 01:01;P;;;;;;
D;144;1586121;9;20201221 01:01;V;;;;;;
