A;RTSALEDATA;150;20201221 01:01;VALNET;
B;150;1677604;1;20201221 01:01;;;39;O'DONNELLS LANE;BILLINUDGEL;2483;2.023;H;20201118;20201214;1070000;RU2;R;RESIDENCE;;RRE;;0;AQ644429;
C;150;1677604;1;20201221 01:01;3/542323;
D;150;1677604;1;20201221 01:01;P;;;;;;
D;150;1677604;1;20201221 01:01;P;;;;;;
D;150;1677604;1;20201221 01:01;V;;;;;;
D;150;1677604;1;20201221 01:01;V;;;;;;
B;150;1669720;2;20201221 01:01;;3;7;FINGAL ST;BRUNSWICK HEADS;2483;;;20201109;20201211;1100000;;R;RESIDENCE;3;;;0;AQ640830;
C;150;1669720;2;20201221 01:01;3/SP48157;
D;150;1669720;2;20201221 01:01;P;;;;;;
D;150;1669720;2;20201221 01:01;P;;;;;;
D;150;1669720;2;20201221 01:01;V;;;;;;
D;150;1669720;2;20201221 01:01;V;;;;;;
B;150;1677706;3;20201221 01:01;;;20;TONGARRA DR;OCEAN SHORES;2483;957.3;M;20201023;20201211;1210000;R2;R;RESIDENCE;;AHQ;;0;AQ639201;
C;150;1677706;3;20201221 01:01;1771/246054;
D;150;1677706;3;20201221 01:01;P;;;;;;
D;150;1677706;3;20201221 01:01;P;;;;;;
D;150;1677706;3;20201221 01:01;V;;;;;;
B;150;1669902;4;20201221 01:01;;;212;FOWLERS LANE;BANGALOW;2479;2.428;H;20201024;20201216;1730000;RU2;R;RESIDENCE;;RRL;;0;AQ655045;
C;150;1669902;4;20201221 01:01;2/261219;
D;150;1669902;4;20201221 01:01;P;;;;;;
D;150;1669902;4;20201221 01:01;V;;;;;;
D;150;1669902;4;20201221 01:01;V;;;;;;
B;150;1672648;5;20201221 01:01;;;18;MACKAY ST;BYRON BAY;2481;807.7;M;20201117;20201210;1350000;R2;R;RESIDENCE;;AKN;;0;AQ636356;
C;150;1672648;5;20201221 01:01;15/259226;
D;150;1672648;5;20201221 01:01;P;;;;;;
D;150;1672648;5;20201221 01:01;P;;;;;;
D;150;1672648;5;20201221 01:01;V;;;;;;
B;150;1664718;6;20201221 01:01;;;113;ALCORN ST;SUFFOLK PARK;2481;1806;M;20201209;20201216;4900000;P;R;RESIDENCE;;XJ;;0;AQ656689;
C;150;1664718;6;20201221 01:01;20/805252;
D;150;1664718;6;20201221 01:01;P;;;;;;
D;150;1664718;6;20201221 01:01;V;;;;;;
B;150;1667431;7;20201221 01:01;;;12;BURRA BURRA CL;OCEAN SHORES;2483;916.9;M;20201124;20201216;360000;R2;R;RESIDENCE;;AHN;;0;AQ656508;
C;150;1667431;7;20201221 01:01;528/238451;
D;150;1667431;7;20201221 01:01;P;;;;;;
D;150;1667431;7;20201221 01:01;V;;;;;;
D;150;1667431;7;20201221 01:01;V;;;;;;
B;150;1672708;8;20201221 01:01;;2;17;MAHOGANY DR;BYRON BAY;2481;;;20201023;20201214;900000;;R;RESIDENCE;2;;;0;AQ648080;
C;150;1672708;8;20201221 01:01;2/SP50149;
D;150;1672708;8;20201221 01:01;P;;;;;;
D;150;1672708;8;20201221 01:01;V;;;;;;
D;150;1672708;8;20201221 01:01;V;;;;;;
B;150;1675443;9;20201221 01:01;;;22;RAFTONS RD;BANGALOW;2479;835.5;M;20201030;20201214;1350000;R2;R;RESIDENCE;;AJC;;0;AQ645395;
C;150;1675443;9;20201221 01:01;4/793742;
D;150;1675443;9;20201221 01:01;P;;;;;;
D;150;1675443;9;20201221 01:01;P;;;;;;
D;150;1675443;9;20201221 01:01;V;;;;;;
D;150;1675443;9;20201221 01:01;V;;;;;;
B;150;1665022;10;20201221 01:01;;;24;ARGYLE ST;MULLUMBIMBY;2482;663.9;M;20201120;20201216;750000;R2;R;RESIDENCE;;AHD;;0;AQ656849;
C;150;1665022;10;20201221 01:01;3/387931;
D;150;1665022;10;20201221 01:01;P;;;;;;
D;150;1665022;10;20201221 01:01;P;;;;;;
D;150;1665022;10;20201221 01:01;V;;;;;;
D;150;1665022;10;20201221 01:01;V;;;;;;
B;150;1667621;11;20201221 01:01;;;24;SHIRLEY LANE;BYRON BAY;2481;1012;M;20200929;20201214;3300000;R2;R;RESIDENCE;;AKG;;0;AQ646943;
C;150;1667621;11;20201221 01:01;13/19/758207;
D;150;1667621;11;20201221 01:01;P;;;;;;
D;150;1667621;11;20201221 01:01;V;;;;;;
B;150;1670307;12;20201221 01:01;;;21;GOONDOOLOO DR;OCEAN SHORES;2483;1075;M;20201203;20201214;1100000;R2;R;RESIDENCE;;AHQ;;0;AQ645024;
C;150;1670307;12;20201221 01:01;1317/243480;
D;150;1670307;12;20201221 01:01;P;;;;;;
D;150;1670307;12;20201221 01:01;V;;;;;;
B;150;1675510;13;20201221 01:01;;16;2;RAJAH RD;OCEAN SHORES;2483;;;20201116;20201216;315000;;R;RESIDENCE;16;;;0;AQ655015;
C;150;1675510;13;20201221 01:01;16/SP31475;
D;150;1675510;13;20201221 01:01;P;;;;;;
D;150;1675510;13;20201221 01:01;V;;;;;;
B;150;1670436;14;20201221 01:01;;;25;GORDON ST;MULLUMBIMBY;2482;919.8;M;20201112;20201216;1385000;R2;R;RESIDENCE;;AHD;;0;AQ656863;
C;150;1670436;14;20201221 01:01;B/305381;
D;150;1670436;14;20201221 01:01;P;;;;;;
D;150;1670436;14;20201221 01:01;P;;;;;;
D;150;1670436;14;20201221 01:01;V;;;;;;
B;150;1673242;15;20201221 01:01;;;5;MIDDLETON LANE;BYRON BAY;2481;506;M;20201023;20201204;2350000;B2;R;RESIDENCE;;BAF;;0;AQ646899;
C;150;1673242;15;20201221 01:01;B/377425;
D;150;1673242;15;20201221 01:01;P;;;;;;
D;150;1673242;15;20201221 01:01;P;;;;;;
D;150;1673242;15;20201221 01:01;V;;;;;;
B;150;1678624;16;20201221 01:01;;;4;YUNGARUP PL;OCEAN SHORES;2483;790.4;M;20201110;20201215;730000;R2;R;RESIDENCE;;AHN;;0;AQ651835;
C;150;1678624;16;20201221 01:01;1636/243995;
D;150;1678624;16;20201221 01:01;P;;;;;;
D;150;1678624;16;20201221 01:01;P;;;;;;
D;150;1678624;16;20201221 01:01;V;;;;;;
B;150;1676070;17;20201221 01:01;;;18;RUSH CT;MULLUMBIMBY;2482;736.7;M;20201117;20201211;970000;R2;R;RESIDENCE;;AHD;;0;AQ640402;
C;150;1676070;17;20201221 01:01;30/792667;
D;150;1676070;17;20201221 01:01;P;;;;;;
D;150;1676070;17;20201221 01:01;P;;;;;;
D;150;1676070;17;20201221 01:01;V;;;;;;
B;150;1668457;18;20201221 01:01;;;1247;MYOCUM RD;MULLUMBIMBY;2482;4.652;H;20201104;20201204;850000;RU1;R;RESIDENCE;;RRD;;0;AQ617498;
C;150;1668457;18;20201221 01:01;1/124479 180/755692 Subject to Zany Dip Site;
D;150;1668457;18;20201221 01:01;P;;;;;;
D;150;1668457;18;20201221 01:01;V;;;;;;
B;150;1671050;19;20201221 01:01;;;150;JAMES LANE;MYOCUM;2481;27.56;H;20201120;20201211;5550000;P;3;FARM;;UD;;0;AQ639085;
C;150;1671050;19;20201221 01:01;2/1045582;
D;150;1671050;19;20201221 01:01;P;;;;;;
D;150;1671050;19;20201221 01:01;V;;;;;;
D;150;1671050;19;20201221 01:01;V;;;;;;
B;150;1665996;20;20201221 01:01;;6;3;BEACHCOMBER DR;BYRON BAY;2481;;;20201112;20201214;1050000;;R;RESIDENCE;6;;;0;AQ647260;
C;150;1665996;20;20201221 01:01;6/SP35506;
D;150;1665996;20;20201221 01:01;P;;;;;;
D;150;1665996;20;20201221 01:01;P;;;;;;
D;150;1665996;20;20201221 01:01;V;;;;;;
D;150;1665996;20;20201221 01:01;V;;;;;;
B;150;1674028;21;20201221 01:01;;;56;NEW CITY RD;MULLUMBIMBY;2482;569.1;M;20201020;20201216;1125000;R2;R;RESIDENCE;;AHD;;0;AQ656654;
C;150;1674028;21;20201221 01:01;20/1/12528;
D;150;1674028;21;20201221 01:01;P;;;;;;
D;150;1674028;21;20201221 01:01;V;;;;;;
D;150;1674028;21;20201221 01:01;V;;;;;;
B;150;1671564;22;20201221 01:01;;;25;KINGS RD;NASHUA;2479;6.638;H;20201031;20201214;1850000;RU1;R;RESIDENCE;;RRK;;0;AQ645051;
C;150;1671564;22;20201221 01:01;1/705946;
