A;RTSALEDATA;239;20201221 01:02;VALNET;
B;239;2635553;1;20201221 01:02;;;2;MITCHELL ST;BOURKE;2840;1821.7;M;20201030;20201211;200000;R1;R;RESIDENCE;;AAG;;0;AQ637354;
C;239;2635553;1;20201221 01:02;1/1/758144;
D;239;2635553;1;20201221 01:02;P;;;;;;
D;239;2635553;1;20201221 01:02;V;;;;;;
B;239;3781063;2;20201221 01:02;;;28;ADELAIDE ST;BOURKE;2840;5298;M;20201211;20201211;35000;R1;V;VACANT LAND;;AAW;;0;AQ642649;
C;239;3781063;2;20201221 01:02;7, 8, 9/8402 B/319767;
D;239;3781063;2;20201221 01:02;P;;;;;;
D;239;3781063;2;20201221 01:02;V;;;;;;
B;239;3991291;3;20201221 01:02;;;4;CASTLEREAGH ST;NORTH BOURKE;2840;2023;M;20201030;20201211;48000;RU5;V;VACANT LAND;;ZNB;;0;AQ638020;
C;239;3991291;3;20201221 01:02;7/11/758781;
D;239;3991291;3;20201221 01:02;P;;;;;;
D;239;3991291;3;20201221 01:02;P;;;;;;
D;239;3991291;3;20201221 01:02;V;;;;;;
D;239;3991291;3;20201221 01:02;V;;;;;;
Z;16;3;3;8;
