A;RTSALEDATA;276;20201221 01:03;VALNET;
B;276;1512764;1;20201221 01:03;;11;38;BAY ST;ROCKDALE;2216;;;20201111;20201211;640000;;R;RESIDENCE;11;;;0;AQ639727;
C;276;1512764;1;20201221 01:03;11/SP65233;
D;276;1512764;1;20201221 01:03;P;;;;;;
D;276;1512764;1;20201221 01:03;P;;;;;;
D;276;1512764;1;20201221 01:03;V;;;;;;
D;276;1512764;1;20201221 01:03;V;;;;;;
B;276;2867772;2;20201221 01:03;;59;2;MARKET ST;ROCKDALE;2216;110;M;20201130;20201211;625000;;R;RESIDENCE;59;;;0;AQ640750;
C;276;2867772;2;20201221 01:03;59/SP65832;
D;276;2867772;2;20201221 01:03;P;;;;;;
D;276;2867772;2;20201221 01:03;P;;;;;;
D;276;2867772;2;20201221 01:03;V;;;;;;
B;276;2956959;3;20201221 01:03;;1;45;FREDERICK ST;ROCKDALE;2216;;;20201116;20201214;610000;;R;RESIDENCE;1;;;0;AQ644515;
C;276;2956959;3;20201221 01:03;1/SP69126;
D;276;2956959;3;20201221 01:03;P;;;;;;
D;276;2956959;3;20201221 01:03;P;;;;;;
D;276;2956959;3;20201221 01:03;V;;;;;;
B;276;2956959;4;20201221 01:03;;4;45;FREDERICK ST;ROCKDALE;2216;;;20201117;20201214;620000;;R;RESIDENCE;4;;;0;AQ644475;
C;276;2956959;4;20201221 01:03;4/SP69126;
D;276;2956959;4;20201221 01:03;P;;;;;;
D;276;2956959;4;20201221 01:03;V;;;;;;
B;276;3371484;5;20201221 01:03;;;214 A;THE GRAND PDE;MONTEREY;2217;258.4;M;20201027;20201211;1680000;R2;R;RESIDENCE;;MRR;;0;AQ641174;
C;276;3371484;5;20201221 01:03;701/1123455;
D;276;3371484;5;20201221 01:03;P;;;;;;
D;276;3371484;5;20201221 01:03;P;;;;;;
D;276;3371484;5;20201221 01:03;V;;;;;;
D;276;3371484;5;20201221 01:03;V;;;;;;
B;276;4153526;6;20201221 01:03;;;669;GARDENERS RD;MASCOT;2020;;;20201028;20201215;820000;;R;RESIDENCE;32;;;0;AQ649235;
C;276;4153526;6;20201221 01:03;32/SP97290;
D;276;4153526;6;20201221 01:03;P;;;;;;
D;276;4153526;6;20201221 01:03;V;;;;;;
B;276;4154078;7;20201221 01:03;STRATUM;5;669;GARDENERS RD;MASCOT;2020;116;M;20201104;20201216;849750;;3;COMMERCIAL;3;;;0;AQ656141;
C;276;4154078;7;20201221 01:03;3/SP97291;
D;276;4154078;7;20201221 01:03;P;;;;;;
D;276;4154078;7;20201221 01:03;P;;;;;;
D;276;4154078;7;20201221 01:03;V;;;;;;
B;276;4208288;8;20201221 01:03;;;6;BOURKE ST;MASCOT;2020;;;20201118;20201216;925000;;R;RESIDENCE;304;;;0;AQ654660;
C;276;4208288;8;20201221 01:03;304/SP99724;
D;276;4208288;8;20201221 01:03;P;;;;;;
D;276;4208288;8;20201221 01:03;P;;;;;;
D;276;4208288;8;20201221 01:03;V;;;;;;
B;276;3087400;9;20201221 01:03;;107;35 B;ARNCLIFFE ST;WOLLI CREEK;2205;;;20201130;20201216;720000;;R;RESIDENCE;7;;;0;AQ654236;
C;276;3087400;9;20201221 01:03;7/SP72442;
D;276;3087400;9;20201221 01:03;P;;;;;;
D;276;3087400;9;20201221 01:03;V;;;;;;
