A;RTSALEDATA;158;20201221 01:01;VALNET;
B;158;1741717;1;20201221 01:01;;;30;JAMES ST;GENEVA;2474;945.3;M;20201203;20201211;395000;R1;R;RESIDENCE;;AAB;;0;AQ638070;
C;158;1741717;1;20201221 01:01;305/260861;
D;158;1741717;1;20201221 01:01;P;;;;;;
D;158;1741717;1;20201221 01:01;P;;;;;;
D;158;1741717;1;20201221 01:01;V;;;;;;
B;158;1740014;2;20201221 01:01;;;;EDEN CREEK RD;UPPER EDEN CREEK;2474;8097;M;20201124;20201216;580000;RU1;R;RESIDENCE;;RRB;;50;AQ655647;
C;158;1740014;2;20201221 01:01;109/40535;
D;158;1740014;2;20201221 01:01;P;;;;;;
D;158;1740014;2;20201221 01:01;P;;;;;;
D;158;1740014;2;20201221 01:01;V;;;;;;
B;158;1740511;3;20201221 01:01;;;24;CAMPBELL RD;KYOGLE;2474;3584;M;20201113;20201216;400000;R1;R;RESIDENCE;;AAA;;0;AQ654129;
C;158;1740511;3;20201221 01:01;1/736714;
D;158;1740511;3;20201221 01:01;P;;;;;;
D;158;1740511;3;20201221 01:01;P;;;;;;
D;158;1740511;3;20201221 01:01;V;;;;;;
B;158;1740873;4;20201221 01:01;;;37;HIGHFIELD RD;KYOGLE;2474;1012;M;20201123;20201216;295000;R1;R;RESIDENCE;;AAA;;0;AQ654206;
C;158;1740873;4;20201221 01:01;19/A/6798;
D;158;1740873;4;20201221 01:01;P;;;;;;
D;158;1740873;4;20201221 01:01;P;;;;;;
D;158;1740873;4;20201221 01:01;V;;;;;;
D;158;1740873;4;20201221 01:01;V;;;;;;
B;158;1741136;5;20201221 01:01;;;15;MERRIGAN ST;KYOGLE;2474;1251.9;M;20201111;20201216;450000;R1;R;RESIDENCE;;AAA;;0;AQ657836;
C;158;1741136;5;20201221 01:01;48/B/6798;
D;158;1741136;5;20201221 01:01;P;;;;;;
D;158;1741136;5;20201221 01:01;V;;;;;;
D;158;1741136;5;20201221 01:01;V;;;;;;
B;158;3263897;6;20201221 01:01;;;1197;AFTERLEE RD;EDEN CREEK;2474;27.06;H;20201104;20201214;850000;RU1;R;RESIDENCE;;RRD;;0;AQ644755;
C;158;3263897;6;20201221 01:01;53/1099142;
D;158;3263897;6;20201221 01:01;P;;;;;;
D;158;3263897;6;20201221 01:01;P;;;;;;
D;158;3263897;6;20201221 01:01;V;;;;;;
D;158;3263897;6;20201221 01:01;V;;;;;;
B;158;4335526;7;20201221 01:01;;;;BENTLEY RD;CEDAR POINT;2474;3.907;H;20201112;20201210;205000;;V;VACANT LAND;;;;0;AQ633671;
C;158;4335526;7;20201221 01:01;131/1047697;
D;158;4335526;7;20201221 01:01;P;;;;;;
D;158;4335526;7;20201221 01:01;V;;;;;;
Z;38;7;7;22;
