A;RTSALEDATA;254;20201221 01:02;VALNET;
B;254;3086239;1;20201221 01:02;;;15;WONBOBBIE ST;COLLIE;2827;4048;M;20201118;20201215;140000;RU5;R;RESIDENCE;;ZZD;;0;AQ649463;
C;254;3086239;1;20201221 01:02;18, 19, 20, 21/5/758264;
D;254;3086239;1;20201221 01:02;P;;;;;;
D;254;3086239;1;20201221 01:02;V;;;;;;
Z;6;1;1;2;
