A;RTSALEDATA;001;20201221 01:00;VALNET;
B;001;4224454;1;20201221 01:00;;;16;GUY CL;GRETA;2334;641;M;20201030;20201214;205000;R2;V;VACANT LAND;;AAJ;;0;AQ646772;
C;001;4224454;1;20201221 01:00;3108/1250481;
D;001;4224454;1;20201221 01:00;P;;;;;;
D;001;4224454;1;20201221 01:00;P;;;;;;
D;001;4224454;1;20201221 01:00;V;;;;;;
B;001;4206232;2;20201221 01:00;;;35;RIGBY DR;NORTH ROTHBURY;2335;320;M;20201102;20201211;170000;R1;V;VACANT LAND;;FCB;;0;AQ641240;
C;001;4206232;2;20201221 01:00;1708/1236345;
D;001;4206232;2;20201221 01:00;P;;;;;;
D;001;4206232;2;20201221 01:00;P;;;;;;
D;001;4206232;2;20201221 01:00;V;;;;;;
B;001;4225882;3;20201221 01:00;;;21;HARROW CCT;GRETA;2334;1056;M;20201119;20201211;265000;R2;V;VACANT LAND;;AAJ;;0;AQ638397;
C;001;4225882;3;20201221 01:00;3318/1250483;
D;001;4225882;3;20201221 01:00;P;;;;;;
D;001;4225882;3;20201221 01:00;P;;;;;;
D;001;4225882;3;20201221 01:00;V;;;;;;
B;001;1774;4;20201221 01:00;;;6;THIRD ST;CESSNOCK;2325;809.43;M;20201118;20201216;302500;R3;R;RESIDENCE;;MAA;;0;AQ655670;
C;001;1774;4;20201221 01:00;9/D/4308;
D;001;1774;4;20201221 01:00;P;;;;;;
D;001;1774;4;20201221 01:00;P;;;;;;
D;001;1774;4;20201221 01:00;V;;;;;;
B;001;8622;5;20201221 01:00;;;17;ANZAC AVE;CESSNOCK;2325;809.43;M;20201118;20201211;450000;R3;R;RESIDENCE;;MAA;;0;AQ640189;
C;001;8622;5;20201221 01:00;36/E/4924;
D;001;8622;5;20201221 01:00;P;;;;;;
D;001;8622;5;20201221 01:00;P;;;;;;
D;001;8622;5;20201221 01:00;V;;;;;;
B;001;2201;6;20201221 01:00;;;18;CHURCH ST;ABERMAIN;2326;809.5;M;20201201;20201216;430000;R2;R;RESIDENCE;;AAM;;0;AQ656681;
C;001;2201;6;20201221 01:00;5/1/4577;
D;001;2201;6;20201221 01:00;P;;;;;;
D;001;2201;6;20201221 01:00;V;;;;;;
D;001;2201;6;20201221 01:00;V;;;;;;
B;001;169;7;20201221 01:00;;;125;ABERDARE RD;ABERDARE;2325;1265;M;20201104;20201216;360000;R2;R;RESIDENCE;;AAD;;0;AQ656712;
C;001;169;7;20201221 01:00;300/755215;
D;001;169;7;20201221 01:00;P;;;;;;
D;001;169;7;20201221 01:00;P;;;;;;
D;001;169;7;20201221 01:00;V;;;;;;
B;001;304;8;20201221 01:00;;;3;CHAPMAN ST;CESSNOCK;2325;809.43;M;20201111;20201216;544000;R3;R;RESIDENCE;;MAA;;0;AQ655672;
C;001;304;8;20201221 01:00;11/G/4805;
D;001;304;8;20201221 01:00;P;;;;;;
D;001;304;8;20201221 01:00;V;;;;;;
