A;RTSALEDATA;234;20201221 01:02;VALNET;
B;234;2613458;1;20201221 01:02;;;440;ARGENT ST;BROKEN HILL;2880;771.4;M;20201113;20201214;210000;B2;3;COMMERCIAL;;BHA;;0;AQ648243;
C;234;2613458;1;20201221 01:02;A/419991;
D;234;2613458;1;20201221 01:02;P;;;;;;
D;234;2613458;1;20201221 01:02;V;;;;;;
B;234;2616201;2;20201221 01:02;;;483;CUMMINS ST;BROKEN HILL;2880;607;M;20201103;20201215;265000;R1;R;RESIDENCE;;AAW;;0;AQ652658;
C;234;2616201;2;20201221 01:02;4/229908;
D;234;2616201;2;20201221 01:02;P;;;;;;
D;234;2616201;2;20201221 01:02;V;;;;;;
D;234;2616201;2;20201221 01:02;V;;;;;;
B;234;2613907;3;20201221 01:02;;;475;BLENDE ST;BROKEN HILL;2880;1012;M;20160831;20201216;150000;R1;R;RESIDENCE;;AAZ;;0;AQ658262;
C;234;2613907;3;20201221 01:02;2318/757298;
D;234;2613907;3;20201221 01:02;P;;;;;;
D;234;2613907;3;20201221 01:02;V;;;;;;
B;234;2614234;4;20201221 01:02;;;65;BOUGHTMAN ST;BROKEN HILL;2880;505.9;M;20201028;20201216;115000;R1;R;RESIDENCE;;AAC;;0;AQ658294;
C;234;2614234;4;20201221 01:02;B/925585;
D;234;2614234;4;20201221 01:02;P;;;;;;
D;234;2614234;4;20201221 01:02;V;;;;;;
D;234;2614234;4;20201221 01:02;V;;;;;;
B;234;2619999;5;20201221 01:02;;;389;OXIDE ST;BROKEN HILL;2880;1018;M;20201203;20201216;190000;R1;R;RESIDENCE;;AAW;;0;AQ656505;
C;234;2619999;5;20201221 01:02;1/932271;
D;234;2619999;5;20201221 01:02;P;;;;;;
D;234;2619999;5;20201221 01:02;V;;;;;;
D;234;2619999;5;20201221 01:02;V;;;;;;
B;234;2617686;6;20201221 01:02;;;3;JACARANDA PL;BROKEN HILL;2880;803.1;M;20201124;20201214;160000;R1;R;RESIDENCE;;AAC;;0;AQ647227;
C;234;2617686;6;20201221 01:02;5098/757298;
D;234;2617686;6;20201221 01:02;P;;;;;;
D;234;2617686;6;20201221 01:02;V;;;;;;
D;234;2617686;6;20201221 01:02;V;;;;;;
B;234;2615288;7;20201221 01:02;;;249;CHLORIDE ST;BROKEN HILL;2880;366.7;M;20201202;20201211;75000;R1;R;RESIDENCE;;AAR;;0;AQ642287;
C;234;2615288;7;20201221 01:02;1/918668;
D;234;2615288;7;20201221 01:02;P;;;;;;
D;234;2615288;7;20201221 01:02;V;;;;;;
B;234;2615484;8;20201221 01:02;;;99;CLARKE ST;BROKEN HILL;2880;878.4;M;20201120;20201214;260000;R1;R;RESIDENCE;;AAC;;0;AQ643980;
C;234;2615484;8;20201221 01:02;4926/757298;
D;234;2615484;8;20201221 01:02;P;;;;;;
D;234;2615484;8;20201221 01:02;V;;;;;;
B;234;2615618;9;20201221 01:02;;;164;COBALT ST;BROKEN HILL;2880;398.3;M;20201116;20201216;20000;R1;R;RESIDENCE;;ACD;;0;AQ657382;
C;234;2615618;9;20201221 01:02;22/18/759092;
D;234;2615618;9;20201221 01:02;P;;;;;;
D;234;2615618;9;20201221 01:02;V;;;;;;
B;234;3958029;10;20201221 01:02;;;11;BLENDE ST;BROKEN HILL;2880;657.6;M;20201123;20201211;60000;R1;R;RESIDENCE;;ACD;;0;AQ638597;
C;234;3958029;10;20201221 01:02;2/66/759092;
D;234;3958029;10;20201221 01:02;P;;;;;;
D;234;3958029;10;20201221 01:02;P;;;;;;
D;234;3958029;10;20201221 01:02;V;;;;;;
Z;47;10;10;25;
