A;RTSALEDATA;266;20201221 01:03;VALNET;
B;266;412144;1;20201221 01:03;;;2932;MURRINGO RD;YOUNG;2594;105.1;H;20201102;20201211;1600000;RU1;R;RESIDENCE;;YNB;;0;AQ640752;
C;266;412144;1;20201221 01:03;2/628556 41/754588;
D;266;412144;1;20201221 01:03;P;;;;;;
D;266;412144;1;20201221 01:03;V;;;;;;
D;266;412144;1;20201221 01:03;V;;;;;;
B;266;410441;2;20201221 01:03;;;32;CAMPBELL ST;BOOROWA;2586;676.6;M;20201203;20201215;69000;R1;V;VACANT LAND;;BAC;;0;AQ649062;
C;266;410441;2;20201221 01:03;5/15783;
D;266;410441;2;20201221 01:03;P;;;;;;
D;266;410441;2;20201221 01:03;P;;;;;;
D;266;410441;2;20201221 01:03;V;;;;;;
D;266;410441;2;20201221 01:03;V;;;;;;
B;266;410800;3;20201221 01:03;;;17;NEW ST;BOOROWA;2586;803;M;20201127;20201211;310000;R1;R;RESIDENCE;;BAB;;0;AQ642905;
C;266;410800;3;20201221 01:03;19/27/758139;
D;266;410800;3;20201221 01:03;P;;;;;;
D;266;410800;3;20201221 01:03;V;;;;;;
B;266;411494;4;20201221 01:03;;;76;YASS ST;RYE PARK;2586;1.012;H;20201113;20201211;550000;RU5;R;RESIDENCE;;BSC;;0;AQ638963;
C;266;411494;4;20201221 01:03;322/40176;
D;266;411494;4;20201221 01:03;P;;;;;;
D;266;411494;4;20201221 01:03;P;;;;;;
D;266;411494;4;20201221 01:03;V;;;;;;
B;266;414339;5;20201221 01:03;;;49;ALLANAN ST;YOUNG;2594;733.5;M;20201124;20201216;209000;R1;R;RESIDENCE;;YAC;;0;AQ656742;
C;266;414339;5;20201221 01:03;1/390177;
D;266;414339;5;20201221 01:03;P;;;;;;
D;266;414339;5;20201221 01:03;V;;;;;;
B;266;417356;6;20201221 01:03;;;11;WILLAWONG ST;YOUNG;2594;907.8;M;20201102;20201216;300000;R1;R;RESIDENCE;;YAG;;0;AQ658075;
C;266;417356;6;20201221 01:03;2/249516;
D;266;417356;6;20201221 01:03;P;;;;;;
D;266;417356;6;20201221 01:03;P;;;;;;
D;266;417356;6;20201221 01:03;V;;;;;;
D;266;417356;6;20201221 01:03;V;;;;;;
B;266;417600;7;20201221 01:03;;;118;WOMBAT ST;YOUNG;2594;1451;M;20201112;20201214;287500;R1;R;RESIDENCE;;YAF;;0;AQ644638;
C;266;417600;7;20201221 01:03;6/607349;
D;266;417600;7;20201221 01:03;P;;;;;;
D;266;417600;7;20201221 01:03;V;;;;;;
D;266;417600;7;20201221 01:03;V;;;;;;
B;266;415075;8;20201221 01:03;;;31;CAPLE ST;YOUNG;2594;1163;M;20201103;20201215;230000;R1;R;RESIDENCE;;YAC;;0;AQ651484;
C;266;415075;8;20201221 01:03;19/50/759144;
D;266;415075;8;20201221 01:03;P;;;;;;
D;266;415075;8;20201221 01:03;V;;;;;;
B;266;416102;9;20201221 01:03;;;71;LYNCH ST;YOUNG;2594;417.3;M;20201102;20201214;198000;B4;3;SHOP;;YBB;;0;AQ644019;
C;266;416102;9;20201221 01:03;2/809640;
D;266;416102;9;20201221 01:03;P;;;;;;
D;266;416102;9;20201221 01:03;V;;;;;;
D;266;416102;9;20201221 01:03;V;;;;;;
B;266;2939495;10;20201221 01:03;;;598;WOOLPACK RD;GODFREYS CREEK;2586;42.09;H;20201120;20201214;420000;RU1;R;RESIDENCE;;BHB;;0;AQ646430;
C;266;2939495;10;20201221 01:03;5/837585;
D;266;2939495;10;20201221 01:03;P;;;;;;
D;266;2939495;10;20201221 01:03;V;;;;;;
B;266;4154462;11;20201221 01:03;;;1237;TAYLORS FLAT RD;TAYLORS FLAT;2586;406.1;H;20201027;20201214;715000;RU1;3;FARM;;BRA;;0;AQ644219;
C;266;4154462;11;20201221 01:03;2/1104660;
D;266;4154462;11;20201221 01:03;P;;;;;;
D;266;4154462;11;20201221 01:03;V;;;;;;
B;266;416422;12;20201221 01:03;;;38;MURRINGO ST;YOUNG;2594;2023;M;20201111;20201211;520000;R1;R;RESIDENCE;;YAC;;0;AQ641076;
C;266;416422;12;20201221 01:03;12, 13/13/759144;
D;266;416422;12;20201221 01:03;P;;;;;;
D;266;416422;12;20201221 01:03;P;;;;;;
D;266;416422;12;20201221 01:03;V;;;;;;
D;266;416422;12;20201221 01:03;V;;;;;;
B;266;453362;13;20201221 01:03;;;;BOUNDARY RD;YOUNG;2594;16.53;H;20201112;20201216;1000000;RU1;3;FARM;;HHC;;0;AQ655145;
C;266;453362;13;20201221 01:03;1/661729;
D;266;453362;13;20201221 01:03;P;;;;;;
D;266;453362;13;20201221 01:03;P;;;;;;
