A;RTSALEDATA;008;20201221 01:00;VALNET;
B;008;226895;1;20201221 01:00;;1;166;HANNELL ST;MARYVILLE;2293;;;20201109;20201214;1595000;;3;OFFICE;1;;;0;AQ646249;
C;008;226895;1;20201221 01:00;1/SP64841;
D;008;226895;1;20201221 01:00;P;;;;;;
D;008;226895;1;20201221 01:00;V;;;;;;
B;008;2983945;2;20201221 01:00;;10;304;WHARF RD;NEWCASTLE;2300;;;20201016;20201211;3200000;;R;RESIDENCE;10;;;0;AQ638050;
C;008;2983945;2;20201221 01:00;10/SP68034;
D;008;2983945;2;20201221 01:00;P;;;;;;
D;008;2983945;2;20201221 01:00;P;;;;;;
D;008;2983945;2;20201221 01:00;V;;;;;;
D;008;2983945;2;20201221 01:00;V;;;;;;
B;008;2910914;3;20201221 01:00;;13;292;PARK AVE;KOTARA;2289;257.1;M;20201016;20201211;460000;R2;R;RESIDENCE;;AHA;;0;AQ637297;
C;008;2910914;3;20201221 01:00;14/285717;
D;008;2910914;3;20201221 01:00;P;;;;;;
D;008;2910914;3;20201221 01:00;P;;;;;;
D;008;2910914;3;20201221 01:00;V;;;;;;
B;008;3393272;4;20201221 01:00;;3;31;HILL ST;WALLSEND;2287;;;20200930;20201216;435000;;R;RESIDENCE;3;;;0;AQ656772;
C;008;3393272;4;20201221 01:00;3/SP80779;
D;008;3393272;4;20201221 01:00;P;;;;;;
D;008;3393272;4;20201221 01:00;V;;;;;;
B;008;3386009;5;20201221 01:00;;43;741;HUNTER ST;NEWCASTLE WEST;2302;;;20201110;20201215;435000;;R;RESIDENCE;20;;;0;AQ652247;
C;008;3386009;5;20201221 01:00;20/SP80412;
D;008;3386009;5;20201221 01:00;P;;;;;;
D;008;3386009;5;20201221 01:00;P;;;;;;
D;008;3386009;5;20201221 01:00;V;;;;;;
B;008;3386009;6;20201221 01:00;;91;741;HUNTER ST;NEWCASTLE WEST;2302;;;20201112;20201215;910000;;R;RESIDENCE;53;;;0;AQ651073;
C;008;3386009;6;20201221 01:00;53/SP80412;
D;008;3386009;6;20201221 01:00;P;;;;;;
D;008;3386009;6;20201221 01:00;P;;;;;;
D;008;3386009;6;20201221 01:00;V;;;;;;
D;008;3386009;6;20201221 01:00;V;;;;;;
B;008;3482690;7;20201221 01:00;;;197;LAKE RD;ELERMORE VALE;2287;7100;M;20200918;20201211;1100000;R2;R;RESIDENCE;;AAG;;0;AQ640160;
C;008;3482690;7;20201221 01:00;82/1143730;
D;008;3482690;7;20201221 01:00;P;;;;;;
D;008;3482690;7;20201221 01:00;V;;;;;;
B;008;4142207;8;20201221 01:00;;;29 B;CLARA ST;MAYFIELD EAST;2304;227.3;M;20201028;20201214;575000;R2;R;RESIDENCE;;AJE;;0;AQ644861;
C;008;4142207;8;20201221 01:00;910/1244490;
D;008;4142207;8;20201221 01:00;P;;;;;;
D;008;4142207;8;20201221 01:00;P;;;;;;
D;008;4142207;8;20201221 01:00;V;;;;;;
B;008;4204848;9;20201221 01:00;;;44;CANAVAN DR;BERESFIELD;2322;2924;M;20201118;20201216;528000;IN2;V;VACANT LAND;;IGN;;0;AQ654566;
C;008;4204848;9;20201221 01:00;509/1252496;
D;008;4204848;9;20201221 01:00;P;;;;;;
D;008;4204848;9;20201221 01:00;V;;;;;;
B;008;4242186;10;20201221 01:00;;;34;YULE LANE;MEREWETHER;2291;304.8;M;20201030;20201211;855000;R2;R;RESIDENCE;;AHM;;0;AQ641417;
C;008;4242186;10;20201221 01:00;1/1257291;
D;008;4242186;10;20201221 01:00;P;;;;;;
D;008;4242186;10;20201221 01:00;V;;;;;;
B;008;4235356;11;20201221 01:00;;;9 B;FREDERICK ST;MEREWETHER;2291;255.5;M;20201016;20201211;2100000;R2;R;RESIDENCE;;AHL;;0;AQ639287;
C;008;4235356;11;20201221 01:00;2/1255192;
D;008;4235356;11;20201221 01:00;P;;;;;;
B;008;4239407;12;20201221 01:00;;4;2;AVENA PATH;WARATAH WEST;2298;74;M;20201106;20201211;360000;;R;RESIDENCE;30;;;0;AQ640118;
C;008;4239407;12;20201221 01:00;30/SP100172;
D;008;4239407;12;20201221 01:00;P;;;;;;
D;008;4239407;12;20201221 01:00;V;;;;;;
B;008;4229330;13;20201221 01:00;;101;464;KING ST;NEWCASTLE WEST;2302;238;M;20201113;20201211;1342000;;3;COMMERCIAL;3;;;0;AQ641561;
C;008;4229330;13;20201221 01:00;3/SP99313;
D;008;4229330;13;20201221 01:00;P;;;;;;
D;008;4229330;13;20201221 01:00;V;;;;;;
B;008;4178227;14;20201221 01:00;;;6;RICHMOND TCE;ELERMORE VALE;2287;314.5;M;20201123;20201214;590000;R2;R;RESIDENCE;;AAK;;0;AQ647986;
C;008;4178227;14;20201221 01:00;19/271145;
D;008;4178227;14;20201221 01:00;P;;;;;;
D;008;4178227;14;20201221 01:00;V;;;;;;
B;008;4231198;15;20201221 01:00;;35;31;WARABROOK BVD;WARABROOK;2304;32;M;20201016;20201216;155400;;3;FACTORY;35;;;0;AQ657865;
C;008;4231198;15;20201221 01:00;35/SP99971;
D;008;4231198;15;20201221 01:00;P;;;;;;
D;008;4231198;15;20201221 01:00;P;;;;;;
D;008;4231198;15;20201221 01:00;V;;;;;;
B;008;3087341;16;20201221 01:00;;102;61;SHORTLAND ESP;NEWCASTLE;2300;;;20201015;20201215;1225000;;3;COMMERCIAL;2;;;0;AQ649977;
C;008;3087341;16;20201221 01:00;2/SP72340;
D;008;3087341;16;20201221 01:00;P;;;;;;
D;008;3087341;16;20201221 01:00;V;;;;;;
B;008;3087341;17;20201221 01:00;;1201;61;SHORTLAND ESP;NEWCASTLE;2300;;;20200728;20201216;5450000;;R;RESIDENCE;41;;;0;AQ657496;
C;008;3087341;17;20201221 01:00;41/SP72340;
D;008;3087341;17;20201221 01:00;P;;;;;;
D;008;3087341;17;20201221 01:00;V;;;;;;
B;008;3069939;18;20201221 01:00;;;7;HUGO CL;JESMOND;2299;290.4;M;20201126;20201216;481500;R3;R;RESIDENCE;;AJG;;0;AQ653818;
C;008;3069939;18;20201221 01:00;1311/1064968;
D;008;3069939;18;20201221 01:00;P;;;;;;
D;008;3069939;18;20201221 01:00;P;;;;;;
D;008;3069939;18;20201221 01:00;V;;;;;;
D;008;3069939;18;20201221 01:00;V;;;;;;
B;008;3133480;19;20201221 01:00;;2;106;THE LANE;WICKHAM;2293;;;20201211;20201216;535000;;R;RESIDENCE;2;;;0;AQ656815;
C;008;3133480;19;20201221 01:00;2/SP73873;
D;008;3133480;19;20201221 01:00;P;;;;;;
D;008;3133480;19;20201221 01:00;P;;;;;;
D;008;3133480;19;20201221 01:00;V;;;;;;
