A;RTSALEDATA;537;20201221 01:03;VALNET;
B;537;1220060;1;20201221 01:03;;;28;NOTT ST;DUNEDOO;2844;2074;M;20201130;20201216;155000;R1;R;RESIDENCE;;ADU;;0;AQ654115;
C;537;1220060;1;20201221 01:03;53/754291;
D;537;1220060;1;20201221 01:03;P;;;;;;
D;537;1220060;1;20201221 01:03;V;;;;;;
B;537;1220198;2;20201221 01:03;;;65;WARGUNDY ST;DUNEDOO;2844;1012;M;20201030;20201211;172500;R1;R;RESIDENCE;;ADU;;0;AQ637372;
C;537;1220198;2;20201221 01:03;1/374370;
D;537;1220198;2;20201221 01:03;P;;;;;;
D;537;1220198;2;20201221 01:03;P;;;;;;
D;537;1220198;2;20201221 01:03;V;;;;;;
D;537;1220198;2;20201221 01:03;V;;;;;;
B;537;3449735;3;20201221 01:03;BEALBAH;;2818;BUGALDIE RD;GOORIANAWA;2396;728.98;H;20201030;20201211;2882000;RU1;3;FARM;;RFB;;0;AQ640841;
C;537;3449735;3;20201221 01:03;59, 66, 81/750279;
D;537;3449735;3;20201221 01:03;P;;;;;;
D;537;3449735;3;20201221 01:03;V;;;;;;
B;537;2630115;4;20201221 01:03;;;49;CASSILIS ST;COONABARABRAN;2357;908.8;M;20201104;20201216;80000;B2;3;COMMERCIAL;;BCF;;0;AQ654655;
C;537;2630115;4;20201221 01:03;A/397664 12/596845;
D;537;2630115;4;20201221 01:03;P;;;;;;
D;537;2630115;4;20201221 01:03;V;;;;;;
D;537;2630115;4;20201221 01:03;V;;;;;;
B;537;2631026;5;20201221 01:03;;;14;NELSON ST;COONABARABRAN;2357;3124;M;20201103;20201215;175000;R1;R;RESIDENCE;;ACN;;0;AQ651461;
C;537;2631026;5;20201221 01:03;441/753378;
D;537;2631026;5;20201221 01:03;P;;;;;;
D;537;2631026;5;20201221 01:03;V;;;;;;
B;537;2631230;6;20201221 01:03;;;9;LITTLE TIMOR ST;COONABARABRAN;2357;916.9;M;20201106;20201211;155000;R1;R;RESIDENCE;;ACN;;0;AQ639430;
C;537;2631230;6;20201221 01:03;4/27546;
D;537;2631230;6;20201221 01:03;P;;;;;;
D;537;2631230;6;20201221 01:03;V;;;;;;
B;537;2631710;7;20201221 01:03;MARYBOROUGH;;799;BORAH CREEK RD;ROCKY GLEN;2357;3331.7;H;20201204;20201208;1600000;RU1;3;FARM;;RGC;;0;AQ627039;
C;537;2631710;7;20201221 01:03;110/132934 17, 18, 28/757118 7302, 7303, 7304/1146366 Enclosure Permit;
C;537;2631710;7;20201221 01:03; 24694 Licence 561503;
D;537;2631710;7;20201221 01:03;P;;;;;;
D;537;2631710;7;20201221 01:03;P;;;;;;
D;537;2631710;7;20201221 01:03;V;;;;;;
Z;35;7;8;18;
