A;RTSALEDATA;528;20260112 01:08;VALNET;
B;528;427795;1;20260112 01:08;;;120;CHURCH ST;YASS;2582;853.6;M;20251125;20260108;670000;R1;R;RESIDENCE;;RY1;;;AV773490;
C;528;427795;1;20260112 01:08;15/19959;
D;528;427795;1;20260112 01:08;P;;;;;;
D;528;427795;1;20260112 01:08;V;;;;;;
B;528;426702;2;20260112 01:08;;;15;DAVIS CCT;MURRUMBATEMAN;2582;1.004;H;20251126;20260108;1600000;R5;R;RESIDENCE;;RM1;;;AV773743;
C;528;426702;2;20260112 01:08;18/285050;
D;528;426702;2;20260112 01:08;P;;;;;;
D;528;426702;2;20260112 01:08;V;;;;;;
D;528;426702;2;20260112 01:08;V;;;;;;
B;528;440188;3;20260112 01:08;;;145;BERALSTON RD;GUNDAROO;2620;117;H;20250204;20260107;750000;RU1;R;RESIDENCE;;RRC;;;AV771751;
C;528;440188;3;20260112 01:08;218/754132;
D;528;440188;3;20260112 01:08;P;;;;;;
D;528;440188;3;20260112 01:08;P;;;;;;
D;528;440188;3;20260112 01:08;V;;;;;;
Z;16;3;3;8;
