A;RTSALEDATA;008;20260112 01:05;VALNET;
B;008;2957214;1;20260112 01:05;;;44;SWAN ST;HAMILTON;2303;219.8;M;20251114;20260107;1200000;R3;R;RESIDENCE;;AFS;;;AV771260;
C;008;2957214;1;20260112 01:05;1/1047847;
D;008;2957214;1;20260112 01:05;P;;;;;;
D;008;2957214;1;20260112 01:05;V;;;;;;
D;008;2957214;1;20260112 01:05;V;;;;;;
B;008;3015964;2;20260112 01:05;;4;29;TURRAMA ST;WALLSEND;2287;;;20251128;20260108;750000;;R;RESIDENCE;4;;;;AV773083;
C;008;3015964;2;20260112 01:05;4/SP70932;
D;008;3015964;2;20260112 01:05;P;;;;;;
D;008;3015964;2;20260112 01:05;V;;;;;;
B;008;4118219;3;20260112 01:05;;7;9;HARDES AVE;MARYLAND;2287;187;M;20251123;20260107;780000;;R;RESIDENCE;5;;;;AV771635;
C;008;4118219;3;20260112 01:05;5/SP97455;
D;008;4118219;3;20260112 01:05;P;;;;;;
D;008;4118219;3;20260112 01:05;V;;;;;;
D;008;4118219;3;20260112 01:05;V;;;;;;
D;008;4118219;3;20260112 01:05;V;;;;;;
D;008;4118219;3;20260112 01:05;V;;;;;;
B;008;4571436;4;20260112 01:05;;4;179;LAKE RD;ELERMORE VALE;2287;180;M;20251119;20260105;618000;;R;RESIDENCE;1;;;;AV768181;
C;008;4571436;4;20260112 01:05;1/SP108633;
D;008;4571436;4;20260112 01:05;P;;;;;;
D;008;4571436;4;20260112 01:05;V;;;;;;
B;008;209199;5;20260112 01:05;;3;172;BRUNKER RD;ADAMSTOWN;2289;;;20251125;20260106;580000;;R;RESIDENCE;3;;;;AV770559;
C;008;209199;5;20260112 01:05;3/SP10260;
D;008;209199;5;20260112 01:05;P;;;;;;
D;008;209199;5;20260112 01:05;V;;;;;;
D;008;209199;5;20260112 01:05;V;;;;;;
B;008;227909;6;20260112 01:05;;;90;HENRY ST;MEREWETHER;2291;651.3;M;20251119;20260107;3600000;R2;R;RESIDENCE;;AHF;;;AV771946;
C;008;227909;6;20260112 01:05;38/536733;
D;008;227909;6;20260112 01:05;P;;;;;;
D;008;227909;6;20260112 01:05;P;;;;;;
D;008;227909;6;20260112 01:05;V;;;;;;
B;008;241129;7;20260112 01:05;;;11;MOATE ST;GEORGETOWN;2298;537.5;M;20260105;20260108;600000;R3;R;RESIDENCE;;AJB;;;AV773485;
C;008;241129;7;20260112 01:05;1/19734;
D;008;241129;7;20260112 01:05;P;;;;;;
D;008;241129;7;20260112 01:05;V;;;;;;
D;008;241129;7;20260112 01:05;V;;;;;;
B;008;241130;8;20260112 01:05;;;13;MOATE ST;GEORGETOWN;2298;531.1;M;20260105;20260108;475000;R3;R;RESIDENCE;;AJB;;;AV773633;
C;008;241130;8;20260112 01:05;2/19734;
D;008;241130;8;20260112 01:05;P;;;;;;
D;008;241130;8;20260112 01:05;V;;;;;;
D;008;241130;8;20260112 01:05;V;;;;;;
B;008;241131;9;20260112 01:05;;;15;MOATE ST;GEORGETOWN;2298;556.4;M;20260105;20260108;457500;R3;R;RESIDENCE;;AJB;;;AV773488;
C;008;241131;9;20260112 01:05;1/1061817;
D;008;241131;9;20260112 01:05;P;;;;;;
D;008;241131;9;20260112 01:05;V;;;;;;
D;008;241131;9;20260112 01:05;V;;;;;;
B;008;238648;10;20260112 01:05;;;7;MARSDEN ST;CARRINGTON;2294;252.9;M;20251107;20260108;920000;R2;R;RESIDENCE;;ADF;;;AV773968;
C;008;238648;10;20260112 01:05;15/103821;
D;008;238648;10;20260112 01:05;P;;;;;;
D;008;238648;10;20260112 01:05;P;;;;;;
D;008;238648;10;20260112 01:05;V;;;;;;
D;008;238648;10;20260112 01:05;V;;;;;;
B;008;254382;11;20260112 01:05;;;19;STEEL ST;JESMOND;2299;923.2;M;20251114;20260107;1000000;R2;R;RESIDENCE;;AJJ;;;AV771241;
C;008;254382;11;20260112 01:05;7/25603;
D;008;254382;11;20260112 01:05;P;;;;;;
D;008;254382;11;20260112 01:05;P;;;;;;
D;008;254382;11;20260112 01:05;V;;;;;;
D;008;254382;11;20260112 01:05;V;;;;;;
B;008;244158;12;20260112 01:05;;2;66;NEWCOMEN ST;THE HILL;2300;;;20251128;20260108;840000;;R;RESIDENCE;2;;;;AV774340;
C;008;244158;12;20260112 01:05;2/SP5313;
D;008;244158;12;20260112 01:05;P;;;;;;
D;008;244158;12;20260112 01:05;P;;;;;;
D;008;244158;12;20260112 01:05;P;;;;;;
D;008;244158;12;20260112 01:05;V;;;;;;
D;008;244158;12;20260112 01:05;V;;;;;;
B;008;246968;13;20260112 01:05;;;19;PHILLIPS ST;HAMILTON NORTH;2292;303.5;M;20251203;20260107;1030000;R2;R;RESIDENCE;;AFQ;;;AV771845;
C;008;246968;13;20260112 01:05;27/18651;
D;008;246968;13;20260112 01:05;P;;;;;;
D;008;246968;13;20260112 01:05;P;;;;;;
D;008;246968;13;20260112 01:05;V;;;;;;
B;008;244512;14;20260112 01:05;;;149;NORTHCOTT DR;ADAMSTOWN HEIGHTS;2289;556.4;M;20251117;20260107;1100000;R2;R;RESIDENCE;;AFW;;;AV771229;
C;008;244512;14;20260112 01:05;3/27831;
D;008;244512;14;20260112 01:05;P;;;;;;
D;008;244512;14;20260112 01:05;V;;;;;;
D;008;244512;14;20260112 01:05;V;;;;;;
B;008;4238419;15;20260112 01:05;;;3;LARK ST;ELERMORE VALE;2287;133;M;20251127;20260108;721000;;R;RESIDENCE;73;;;;AV774399;
C;008;4238419;15;20260112 01:05;73/SP103892;
D;008;4238419;15;20260112 01:05;P;;;;;;
D;008;4238419;15;20260112 01:05;P;;;;;;
D;008;4238419;15;20260112 01:05;V;;;;;;
D;008;4238419;15;20260112 01:05;V;;;;;;
B;008;4305854;16;20260112 01:05;;;18 D;BOARDMANS CL;BERESFIELD;2322;3.865;H;20251218;20260105;110000;E4;V;VACANT LAND;;INF;;;AV768572;
C;008;4305854;16;20260112 01:05;3/1265588;
D;008;4305854;16;20260112 01:05;P;;;;;;
D;008;4305854;16;20260112 01:05;V;;;;;;
Z;86;16;16;52;
