A;RTSALEDATA;083;20260112 01:05;VALNET;
B;083;680046;1;20260112 01:05;HUNTERS HILL LODGE;57;43;GLADESVILLE RD;HUNTERS HILL;2110;42;M;20251125;20251212;703000;;R;RESIDENCE;68;;;;AV706811;
C;083;680046;1;20260112 01:05;68/SP65946;
D;083;680046;1;20260112 01:05;P;;;;;;
D;083;680046;1;20260112 01:05;V;;;;;;
D;083;680046;1;20260112 01:05;V;;;;;;
Z;7;1;1;3;
