A;RTSALEDATA;005;20260112 01:05;VALNET;
B;005;2970477;1;20260112 01:05;;;37;EDWARDS AVE;THORNTON;2322;577.4;M;20251127;20260107;1010000;R1;R;RESIDENCE;;AAE;;;AV772152;
C;005;2970477;1;20260112 01:05;102/1049717;
D;005;2970477;1;20260112 01:05;P;;;;;;
D;005;2970477;1;20260112 01:05;V;;;;;;
B;005;3640760;2;20260112 01:05;;;34;LAPWING ST;ABERGLASSLYN;2320;563.3;M;20251128;20260106;840100;R1;R;RESIDENCE;;AAT;;;AV770611;
C;005;3640760;2;20260112 01:05;2305/1169717;
D;005;3640760;2;20260112 01:05;P;;;;;;
D;005;3640760;2;20260112 01:05;V;;;;;;
B;005;4543807;3;20260112 01:05;;;17;WATERWORKS RD;RUTHERFORD;2320;552.1;M;20251205;20260107;1120000;R1;R;RESIDENCE;;AAT;;;AV771326;
C;005;4543807;3;20260112 01:05;38/1304346;
D;005;4543807;3;20260112 01:05;P;;;;;;
D;005;4543807;3;20260112 01:05;P;;;;;;
D;005;4543807;3;20260112 01:05;V;;;;;;
B;005;173589;4;20260112 01:05;;;56;BLIGH ST;TELARAH;2320;607;M;20251126;20260107;670000;R1;R;RESIDENCE;;AAY;;;AV771596;
C;005;173589;4;20260112 01:05;26, 27/M/5763;
D;005;173589;4;20260112 01:05;P;;;;;;
D;005;173589;4;20260112 01:05;V;;;;;;
D;005;173589;4;20260112 01:05;V;;;;;;
B;005;177027;5;20260112 01:05;;;12;DENMAN ST;MAITLAND;2320;316.2;M;20251206;20260105;535000;MU1;R;RESIDENCE;;MUM;;;AV768612;
C;005;177027;5;20260112 01:05;4/447838;
D;005;177027;5;20260112 01:05;P;;;;;;
D;005;177027;5;20260112 01:05;P;;;;;;
D;005;177027;5;20260112 01:05;V;;;;;;
B;005;193484;6;20260112 01:05;;;3;YASAWA CL;ASHTONFIELD;2323;660.4;M;20251121;20260108;960000;R1;R;RESIDENCE;;AAG;;;AV773492;
C;005;193484;6;20260112 01:05;921/825222;
D;005;193484;6;20260112 01:05;P;;;;;;
D;005;193484;6;20260112 01:05;P;;;;;;
D;005;193484;6;20260112 01:05;V;;;;;;
B;005;4488594;7;20260112 01:05;;;8;MARLOWE AVE;ANAMBAH;2320;450;M;20251126;20260107;810000;R1;R;RESIDENCE;;AAV;;;AV772652;
C;005;4488594;7;20260112 01:05;3/271435;
D;005;4488594;7;20260112 01:05;P;;;;;;
D;005;4488594;7;20260112 01:05;P;;;;;;
D;005;4488594;7;20260112 01:05;V;;;;;;
B;005;4464122;8;20260112 01:05;;;49;MAHER AVE;EAST MAITLAND;2323;803.6;M;20251120;20260108;580000;R1;V;VACANT LAND;;AAH;;;AV773933;
C;005;4464122;8;20260112 01:05;223/1288405;
D;005;4464122;8;20260112 01:05;P;;;;;;
D;005;4464122;8;20260112 01:05;P;;;;;;
D;005;4464122;8;20260112 01:05;V;;;;;;
B;005;3785082;9;20260112 01:05;;;45;SAPPHIRE DR;RUTHERFORD;2320;565;M;20251121;20260108;800000;R1;R;RESIDENCE;;AAT;;;AV773926;
C;005;3785082;9;20260112 01:05;86/1197857;
D;005;3785082;9;20260112 01:05;P;;;;;;
D;005;3785082;9;20260112 01:05;P;;;;;;
D;005;3785082;9;20260112 01:05;V;;;;;;
D;005;3785082;9;20260112 01:05;V;;;;;;
Z;46;9;9;26;
