A;RTSALEDATA;102;20260112 01:06;VALNET;
B;102;1114679;1;20260112 01:06;LINKS-SIDE;3;101;KANGALOON RD;BOWRAL;2576;;;20251216;20260108;2050000;;R;RESIDENCE;3;;;;AV773663;
C;102;1114679;1;20260112 01:06;3/SP69851;
D;102;1114679;1;20260112 01:06;P;;;;;;
D;102;1114679;1;20260112 01:06;P;;;;;;
D;102;1114679;1;20260112 01:06;V;;;;;;
B;102;1107425;2;20260112 01:06;;;53;BENDOOLEY ST;BOWRAL;2576;1239;M;20251209;20260108;1500000;E1;R;RESIDENCE;;EAF;;;AV773273;
C;102;1107425;2;20260112 01:06;1/198128;
D;102;1107425;2;20260112 01:06;P;;;;;;
D;102;1107425;2;20260112 01:06;P;;;;;;
D;102;1107425;2;20260112 01:06;V;;;;;;
D;102;1107425;2;20260112 01:06;V;;;;;;
D;102;1107425;2;20260112 01:06;V;;;;;;
B;102;1114242;3;20260112 01:06;;;14;OLD JAMBEROO RD;ROBERTSON;2577;1676;M;20251123;20260107;832500;C3;R;RESIDENCE;;MBM;;;AV772722;
C;102;1114242;3;20260112 01:06;80, 81/13350;
D;102;1114242;3;20260112 01:06;P;;;;;;
D;102;1114242;3;20260112 01:06;P;;;;;;
D;102;1114242;3;20260112 01:06;V;;;;;;
D;102;1114242;3;20260112 01:06;V;;;;;;
Z;20;3;3;12;
