A;RTSALEDATA;234;20260112 01:07;VALNET;
B;234;2618820;1;20260112 01:07;;;536;MCGOWEN ST;BROKEN HILL;2880;751.33;M;20251127;20260108;315000;R1;R;RESIDENCE;;AAW;;;AV773830;
C;234;2618820;1;20260112 01:07;3210/757298;
D;234;2618820;1;20260112 01:07;P;;;;;;
D;234;2618820;1;20260112 01:07;V;;;;;;
D;234;2618820;1;20260112 01:07;V;;;;;;
B;234;2619347;2;20260112 01:07;;;2 A;MORGAN ST;BROKEN HILL;2880;878.9;M;20251122;20260106;320000;R1;R;RESIDENCE;;AAR;;;AV770761;
C;234;2619347;2;20260112 01:07;5683/757298;
D;234;2619347;2;20260112 01:07;P;;;;;;
D;234;2619347;2;20260112 01:07;V;;;;;;
D;234;2619347;2;20260112 01:07;V;;;;;;
B;234;2622154;3;20260112 01:07;;;325;WILLIAMS ST;BROKEN HILL;2880;981.3;M;20251202;20260108;607500;R1;R;RESIDENCE;;AAR;;;AV773930;
C;234;2622154;3;20260112 01:07;2/346537;
D;234;2622154;3;20260112 01:07;P;;;;;;
D;234;2622154;3;20260112 01:07;P;;;;;;
D;234;2622154;3;20260112 01:07;V;;;;;;
D;234;2622154;3;20260112 01:07;V;;;;;;
B;234;2622300;4;20260112 01:07;;;556;WILLIAMS ST;BROKEN HILL;2880;1012;M;20251111;20260108;290000;R1;R;RESIDENCE;;AAW;;;AV773876;
C;234;2622300;4;20260112 01:07;3256/757298;
D;234;2622300;4;20260112 01:07;P;;;;;;
D;234;2622300;4;20260112 01:07;V;;;;;;
B;234;2615166;5;20260112 01:07;;;548;CHAPPLE ST;BROKEN HILL;2880;658.8;M;20251127;20260108;345000;R1;R;RESIDENCE;;AAZ;;;AV772994;
C;234;2615166;5;20260112 01:07;569/1104773;
D;234;2615166;5;20260112 01:07;P;;;;;;
D;234;2615166;5;20260112 01:07;P;;;;;;
D;234;2615166;5;20260112 01:07;V;;;;;;
Z;27;5;5;15;
