A;RTSALEDATA;250;20260112 01:07;VALNET;
B;250;4588441;1;20260112 01:07;;;120;MOUNT MCKENZIE RD;TENTERFIELD;2372;1.798;H;20251212;20260107;280000;RU1;R;RESIDENCE;;RGE;;;AV771817;
C;250;4588441;1;20260112 01:07;2/1311645;
D;250;4588441;1;20260112 01:07;P;;;;;;
D;250;4588441;1;20260112 01:07;P;;;;;;
D;250;4588441;1;20260112 01:07;V;;;;;;
Z;7;1;1;3;
