A;RTSALEDATA;187;20260112 01:06;VALNET;
B;187;1851314;1;20260112 01:06;;;39;MCANDREW ST;GUNNEDAH;2380;705.9;M;20251107;20260105;540000;R2;R;RESIDENCE;;AAA;;;AV768331;
C;187;1851314;1;20260112 01:06;12/258166;
D;187;1851314;1;20260112 01:06;P;;;;;;
D;187;1851314;1;20260112 01:06;P;;;;;;
D;187;1851314;1;20260112 01:06;V;;;;;;
Z;7;1;1;3;
