A;RTSALEDATA;171;20260112 01:06;VALNET;
B;171;1807300;1;20260112 01:06;;;2;BRETT ST;TWEED HEADS;2485;670.3;M;20251030;20260108;1500000;R3;R;RESIDENCE;;AKE;;;AV773584;
C;171;1807300;1;20260112 01:06;1/359397;
D;171;1807300;1;20260112 01:06;P;;;;;;
D;171;1807300;1;20260112 01:06;V;;;;;;
B;171;3790227;2;20260112 01:06;;;13;BRONTE PL;KINGSCLIFF;2487;1099;M;20250904;20260108;2815000;R1;R;RESIDENCE;;AJZ;;;AV773405;
C;171;3790227;2;20260112 01:06;539/1198327;
D;171;3790227;2;20260112 01:06;P;;;;;;
D;171;3790227;2;20260112 01:06;P;;;;;;
D;171;3790227;2;20260112 01:06;V;;;;;;
D;171;3790227;2;20260112 01:06;V;;;;;;
Z;12;2;2;6;
