A;RTSALEDATA;302;20260112 01:08;VALNET;
B;302;1846297;1;20260112 01:08;;;2;CRAMSIE CRES;GLEN INNES;2370;1560;M;20251127;20260108;410000;R1;R;RESIDENCE;;AAA;;;AV773562;
C;302;1846297;1;20260112 01:08;15/259398;
D;302;1846297;1;20260112 01:08;P;;;;;;
D;302;1846297;1;20260112 01:08;V;;;;;;
Z;6;1;1;2;
