A;RTSALEDATA;247;20260112 01:07;VALNET;
B;247;3326609;1;20260112 01:07;;;24;GRANTHAM ST W;BOGGABRI;2382;1999;M;20251205;20260105;395000;R1;R;RESIDENCE;;ABA;;;AV768609;
C;247;3326609;1;20260112 01:07;1/1114732;
D;247;3326609;1;20260112 01:07;P;;;;;;
D;247;3326609;1;20260112 01:07;P;;;;;;
D;247;3326609;1;20260112 01:07;V;;;;;;
D;247;3326609;1;20260112 01:07;V;;;;;;
Z;8;1;1;4;
