A;RTSALEDATA;050;20260112 01:05;VALNET;
B;050;486791;1;20260112 01:05;;;278;BUTT ST;EAST ALBURY;2640;809.4;M;20251115;20260107;777000;R1;R;RESIDENCE;;AEA;;;AV772096;
C;050;486791;1;20260112 01:05;46/26098;
D;050;486791;1;20260112 01:05;P;;;;;;
D;050;486791;1;20260112 01:05;V;;;;;;
B;050;494227;2;20260112 01:05;;;47;KOSCIUSZKO RD;THURGOONA;2640;727.3;M;20251120;20260107;635000;R1;R;RESIDENCE;;ATO;;;AV772376;
C;050;494227;2;20260112 01:05;80/258003;
D;050;494227;2;20260112 01:05;P;;;;;;
D;050;494227;2;20260112 01:05;P;;;;;;
D;050;494227;2;20260112 01:05;V;;;;;;
D;050;494227;2;20260112 01:05;V;;;;;;
B;050;491109;3;20260112 01:05;;;14;GRANDVIEW TCE;EAST ALBURY;2640;1098;M;20251203;20260107;865000;R1;R;RESIDENCE;;AEV;;;AV772099;
C;050;491109;3;20260112 01:05;52/804992;
D;050;491109;3;20260112 01:05;P;;;;;;
D;050;491109;3;20260112 01:05;V;;;;;;
B;050;3199341;4;20260112 01:05;;;10;DRYANDRA WAY;THURGOONA;2640;1184;M;20251016;20260108;815000;R1;R;RESIDENCE;;ATO;;;AV774059;
C;050;3199341;4;20260112 01:05;516/1085625;
D;050;3199341;4;20260112 01:05;P;;;;;;
D;050;3199341;4;20260112 01:05;V;;;;;;
D;050;3199341;4;20260112 01:05;V;;;;;;
Z;21;4;4;11;
