A;RTSALEDATA;187;20251124 01:10;VALNET;
B;187;6013029;1;20251124 01:10;;;245;STOCK RD;GUNNEDAH;2380;3000;M;20251028;20251118;250000;R5;R;RESIDENCE;;RFA;;;AV620308;
C;187;6013029;1;20251124 01:10;103/1312829;
D;187;6013029;1;20251124 01:10;P;;;;;;
D;187;6013029;1;20251124 01:10;P;;;;;;
D;187;6013029;1;20251124 01:10;V;;;;;;
D;187;6013029;1;20251124 01:10;V;;;;;;
B;187;1850401;2;20251124 01:10;;;28;HINTON DR;GUNNEDAH;2380;706.1;M;20251006;20251117;650000;R2;R;RESIDENCE;;AAS;;;AV617895;
C;187;1850401;2;20251124 01:10;133/816406;
D;187;1850401;2;20251124 01:10;P;;;;;;
D;187;1850401;2;20251124 01:10;V;;;;;;
D;187;1850401;2;20251124 01:10;V;;;;;;
B;187;1852302;3;20251124 01:10;;;12;WENTWORTH ST;GUNNEDAH;2380;860;M;20251001;20251119;500000;R2;R;RESIDENCE;;AAR;;;AV624661;
C;187;1852302;3;20251124 01:10;2/C/6284;
D;187;1852302;3;20251124 01:10;P;;;;;;
D;187;1852302;3;20251124 01:10;V;;;;;;
D;187;1852302;3;20251124 01:10;V;;;;;;
B;187;1851885;4;20251124 01:10;;;130;STOCK RD;GUNNEDAH;2380;910.5;M;20251110;20251118;625000;R2;R;RESIDENCE;;AAS;;;AV622213;
C;187;1851885;4;20251124 01:10;C/398987;
D;187;1851885;4;20251124 01:10;P;;;;;;
D;187;1851885;4;20251124 01:10;V;;;;;;
D;187;1851885;4;20251124 01:10;V;;;;;;
B;187;1850715;5;20251124 01:10;;;151;KAMILAROI RD;GUNNEDAH;2380;1.603;H;20251007;20251118;750000;R5;R;RESIDENCE;;RFA;;;AV619402;
C;187;1850715;5;20251124 01:10;3641/816044;
D;187;1850715;5;20251124 01:10;P;;;;;;
D;187;1850715;5;20251124 01:10;V;;;;;;
B;187;1849898;6;20251124 01:10;;;24;ELIZABETH ST;GUNNEDAH;2380;657.6;M;20251009;20251120;570000;R2;R;RESIDENCE;;AAS;;;AV627455;
C;187;1849898;6;20251124 01:10;12/223986;
D;187;1849898;6;20251124 01:10;P;;;;;;
D;187;1849898;6;20251124 01:10;V;;;;;;
B;187;1850049;7;20251124 01:10;;;112;GEORGE ST;GUNNEDAH;2380;675.3;M;20251023;20251117;400000;R3;R;RESIDENCE;;AAF;;;AV616029;
C;187;1850049;7;20251124 01:10;2/350688;
D;187;1850049;7;20251124 01:10;P;;;;;;
D;187;1850049;7;20251124 01:10;V;;;;;;
B;187;1849684;8;20251124 01:10;;;8;CUSHAN AVE;GUNNEDAH;2380;996.7;M;20251009;20251120;795000;R2;R;RESIDENCE;;AAS;;;AV628802;
C;187;1849684;8;20251124 01:10;245/255086;
D;187;1849684;8;20251124 01:10;P;;;;;;
D;187;1849684;8;20251124 01:10;P;;;;;;
D;187;1849684;8;20251124 01:10;V;;;;;;
D;187;1849684;8;20251124 01:10;V;;;;;;
B;187;1853635;9;20251124 01:10;WINDERMERE;;2973;GRAIN VALLEY RD;BOGGABRI;2382;420.3;H;20251017;20251114;5060000;RU1;R;RESIDENCE;;RBC;;;AV613176;
C;187;1853635;9;20251124 01:10;125/755501;
D;187;1853635;9;20251124 01:10;P;;;;;;
D;187;1853635;9;20251124 01:10;V;;;;;;
B;187;1854445;10;20251124 01:10;GEMINI PARK;;1891;WANDOBAH RD;GUNNEDAH;2380;92.65;H;20251003;20251120;1200000;RU1;3;FARM;;RFL;;;AV629314;
C;187;1854445;10;20251124 01:10;5/255612;
D;187;1854445;10;20251124 01:10;P;;;;;;
D;187;1854445;10;20251124 01:10;P;;;;;;
D;187;1854445;10;20251124 01:10;V;;;;;;
D;187;1854445;10;20251124 01:10;V;;;;;;
B;187;3128429;11;20251124 01:10;;;141;BARBER ST;GUNNEDAH;2380;1142.34;M;20251010;20251120;375000;R3;R;RESIDENCE;;AAF;;;AV629910;
C;187;3128429;11;20251124 01:10;1/207339 1/717241 13/1072221;
D;187;3128429;11;20251124 01:10;P;;;;;;
D;187;3128429;11;20251124 01:10;V;;;;;;
B;187;3679699;12;20251124 01:10;;;46;KAMILAROI RD;GUNNEDAH;2380;501.8;M;20251003;20251114;460000;R2;R;RESIDENCE;;AAR;;;AV613603;
C;187;3679699;12;20251124 01:10;1/1181719;
D;187;3679699;12;20251124 01:10;P;;;;;;
D;187;3679699;12;20251124 01:10;V;;;;;;
D;187;3679699;12;20251124 01:10;V;;;;;;
B;187;3784280;13;20251124 01:10;;;85;LINKS RD;GUNNEDAH;2380;1107;M;20251014;20251114;479000;R2;R;RESIDENCE;;AAS;;;AV609728;
C;187;3784280;13;20251124 01:10;99/1194767;
D;187;3784280;13;20251124 01:10;P;;;;;;
D;187;3784280;13;20251124 01:10;P;;;;;;
D;187;3784280;13;20251124 01:10;V;;;;;;
D;187;3784280;13;20251124 01:10;V;;;;;;
D;187;3784280;13;20251124 01:10;V;;;;;;
Z;67;13;13;39;
