A;RTSALEDATA;117;20251124 01:10;VALNET;
B;117;1247879;1;20251124 01:10;;;19;BERKLEY ST;FORBES;2871;651.3;M;20251008;20251119;555000;R1;R;RESIDENCE;;AAB;;;AV624898;
C;117;1247879;1;20251124 01:10;15/530383;
D;117;1247879;1;20251124 01:10;P;;;;;;
D;117;1247879;1;20251124 01:10;V;;;;;;
B;117;1246794;2;20251124 01:10;;;6;BLACK ST;FORBES;2871;626;M;20251003;20251114;315000;R1;R;RESIDENCE;;AAA;;;AV610661;
C;117;1246794;2;20251124 01:10;1/362536;
D;117;1246794;2;20251124 01:10;P;;;;;;
D;117;1246794;2;20251124 01:10;P;;;;;;
D;117;1246794;2;20251124 01:10;V;;;;;;
B;117;1247049;3;20251124 01:10;;;16;CAMP ST;FORBES;2871;1011.8;M;20251003;20251114;308000;RE1;3;COMMERCIAL;;OPU;;;AV612670;
C;117;1247049;3;20251124 01:10;12, 13/13/758418;
D;117;1247049;3;20251124 01:10;P;;;;;;
D;117;1247049;3;20251124 01:10;V;;;;;;
B;117;1247478;4;20251124 01:10;;;211;EDWARD ST;FORBES;2871;7082;M;20251023;20251120;835000;R1;R;RESIDENCE;;AAC;;;AV628791;
C;117;1247478;4;20251124 01:10;16/602351;
D;117;1247478;4;20251124 01:10;P;;;;;;
D;117;1247478;4;20251124 01:10;P;;;;;;
D;117;1247478;4;20251124 01:10;V;;;;;;
B;117;4231066;5;20251124 01:10;;;15 A;WAMBAT ST;FORBES;2871;261.2;M;20251111;20251114;200000;R1;R;RESIDENCE;;AAB;;;AV609949;
C;117;4231066;5;20251124 01:10;2/286841;
D;117;4231066;5;20251124 01:10;P;;;;;;
D;117;4231066;5;20251124 01:10;P;;;;;;
D;117;4231066;5;20251124 01:10;V;;;;;;
B;117;3143852;6;20251124 01:10;;;21;KENT ST;FORBES;2871;1788;M;20250911;20251119;1045000;R1;R;RESIDENCE;;AAC;;;AV624097;
C;117;3143852;6;20251124 01:10;157/1077406;
D;117;3143852;6;20251124 01:10;P;;;;;;
D;117;3143852;6;20251124 01:10;P;;;;;;
D;117;3143852;6;20251124 01:10;V;;;;;;
D;117;3143852;6;20251124 01:10;V;;;;;;
B;117;4435156;7;20251124 01:10;;;20;FEDERATION BVD;FORBES;2871;1358;M;20251103;20251120;179000;R1;V;VACANT LAND;;AAN;;;AV628108;
C;117;4435156;7;20251124 01:10;123/1276777;
D;117;4435156;7;20251124 01:10;P;;;;;;
D;117;4435156;7;20251124 01:10;P;;;;;;
D;117;4435156;7;20251124 01:10;V;;;;;;
Z;36;7;7;20;
