A;RTSALEDATA;050;20251124 01:09;VALNET;
B;050;6012443;1;20251124 01:09;;;587;COLLINS ST;HAMILTON VALLEY;2641;643.3;M;20251015;20251114;225000;R1;V;VACANT LAND;;AHV;;;AV609930;
C;050;6012443;1;20251124 01:09;30/1308061;
D;050;6012443;1;20251124 01:09;P;;;;;;
D;050;6012443;1;20251124 01:09;V;;;;;;
B;050;6015430;2;20251124 01:09;;;27;STABLEFORD RD;GLENROY;2640;737;M;20251003;20251117;285000;R1;V;VACANT LAND;;ANP;;;AV615621;
C;050;6015430;2;20251124 01:09;42/1276661;
D;050;6015430;2;20251124 01:09;P;;;;;;
D;050;6015430;2;20251124 01:09;P;;;;;;
D;050;6015430;2;20251124 01:09;V;;;;;;
D;050;6015430;2;20251124 01:09;V;;;;;;
B;050;6017779;3;20251124 01:09;;;21;WINTERFOLD RD;WIRLINGA;2640;800;M;20251030;20251120;290000;R1;R;RESIDENCE;;ATN;;;AV628683;
C;050;6017779;3;20251124 01:09;554/1313838;
D;050;6017779;3;20251124 01:09;P;;;;;;
D;050;6017779;3;20251124 01:09;P;;;;;;
D;050;6017779;3;20251124 01:09;V;;;;;;
B;050;488545;4;20251124 01:09;;5;672;DAVID ST;ALBURY;2640;79;M;20251015;20251114;355000;;R;RESIDENCE;5;;;;AV610867;
C;050;488545;4;20251124 01:09;5/SP35671;
D;050;488545;4;20251124 01:09;P;;;;;;
D;050;488545;4;20251124 01:09;P;;;;;;
D;050;488545;4;20251124 01:09;V;;;;;;
B;050;488687;5;20251124 01:09;;;643;DAVID ST;ALBURY;2640;518.46;M;20250818;20251117;1050000;R1;R;RESIDENCE;;ACA;;;AV618291;
C;050;488687;5;20251124 01:09;A/155280 1/797926;
D;050;488687;5;20251124 01:09;P;;;;;;
D;050;488687;5;20251124 01:09;P;;;;;;
D;050;488687;5;20251124 01:09;V;;;;;;
