A;RTSALEDATA;263;20251124 01:12;VALNET;
B;263;515978;1;20251124 01:12;;;19;MURRAY ST;COROWA;2646;769.6;M;20251027;20251114;525000;R1;R;RESIDENCE;;ACE;;;AV609579;
C;263;515978;1;20251124 01:12;22/875225;
D;263;515978;1;20251124 01:12;P;;;;;;
D;263;515978;1;20251124 01:12;V;;;;;;
B;263;517455;2;20251124 01:12;;;17;PIMPALA CRES;MULWALA;2647;4.848;H;20250710;20251120;850000;C3;R;RESIDENCE;;EMM;;;AV627996;
C;263;517455;2;20251124 01:12;5/255177;
D;263;517455;2;20251124 01:12;P;;;;;;
D;263;517455;2;20251124 01:12;P;;;;;;
D;263;517455;2;20251124 01:12;V;;;;;;
D;263;517455;2;20251124 01:12;V;;;;;;
B;263;514934;3;20251124 01:12;;4;9;EDWARD ST;COROWA;2646;;;20251017;20251119;280000;;R;RESIDENCE;4;;;;AV626005;
C;263;514934;3;20251124 01:12;4/SP19582;
D;263;514934;3;20251124 01:12;P;;;;;;
D;263;514934;3;20251124 01:12;V;;;;;;
B;263;4571334;4;20251124 01:12;;;14;DAMIAN CRES;MULWALA;2647;4002;M;20250805;20251119;265000;R2;V;VACANT LAND;;LMN;;;AV624397;
C;263;4571334;4;20251124 01:12;225/1278228;
D;263;4571334;4;20251124 01:12;P;;;;;;
D;263;4571334;4;20251124 01:12;P;;;;;;
D;263;4571334;4;20251124 01:12;V;;;;;;
B;263;4571339;5;20251124 01:12;;;23;DAMIAN CRES;MULWALA;2647;5490;M;20251024;20251114;275000;R2;R;RESIDENCE;;LMN;;;AV611305;
C;263;4571339;5;20251124 01:12;230/1278228;
D;263;4571339;5;20251124 01:12;P;;;;;;
D;263;4571339;5;20251124 01:12;V;;;;;;
B;263;530318;6;20251124 01:12;;;126;HIGH ST;HOWLONG;2643;928.6;M;20250919;20251114;699000;R1;R;RESIDENCE;;AHA;;;AV611169;
C;263;530318;6;20251124 01:12;202/631107;
D;263;530318;6;20251124 01:12;P;;;;;;
D;263;530318;6;20251124 01:12;P;;;;;;
D;263;530318;6;20251124 01:12;V;;;;;;
D;263;530318;6;20251124 01:12;V;;;;;;
B;263;3154745;7;20251124 01:12;;4;200;MELBOURNE ST;MULWALA;2647;;;20251020;20251119;855000;;R;RESIDENCE;4;;;;AV623224;
C;263;3154745;7;20251124 01:12;4/SP74298;
D;263;3154745;7;20251124 01:12;P;;;;;;
D;263;3154745;7;20251124 01:12;V;;;;;;
D;263;3154745;7;20251124 01:12;V;;;;;;
B;263;4273960;8;20251124 01:12;;;14;LARA CL;MULWALA;2647;4092;M;20251006;20251120;325000;R2;V;VACANT LAND;;LMN;;;AV630484;
C;263;4273960;8;20251124 01:12;99/1252963;
D;263;4273960;8;20251124 01:12;P;;;;;;
D;263;4273960;8;20251124 01:12;P;;;;;;
D;263;4273960;8;20251124 01:12;V;;;;;;
D;263;4273960;8;20251124 01:12;V;;;;;;
Z;42;8;8;24;
